"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11242056","2000-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242055","2000-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242054","2000-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242053","2000-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242052","2000-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242051","2000-08-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242050","2000-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242049","2000-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242048","2000-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242047","2000-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242046","2000-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242045","2000-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242044","2000-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11242043","2000-09-05",NA,0.688888888888889,NA,NA,NA,NA,NA,NA,NA,NA,8.79241071428572,NA,NA
"11242042","2000-09-06",NA,0.863636363636364,NA,NA,NA,NA,NA,NA,81.9672131147541,NA,8.90342261904762,NA,NA
"11242041","2000-09-07",NA,0.785714285714286,0.779413179413179,NA,NA,NA,NA,NA,77.8443113772455,NA,8.98713293650794,NA,NA
"11242040","2000-09-08",NA,0.731707317073171,0.79368598880794,NA,NA,NA,NA,NA,76.4636684462944,NA,9.05551521164021,NA,NA
"11242039","2000-09-11",NA,0.731707317073171,0.749709639953542,0.774269602724887,NA,NA,NA,NA,76.4636684462944,NA,9.11477985008818,NA,NA
"11242038","2000-09-12",NA,0.619047619047619,0.694154084397987,0.745849904386489,NA,NA,NA,NA,70.6506708857691,NA,9.14947587007643,NA,NA
"11242037","2000-09-13",NA,0.5,0.616918312040263,0.686927345463931,9.8669252972685,8.31015803606483,9.08854166666667,0.657243585966344,64.0916206040096,NA,9.1587124207329,NA,NA
"11242036","2000-09-14",NA,0.523809523809524,0.547619047619047,0.619563814685766,9.86446562149117,8.38970104517549,9.12708333333333,0.611599733256751,64.7955624126386,NA,9.17088409796852,NA,NA
"11242035","2000-09-15",NA,0.3,0.441269841269841,0.535269066976384,9.83862000535049,8.47075499464951,9.1546875,0.440220100160741,55.4331976703445,NA,9.14809955157271,NA,NA
"11242034","2000-09-18",NA,0,0.274603174603174,0.421164021164021,9.82693827786113,8.50118672213886,9.1640625,0.281963295647414,47.968962685607,NA,9.09501961136302,NA,NA
"11242033","2000-09-19",NA,0.0555555555555556,0.118518518518518,0.278130511463845,9.82562778885052,8.50666387781614,9.16614583333333,0.31085216617412,49.7892371764838,NA,9.05735032984795,NA,NA
"11242032","2000-09-20",NA,0.166666666666667,0.0740740740740738,0.155731922398589,9.82382260327022,8.51888573006311,9.17135416666666,0.368687773190491,53.307559710022,8.98375,9.04137028586822,NA,NA
"11242031","2000-09-21",NA,0.111111111111111,0.111111111111111,0.101234567901234,9.81940923877222,8.53189276122778,9.175651,0.276600140645525,51.3693636605333,9.0025,9.01918758108579,0.536073664548642,NA
"11242030","2000-09-22",NA,0.0277777777777778,0.101851851851852,0.0956790123456788,9.81509186837555,8.54350179829111,9.17929683333333,0.252503965386345,48.5196420696449,9.01625,8.98746257027435,0.277875581041376,NA
"11242029","2000-09-25",43.9818268614652,0.0555555555555556,0.0648148148148146,0.0925925925925924,9.78627428564174,8.61086104769159,9.19856766666666,0.331065653971233,49.5248123008073,9.02875,8.96413422757111,0.0996613692783921,NA
"11242028","2000-09-26",43.6185052995248,0.472222222222222,0.185185185185185,0.117283950617284,9.78473269059043,8.67073597607623,9.22773433333333,0.613494350284931,61.6277599651776,9.04625,9.00641633056163,0.375240646193409,NA
"11242027","2000-09-27",43.4364437234499,0.5,0.342592592592592,0.197530864197531,9.7988509487859,8.69620105121409,9.247526,0.634500836267188,62.2771581052075,9.06625,9.04722748648674,0.613159176582445,NA
"11242026","2000-09-28",43.9442212761153,0.666666666666667,0.546296296296296,0.358024691358025,9.83878907725614,8.72292958941051,9.28085933333333,0.80840860378496,65.9956303967707,9.09625,9.10759715495518,0.955616834246653,NA
"11242025","2000-09-29",44.4157290035903,0.694444444444444,0.62037037037037,0.503086419753086,9.87043413538138,8.73399286461861,9.3022135,0.738202513082773,66.5867994036,9.13,9.16408420096115,1.23758228265489,NA
"11242024","2000-10-02",44.6566983141537,0.666666666666667,0.675925925925926,0.614197530864197,9.89040868558996,8.73380998107669,9.31210933333333,0.70748250803289,65.3630460481638,9.1675,9.20887297416633,1.41503217612766,NA
"11242023","2000-10-03",44.290958138766,0.583333333333333,0.648148148148148,0.648148148148148,9.88340075747216,8.7345679091945,9.30898433333333,0.630000635187189,61.6995662240058,9.19875,9.23518991094416,1.45562299462754,0.77398496947789
"11242022","2000-10-04",44.2719388115933,0.611111111111111,0.62037037037037,0.648148148148148,9.85742530644781,8.74387669355218,9.300651,0.697730328773689,62.4549670230579,9.21875,9.26216458948493,1.49708969174418,0.918605913931148
"11242021","2000-10-05",44.9202507997795,0.775,0.656481481481481,0.641666666666666,9.90169365025349,8.72356668307984,9.31263016666666,0.92429198826722,68.4803228646371,9.2525,9.32304264422028,1.75246543896506,1.08537781893793
"11242020","2000-10-06",45.6376623668334,0.853658536585366,0.746589882565492,0.674480578139114,9.96580845969835,8.69174354030164,9.328776,0.97778099116664,71.2415832447361,9.2875,9.39663695832424,2.06218511795722,1.28073927874179
"11242019","2000-10-09",46.7661483867815,0.74,0.789552845528455,0.730874736525143,10.063542057283,8.64505160938364,9.35429683333333,1.0066088632444,72.2873813286755,9.31375,9.46875203054767,2.32982896312517,1.49055721561846
