"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10204551","2018-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204550","2018-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204549","2018-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204548","2018-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204547","2018-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204546","2018-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204545","2018-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204544","2018-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204543","2018-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204542","2018-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204541","2018-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204540","2018-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204539","2018-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10204538","2018-01-31",NA,0.737463126843658,NA,NA,NA,NA,NA,NA,NA,NA,21.7872142857143,NA,NA
"10204537","2018-02-01",NA,0.19047619047619,NA,NA,NA,NA,NA,NA,80.2568855932203,NA,21.7582523809524,NA,NA
"10204536","2018-02-02",NA,0,0.309313105773283,NA,NA,NA,NA,NA,68.6218668896204,NA,21.5746187301587,NA,NA
"10204535","2018-02-05",NA,0,0.0634920634920634,NA,NA,NA,NA,NA,65.8464697268324,NA,21.3726695661376,NA,NA
"10204534","2018-02-06",NA,0.0510752688172046,0.0170250896057349,0.129943419623694,NA,NA,NA,NA,66.7048444320736,NA,21.2229802906526,NA,NA
"10204533","2018-02-07",NA,0.182795698924731,0.0779569892473119,0.0528247141150367,NA,NA,NA,NA,68.877275855163,NA,21.1585829185656,NA,NA
"10204532","2018-02-08",NA,0,0.0779569892473119,0.0576463560334529,24.3606814658498,18.9129185341502,21.6368,0.227692506949112,59.6405320952434,NA,20.9587718627568,NA,NA
"10204531","2018-02-09",NA,0,0.060931899641577,0.0722819593787336,23.9237912055489,19.5164754611177,21.7201333333333,-0.192817770209641,47.7101083112939,NA,20.5362689477226,NA,NA
"10204530","2018-02-12",NA,0.189753320683112,0.0632511068943707,0.0673799985944199,24.1078321060364,19.0877678939636,21.5978,-0.0254514461501045,53.1117019265052,NA,20.3034330880262,NA,NA
"10204529","2018-02-13",NA,0.0998080614203454,0.0965204607011525,0.0735678224123667,24.2678481418586,18.6337851914747,21.4508166666667,0.00530371695437435,50.4193764776135,NA,20.0376420096227,NA,NA
"10204528","2018-02-14",NA,0.245681381957774,0.178414254687077,0.112728607427533,24.2323343168337,18.3816323498329,21.3069833333333,0.174059054094854,54.3639697998693,NA,19.9086230750064,NA,NA
"10204527","2018-02-15",NA,0.328214971209213,0.224568138195777,0.166500951194669,24.12800577109,18.2156275622434,21.1718166666667,0.254444554224503,56.4739531250166,20.84568,19.8541399983389,NA,NA
"10204526","2018-02-16",NA,0.338983050847458,0.304293134671482,0.235758509184779,23.9470868077619,18.0772131922381,21.01215,0.258288379001145,55.7636701147915,20.94128,19.792254665227,-5.42817195060073,NA
"10204525","2018-02-20",NA,0.42350332594235,0.363567115999674,0.297476129622311,23.7376215307101,17.9986784692899,20.86815,0.319104321320257,57.3901436447393,20.88728,19.7799540431967,-5.030726425978,NA
"10204524","2018-02-21",20.7761603391603,0.438237965485922,0.400241447425243,0.356033899365466,23.4530491630386,17.9861841702947,20.7196166666667,0.359221570737861,57.4987169197534,20.82168,19.7719601707705,-4.6541907976634,NA
"10204523","2018-02-22",19.9397792644368,0.510050251256282,0.457263847561518,0.407024136995478,23.2079955103931,17.9709044896069,20.58945,0.376626802149859,58.0739599959743,20.73448,19.7783654813344,-4.26598673478568,NA
"10204522","2018-02-23",18.7402268271946,0.427109974424553,0.458466063722252,0.438657119569671,22.8921091800448,17.9961241532885,20.4441166666667,0.369801480903974,55.1785705407539,20.62608,19.7359167504898,-4.058384723477,NA
"10204521","2018-02-26",17.6598971166623,0.572890025575448,0.503350083752094,0.473026665011955,22.5537282473972,18.0901717526027,20.32195,0.471931948552811,58.6904011753304,20.53568,19.7751278504245,-3.62017997282635,NA
"10204520","2018-02-27",17.1760140321709,0.358516483516483,0.452838827838828,0.471551658437725,22.1415753803961,18.1926579529372,20.1671166666667,0.348789781595688,51.5546868969412,20.39668,19.6844441370346,-3.61268718996962,NA
"10204519","2018-02-28",17.4416746660819,0.155223880597015,0.362210129896315,0.439466347162413,21.8374084984618,18.1605581682048,19.9989833333333,0.170465237589559,46.4486261612375,20.21984,19.5011849187633,-3.88815004944041,NA
"10204518","2018-03-01",18.1592546963409,0,0.171246788037833,0.328765248590992,21.5439316021766,18.0567017311567,19.8003166666667,0.0200631842745376,43.0014170543948,20.03704,19.2636935962615,-4.3106272868401,-4.31878945906459
"10204517","2018-03-02",19.4614483171447,0,0.0517412935323383,0.195066070488829,21.4210629403403,17.7191037263264,19.5700833333333,-0.147427446236313,38.2361288606235,19.80544,18.93520111676,-4.9905264267078,-4.45313685259323
"10204516","2018-03-05",19.2581240873054,0.13941018766756,0.0464700625558535,0.0898193813753415,21.3115724607303,17.5355275392697,19.42355,0.100053310254987,42.1390700947707,19.59824,18.7198409678587,-5.26446690363256,-4.6154028628011
"10204515","2018-03-06",19.0693230167404,0.284182305630026,0.141197497765862,0.0798029512846847,21.235685406941,17.3937479263923,19.3147166666667,0.193370856250434,45.9581833973637,19.41264,18.6051955054775,-5.19711612554472,-4.73174551534982
"10204514","2018-03-07",19.3487050177283,0.128686327077748,0.184092940125112,0.123920166815609,21.0958655415023,17.225567791831,19.1607166666667,0.110525228075456,42.6982681361478,19.22504,18.4285027714138,-5.33994933828929,-4.85338627993771
"10204513","2018-03-08",19.7818253041508,0.0670241286863271,0.159964253798034,0.161751563896336,20.8750123682092,17.0894209651242,18.9822166666667,0.0820424081222145,41.4428803050782,19.02704,18.244702401892,-5.49945127168607,-4.98259927828739
"10204512","2018-03-09",19.4991070885079,0.201072386058981,0.132260947274352,0.158772713732499,20.7371393469106,17.0039606530894,18.87055,0.245377846077052,45.2139494858759,18.86624,18.1520754149731,-5.34975396009079,-5.05603021464807
"10204511","2018-03-12",18.7662083737611,0.364611260053619,0.210902591599643,0.16770926422401,20.7335073937083,16.9872592729584,18.8603833333333,0.394013960847711,49.4878568302554,18.7774,18.15313202631,-4.90551223455156,-5.02592661862876
"10204510","2018-03-13",18.9716588968677,0.0804289544235927,0.215370866845398,0.186178135239797,20.7351157015835,16.8618176317498,18.7984666666667,0.221994026644529,43.1835902522545,18.659,18.012714422802,-4.96950352333426,-5.01464199956986
"10204509","2018-03-14",19.1624343826096,0.206434316353887,0.2171581769437,0.214477211796247,20.7338277653426,16.7924055679907,18.7631166666667,0.295391115282744,46.4415138261386,18.5518,17.9536858330951,-4.7591320450733,-4.96354000867055
"10204508","2018-03-15",20.0325399296989,0,0.09562109025916,0.176050044682752,20.7244540251886,16.5697793081447,18.6471166666667,0.122806411236532,41.3121496649905,18.3872,17.7765277220157,-4.96460637723402,-4.96375328238324
"10204507","2018-03-16",20.8404950805675,0.0166880616174586,0.0743741259904487,0.129051131064436,20.6399997566562,16.3879002433438,18.51395,0.157279109115178,41.7883974320255,18.2684,17.6316573590803,-5.0477208702298,-4.98054679995256
"10204506","2018-03-19",21.6203649934752,0.00802053256336175,0.00823619806027351,0.0594104714366274,20.5485159037955,16.2183840962045,18.38345,0.176657263824585,41.5648640276073,18.2228,17.5007697112029,-5.07959999926696,-5.00035743981544
"10204505","2018-03-20",22.3916382137419,0,0.00823619806027351,0.0302821740369986,20.3881311312864,16.0844355353802,18.2362833333333,0.186405175135885,41.208780063239,18.1348,17.3793337497092,-5.07947925870381,-5.01618180359311
"10204504","2018-03-21",21.5806802703089,0.273705179282869,0.0939085706154102,0.0367936555786524,20.1363649763339,16.1126683569994,18.1245166666667,0.398140928908359,46.8259312724171,18.09348,17.365689249748,-4.70943962791702,-4.95483336845789
"10204503","2018-03-22",20.8276478942639,0.537848605577689,0.270517928286853,0.124220898987512,19.8655907387707,16.2031092612293,18.03435,0.52884656226874,51.6291145140473,18.04828,17.4422640164482,-4.06196899659954,-4.77626049408622
"10204502","2018-03-23",20.4634977590514,0.411290322580645,0.407614702480401,0.257347067127555,19.5813356827345,16.2997643172654,17.94055,0.496988231480404,49.244741386168,17.97268,17.4646288142551,-3.65860711905129,-4.55272981907924
"10204501","2018-03-26",20.5757896171815,0.221774193548387,0.390304373902241,0.356145668223165,19.0864437739512,16.5249895593822,17.8057166666667,0.380647225733019,45.9872338376312,17.88268,17.4213449723545,-3.51541161336367,-4.34526617793613
"10204500","2018-03-27",21.2844312496688,0,0.211021505376344,0.336313527252995,18.7278155496568,16.6147844503432,17.6713,0.126303023372532,41.5191696523109,17.75188,17.2891656427072,-3.69083353976389,-4.21437965030168
"10204499","2018-03-28",22.1386848450318,0,0.0739247311827959,0.22508353682046,18.6075303630373,16.5018696369627,17.5547,-0.0221005706441968,40.0438560361029,17.61028,17.1412768903462,-3.90741132772144,-4.15298598578563
"10204498","2018-03-29",23.0737136877638,0,7.40148683083438e-17,0.0949820788530467,18.6077687128511,16.3232979538155,17.4655333333333,0.00877024993144863,38.9701510732843,17.45748,16.9891066383001,-4.12311068684682,-4.14701092599787
"10204497","2018-04-02",23.5781267673113,0.0910623946037098,0.03035413153457,0.0347596209057887,18.6347341842646,16.2386658157353,17.4367,0.149411784585705,41.5038348320114,17.32988,16.8932257531934,-4.12377630492115,-4.14236400178253
"10204496","2018-04-03",24.1851663157657,0.0421245421245415,0.0443956455760839,0.024916592370218,18.6192842100381,16.1022824566286,17.3607833333333,0.116296122152052,40.4652430466501,17.17328,16.7894623194343,-4.15411507726645,-4.14471421687931
"10204495","2018-04-04",24.2405352765268,0.0135135135135136,0.0489001500805884,0.0412166423970808,18.5425229662711,16.0093770337288,17.27595,0.169995325077453,39.9101283141899,17.05088,16.6888673435097,-4.17238713919887,-4.15024880134322
"10204494","2018-04-05",23.3217618273842,0.486486486486487,0.180708180708181,0.0913346587882844,18.5243788316735,16.0085211683265,17.26645,0.578256944421653,50.9958557179167,17.00888,16.7650183643751,-3.5563506082757,-4.03146916272972
"10204493","2018-04-06",22.4686150531804,0.498069498069498,0.332689832689833,0.187432721159534,18.5289237573906,16.0099762426094,17.26945,0.575646673414933,51.2331337961777,16.99168,16.8350159157917,-3.01884990542953,-3.82894531126968
