"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14832755","2021-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832754","2021-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832753","2021-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832752","2021-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832751","2021-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832750","2021-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832749","2021-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832748","2021-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832747","2021-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832746","2021-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832745","2021-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832744","2021-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832743","2021-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14832742","2021-05-07",NA,0.193548387096775,NA,NA,NA,NA,NA,NA,NA,NA,9.73056428571429,NA,NA
"14832741","2021-05-10",NA,0.142903225806451,NA,NA,NA,NA,NA,NA,48.2857827859026,NA,9.73106238095238,NA,NA
"14832740","2021-05-11",NA,0.0645161290322623,0.133655913978496,NA,NA,NA,NA,NA,45.435140997831,NA,9.72825406349206,NA,NA
"14832739","2021-05-12",NA,0.133333333333336,0.113584229390683,NA,NA,NA,NA,NA,48.1484159452004,NA,9.72848685502645,NA,NA
"14832738","2021-05-13",NA,0.0333333333333325,0.0770609318996437,0.108100358422941,NA,NA,NA,NA,44.5684092156159,NA,9.72468860768959,NA,NA
"14832737","2021-05-14",NA,0.066666666666671,0.0777777777777799,0.0894743130227022,NA,NA,NA,NA,46.0094718062939,NA,9.72273012666431,NA,NA
"14832736","2021-05-17",NA,0,0.0333333333333345,0.0627240143369193,9.81855354157165,9.67192645842835,9.74524,0.214195592190081,43.5698301088164,NA,9.71836610977574,NA,NA
"14832735","2021-05-19",NA,0.0333333333333325,0.0333333333333345,0.0481481481481496,9.81647582281147,9.66909751052186,9.74278666666666,0.322769038441222,45.1362878276547,NA,9.71591729513897,NA,NA
"14832734","2021-05-20",NA,0,0.0111111111111108,0.0259259259259266,9.81848735512415,9.65941931154251,9.73895333333333,0.0874721375678383,40.3154402474901,NA,9.70846165578711,NA,NA
"14832733","2021-05-21",NA,0,0.0111111111111108,0.0185185185185187,9.81700850651205,9.64161149348794,9.72931,-0.123214717943774,36.1566206783341,NA,9.69666676834883,NA,NA
"14832732","2021-05-25",NA,0.120000000000005,0.0400000000000015,0.0207407407407411,9.8187089094615,9.63657775720516,9.72764333333333,0.165204629129877,41.0668760758079,NA,9.69044453256899,NA,NA
"14832731","2021-05-26",NA,0.0800000000000054,0.06666666666667,0.0392592592592608,9.81910832537652,9.62884500795681,9.72397666666666,0.181266288448279,39.9635207744611,9.710888,9.68371859489312,NA,NA
"14832730","2021-05-27",NA,0.0400000000000063,0.0800000000000054,0.0622222222222256,9.82119524266039,9.62275809067294,9.72197666666666,0.154080233233374,38.8397321592872,9.706144,9.67655611557404,-0.369372769375487,NA
"14832729","2021-05-28",NA,0,0.0400000000000039,0.0622222222222264,9.82275505714439,9.60853160952227,9.71564333333333,0.0690947885274232,37.6981029674922,9.700944,9.66901530016417,-0.384933267426046,NA
"14832728","2021-06-01",58.7959947875742,0.140000000000001,0.0600000000000023,0.0600000000000038,9.81149115008959,9.61046218324374,9.71097666666666,0.461978945356709,43.9120961994212,9.698372,9.66714659347561,-0.363892496211282,NA
"14832727","2021-06-02",58.5510021287705,0.111111111111118,0.0837037037037061,0.0612345679012374,9.81297132178705,9.60264867821295,9.70781,0.177590587263109,41.97961254513,9.695972,9.66352704767887,-0.355649811059311,NA
"14832726","2021-06-03",58.4668546368124,0.0555555555555638,0.102222222222227,0.0819753086419786,9.81172065669742,9.59523267663591,9.70347666666667,0.222186269573748,40.6938698199517,9.691972,9.65905677465502,-0.353413896582044,NA
"14832725","2021-06-04",58.2101677876982,0,0.0555555555555605,0.080493827160498,9.79728834047576,9.59233165952423,9.69481,0.183786838764594,39.3944908746343,9.689172,9.65384920470101,-0.355919941641114,NA
"14832724","2021-06-08",57.9991507540401,0.0555555555555638,0.0370370370370425,0.0649382716049435,9.78810472931638,9.58868193735028,9.68839333333333,0.248975533305614,41.4092385324153,9.684372,9.65066931074088,-0.345585839418106,NA
"14832723","2021-06-09",57.9427737141948,0.277777777777779,0.111111111111114,0.0679012345679058,9.7708030119361,9.59431698806389,9.68256,0.447720128403223,48.7486101419979,9.683172,9.65324673597543,-0.300494338570645,NA
"14832722","2021-06-10",58.001245887118,0.444444444444441,0.259259259259261,0.135802469135806,9.76246113873525,9.59732552793141,9.67989333333333,0.621758514525093,53.457567519042,9.683572,9.65948050451204,-0.236958375215179,-0.340691192833246
"14832721","2021-06-11",58.7895778913245,1,0.574074074074074,0.314814814814816,9.79386109701071,9.57497223632262,9.68441666666666,1.34784274882668,70.1785111844776,9.690372,9.6875497705771,-0.0443656419092164,-0.28142608264844
"14832720","2021-06-14",56.8498885359071,0.280000000000001,0.574814814814814,0.469382716049383,9.79120212198899,9.574657878011,9.68293,0.533880681988548,49.7841179024943,9.685972,9.68787646783349,-0.041351102189302,-0.233411086556613
"14832719","2021-06-15",55.289667798724,0.440000000000005,0.573333333333335,0.574074074074074,9.79120212198899,9.574657878011,9.68293,0.717368973357643,53.0493947162941,9.685172,9.69349293878902,-0.00560019785029731,-0.18784890881535
"14832718","2021-06-17",54.2431735862753,0.240000000000002,0.320000000000003,0.489382716049384,9.79317931304132,9.57468068695868,9.68393,0.665081129555299,48.7795562074614,9.682372,9.69169388028382,-0.0186703014535161,-0.154013187342983
"14832717","2021-06-18",52.7882735769647,0.0884,0.256133333333336,0.383155555555558,9.78931077152562,9.57168922847438,9.6805,0.366281620872669,45.7721881658455,9.678056,9.68508136291264,-0.0599041700093395,-0.135191383876254
