"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5684795","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684794","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684793","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684792","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684791","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684790","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684789","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684788","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684787","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684786","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684785","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684784","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684783","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5684782","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.02857142857143,NA,NA
"5684781","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,39.1304347826087,NA,1.0047619047619,NA,NA
"5684780","2001-08-20",NA,0,0,NA,NA,NA,NA,NA,36.5625,NA,0.980126984126984,NA,NA
"5684779","2001-08-21",NA,0.209302325581395,0.0697674418604652,NA,NA,NA,NA,NA,47.6596588655296,NA,0.97077671957672,NA,NA
"5684778","2001-08-22",NA,0.255813953488372,0.155038759689923,0.0749354005167959,NA,NA,NA,NA,49.7627763947869,NA,0.965339823633157,NA,NA
"5684777","2001-08-23",NA,0.162790697674419,0.209302325581395,0.144702842377261,NA,NA,NA,NA,45.7990964148944,NA,0.955294513815403,NA,NA
"5684776","2001-08-24",NA,0.225,0.21453488372093,0.19295865633075,1.18329200572599,0.860707994274015,1.022,0.34913490768617,48.0281319656054,NA,0.949255245306683,NA,NA
"5684775","2001-08-27",NA,0.4,0.262596899224806,0.228811369509044,1.18302892302725,0.860304410306086,1.02166666666667,0.463849456094006,55.0031496287388,NA,0.953354545932458,NA,NA
"5684774","2001-08-28",NA,0.307692307692308,0.310897435897436,0.262676406281058,1.18042294741781,0.854243719248861,1.01733333333333,0.324227515482262,50.8070338684626,NA,0.95157393980813,NA,NA
"5684773","2001-08-29",NA,0.428571428571428,0.378754578754579,0.317416304625607,1.17601459541167,0.848652071255002,1.01233333333333,0.340136455850735,50.8070338684626,NA,0.950030747833713,NA,NA
"5684772","2001-08-30",NA,0.357142857142857,0.364468864468864,0.351373626373626,1.17026854325918,0.841064790074151,1.00566666666667,0.290403361649348,48.6546315039714,NA,0.946026648122551,NA,NA
"5684771","2001-08-31",NA,0.285714285714286,0.357142857142857,0.366788766788767,1.16448985769919,0.835843475634144,1.00016666666667,0.34735366215978,46.5317129031544,0.9756,0.939889761706211,NA,NA
"5684770","2001-09-04",NA,0.392857142857143,0.345238095238095,0.355616605616606,1.14055098913561,0.83978234419772,0.990166666666667,0.366453277817703,50.0521901876453,0.9748,0.93857112681205,-4.31770758036032,NA
"5684769","2001-09-05",NA,0.142857142857143,0.273809523809524,0.325396825396826,1.12447024867801,0.833196417988662,0.978833333333334,0.183573816265811,42.9466649288182,0.9684,0.928094976570443,-4.62606904968842,NA
"5684768","2001-09-06",9.20095702144269,0,0.178571428571429,0.265873015873016,1.1033962403426,0.822937092990736,0.963166666666667,0.0132980996025468,37.9708794203256,0.9596,0.911015646361051,-5.34906372698267,NA
"5684767","2001-09-07",10.215626158929,0,0.0476190476190476,0.166666666666667,1.08623260697744,0.80476739302256,0.945500000000001,-0.0998372976932004,34.3946412939702,0.948,0.889546893512911,-6.32630640311735,NA
"5684766","2001-09-10",12.0804186749241,0,-3.70074341541719e-17,0.0753968253968255,1.08960858063028,0.766391419369722,0.928000000000001,-0.153843170050522,28.594118198635,0.9324,0.857607307711189,-7.98462311386224,NA
"5684765","2001-09-17",14.1906399942284,0,-3.70074341541719e-17,0.0158730158730159,1.10494817250005,0.70838516083328,0.906666666666667,-0.206066858891217,26.2136692149463,0.9124,0.823259666683031,-9.76243607097024,NA
"5684764","2001-09-18",15.6337787733866,0,-3.70074341541719e-17,6.01370805005293e-17,1.10321821747898,0.667781782521026,0.885500000000001,-0.0714573089350315,26.2136692149463,0.8928,0.793491711125293,-11.1509418763798,NA
"5684763","2001-09-19",15.2435395141857,0.18,0.0599999999999999,0.02,1.09712462290819,0.650542043758483,0.873833333333334,0.192852625537176,37.1383727697,0.8764,0.779692816308587,-11.2712707737048,NA
"5684762","2001-09-20",15.6163665374309,0.0212765957446809,0.0670921985815602,0.0423640661938535,1.10009440281658,0.618905597183421,0.859500000000001,0.0715472507815549,32.5281187580732,0.8572,0.757067107467443,-12.103077202952,-8.09905508866865
"5684761","2001-09-21",14.9137010734842,0,0.0670921985815602,0.0647281323877069,1.10110839257634,0.595891607423665,0.8485,0.159881978621499,31.9934827579276,0.8392,0.736124826471784,-12.7890282116806,-9.03704971327103
"5684760","2001-09-24",14.2612259998194,0.177777777777778,0.0663514578408195,0.0668452850013134,1.09868404288414,0.582315957115859,0.8405,0.266639334766955,40.4289505829493,0.8252,0.728641516275546,-12.3575814091997,-9.70115605245677
