"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"497412","2016-04-19",15.017278832728,0.277777777777782,0.414927048260386,0.433945272834165,26.0595930660176,25.7942702673156,25.9269316666666,0.700014222648799,52.1182726502556,25.879796,25.8957890710303,0.0632807682089842,0.0193276982617476
"497411","2016-04-20",15.3905136983643,0.259259259259261,0.329629629629634,0.399281171503398,26.0512233857968,25.7969199475363,25.9240716666666,0.639184118949313,51.5366608469738,25.885396,25.8976838615596,0.0617614167509828,0.0278144419595946
"497410","2016-04-21",15.9066178378984,0.34425925925926,0.29376543209877,0.346107369996264,26.0482139448771,25.7982993884561,25.9232566666666,0.808545452911385,54.070241471434,25.889332,25.9054460133516,0.0740012835971582,0.0370518102871073
"497409","2016-04-24",16.0723150436664,0.277962962962967,0.293827160493832,0.305740740740746,26.0496430132728,25.8052103200604,25.9274266666666,0.578985615275093,51.7958190671709,25.887476,25.9073998782381,0.07172086619327,0.0439856214683399
"497408","2016-04-25",16.2261767347368,0.296481481481482,0.306234567901239,0.297942386831281,26.0517906854819,25.8104026478513,25.9310966666666,0.592258092897536,52.398154296182,25.888676,25.9104265611397,0.0721949358442497,0.0496274843435218
"497407","2016-04-26",17.274082830701,0.428333333333336,0.334259259259264,0.311440329218112,26.069143789471,25.8104495438622,25.9397966666666,0.93965673221323,56.560193055244,25.888728,25.9225430196544,0.0936547261950471,0.0584329327138269
"497406","2016-04-27",17.9481440061575,0.37037037037037,0.365061728395065,0.33518518518519,26.0756943169956,25.8185590163376,25.9471266666666,0.757477936702318,54.3120320669882,25.887528,25.9288706170338,0.0997595857091582,0.0666982633128932
"497405","2016-04-28",18.5740579547957,0.498148148148152,0.432283950617288,0.377201646090539,26.0864207960231,25.8223992039768,25.9544099999999,0.820390462554419,58.2515768146972,25.889088,25.9435545347626,0.124618381482255,0.0782822869467656
"497404","2016-05-01",19.756479879499,0.311111111111113,0.393209876543214,0.396851851851856,26.0980887675039,25.8238745658293,25.9609816666666,0.822807253573469,55.3466465752218,25.898288,25.9510805967943,0.130669362500524,0.0887597020575173
"497403","2016-05-02",21.3776886922698,0.372093023255815,0.393784094171696,0.4064259737774,26.1214480616352,25.820215271698,25.9708316666666,0.974389480297065,57.6778278132897,25.907888,25.9629365172217,0.146204085332369,0.100248578712488
"497402","2016-05-03",23.0023906197104,0.67441860465117,0.452540913006035,0.413178294573649,26.1616743982185,25.8159422684481,25.9888083333333,1.13871703259612,64.216286855931,25.922684,25.9905449815922,0.196599305194911,0.119518724008972
"497401","2016-05-04",25.1882191364928,0.485714285714284,0.510741971207092,0.452355659461608,26.2172375745771,25.7965790920894,26.0069083333333,1.14444597684924,64.7575348673164,25.93756,26.0160723173799,0.237451650218157,0.143105309250809
