"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12491914","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491913","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491912","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491911","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491910","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491909","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491908","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491907","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491906","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491905","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491904","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491903","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491902","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12491901","2001-08-20",NA,0.088000000000001,NA,NA,NA,NA,NA,NA,NA,NA,9.15928571428572,NA,NA
"12491900","2001-08-21",NA,0.472,NA,NA,NA,NA,NA,NA,41.566265060241,NA,9.17671428571429,NA,NA
"12491899","2001-08-22",NA,0.200000000000001,0.253333333333334,NA,NA,NA,NA,NA,37.0049504950495,NA,9.14115238095238,NA,NA
"12491898","2001-08-23",NA,0.314285714285714,0.328761904761905,NA,NA,NA,NA,NA,39.2712922173274,NA,9.12633206349206,NA,NA
"12491897","2001-08-24",NA,0.375000000000001,0.296428571428572,0.29284126984127,NA,NA,NA,NA,38.8945602013704,NA,9.10948778835979,NA,NA
"12491896","2001-08-27",NA,0.375000000000001,0.354761904761905,0.326650793650794,NA,NA,NA,NA,38.8945602013704,NA,9.09488941657848,NA,NA
"12491895","2001-08-28",NA,0.375000000000001,0.375000000000001,0.342063492063492,9.7556074226545,8.6903925773455,9.223,0.29065256085939,38.8945602013704,NA,9.08223749436802,NA,NA
"12491894","2001-08-29",NA,0.250000000000001,0.333333333333334,0.35436507936508,9.62740596366943,8.72359403633057,9.1755,0.232060775763728,37.4008326086347,NA,9.05793916178562,NA,NA
"12491893","2001-08-30",NA,0.266666666666666,0.297222222222222,0.335185185185186,9.53446190795503,8.74620475871163,9.14033333333333,0.296597679466367,38.6691164160001,NA,9.04354727354754,NA,NA
"12491892","2001-08-31",NA,0.333333333333333,0.283333333333333,0.30462962962963,9.44689898974666,8.77710101025334,9.112,0.382551651281221,39.9787140155674,NA,9.03774097040786,NA,NA
"12491891","2001-09-04",NA,0.106666666666667,0.235555555555555,0.272037037037037,9.36767273528094,8.80466059805239,9.08616666666667,0.346954157878685,37.0796495663482,NA,9.01004217435348,NA,NA
"12491890","2001-09-05",NA,0.130434782608696,0.190144927536232,0.23634460547504,9.32199455226168,8.80700544773832,9.0645,0.245302054908398,39.0398867247081,9.0816,8.99536988443969,NA,NA
"12491889","2001-09-06",NA,0.202898550724636,0.146666666666666,0.190789049919485,9.30468930279543,8.80031069720457,9.0525,0.329823603971502,40.4665939565293,9.0456,8.98932056651439,-1.17130370730181,NA
"12491888","2001-09-07",NA,0,0.111111111111111,0.149307568438003,9.37446128163666,8.64487205169666,9.00966666666666,-0.335630025290809,28.837395211736,8.9896,8.87741115764581,-1.81917704064949,NA
"12491887","2001-09-10",47.3886626512324,0,0.0676328502415454,0.108470209339774,9.43987869509607,8.51945463823726,8.97966666666666,-0.165997368747637,27.7633568042669,8.9296,8.7670896699597,-2.40656128127702,NA
"12491886","2001-09-17",47.8646311645108,0,6.47630097698008e-17,0.0595813204508854,9.48513129705008,8.36053536961659,8.92283333333333,-0.184245764393014,27.542413696313,8.8748,8.66881104729841,-2.86742865029911,NA
"12491885","2001-09-18",48.5992014829998,0,6.47630097698008e-17,0.0225442834138485,9.57561907129135,8.16271426204198,8.86916666666667,-0.162347050705073,25.5701332529467,8.8168,8.55963624099195,-3.37215405117978,NA
"12491884","2001-09-19",49.5027622947453,0,6.47630097698008e-17,8.32667268468867e-17,9.6631889640694,7.97014436926393,8.81666666666667,-0.10049609430606,24.0261108917857,8.7608,8.44501807552636,-3.88170917616116,NA
"12491883","2001-09-20",49.2343853689371,0,6.47630097698008e-17,8.32667268468867e-17,9.69028309388595,7.82371690611405,8.757,0.023010038879942,24.0261108917857,8.7008,8.34568233212284,-4.24871602564888,NA
"12491882","2001-09-21",49.0051379418642,0,6.47630097698008e-17,8.32667268468867e-17,9.71815455157694,7.67984544842306,8.699,0.052406780737192,23.9144607460234,8.6604,8.25825802117313,-4.50729678449938,NA
"12491881","2001-09-24",48.9363611810885,0,6.47630097698008e-17,8.32667268468867e-17,9.72064840937916,7.54801825728751,8.63433333333333,0.0914322252169393,23.1050563251399,8.594,8.17315695168338,-4.73521669426581,-3.22328482347583
