"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10036171","2020-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036170","2020-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036169","2020-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036168","2020-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036167","2020-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036166","2020-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036165","2020-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036164","2020-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036163","2020-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036162","2020-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036161","2020-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036160","2020-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036159","2020-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10036158","2020-11-04",NA,0.215384615384615,NA,NA,NA,NA,NA,NA,NA,NA,10.1075714285714,NA,NA
"10036157","2020-11-05",NA,0.0909090909090906,NA,NA,NA,NA,NA,NA,39.1067538126361,NA,10.0265619047619,NA,NA
"10036156","2020-11-06",NA,0.211009174311926,0.172434293535211,NA,NA,NA,NA,NA,43.4210526315789,NA,9.99102031746032,NA,NA
"10036155","2020-11-09",NA,0.0990594059405936,0.133659223720537,NA,NA,NA,NA,NA,40.3439819573072,NA,9.92556427513228,NA,NA
"10036154","2020-11-10",NA,0.363157894736842,0.224408824996454,0.176834114084067,NA,NA,NA,NA,47.846490598963,NA,9.93415570511464,NA,NA
"10036153","2020-11-11",NA,0.311052631578947,0.257756644085461,0.205274897600817,NA,NA,NA,NA,46.5718487881391,NA,9.92840161109936,NA,NA
"10036152","2020-11-12",NA,0.15032679738562,0.274845774567136,0.25233708121635,11.2694905484093,9.0429494515907,10.15622,0.289110861683956,42.1611517491378,NA,9.87528139628611,NA,NA
"10036151","2020-11-13",NA,0.24793388429752,0.236437771087362,0.25634672991332,11.1839714578345,9.01613520883212,10.1000533333333,0.320072510775283,43.2828439921965,NA,9.83857721011463,NA,NA
"10036150","2020-11-16",NA,0,0.132753560561047,0.214679035405182,11.0634934074282,8.97427992590513,10.0188866666667,0.192602021918886,37.6641103850422,NA,9.74010024876601,NA,NA
"10036149","2020-11-17",NA,0.0141843971631203,0.0873727604868801,0.152188030711763,10.9167153957368,8.94139127092985,9.92905333333333,0.149481997424435,38.0107543780078,NA,9.65742021559721,NA,NA
"10036148","2020-11-18",NA,0.0700709219858161,0.0280851063829788,0.0827371424769685,10.723484269913,8.95754239675363,9.84051333333333,0.180257501535728,39.4396959425682,NA,9.59627085351758,NA,NA
"10036147","2020-11-19",NA,0,0.0280851063829788,0.0478476577509459,10.5301583379215,8.97120166207848,9.75068,0.106138295664121,37.9017818576833,9.830636,9.5261014063819,NA,NA
"10036146","2020-11-20",NA,0,0.0233569739952721,0.0265090622537432,10.3253064711048,8.9589868622285,9.64214666666667,-0.135878551174307,33.0994890423432,9.763636,9.40595455219765,-4.57548872102881,NA
"10036145","2020-11-23",NA,0,3.70074341541719e-17,0.0171473601260836,10.3382205154366,8.75440615123011,9.54631333333333,-0.206930491331699,30.0998978820634,9.665636,9.25849394523796,-5.13945552609537,NA
"10036144","2020-11-24",70.5211116305512,0,3.70074341541719e-17,0.00778565799842404,10.430321470368,8.50297186296529,9.46664666666667,-0.138171712737415,27.6886499071671,9.553636,9.0920280858729,-5.79497476033408,NA
"10036143","2020-11-25",71.3664117390437,0.0759999999999998,0.0253333333333333,0.00844444444444446,10.4968602398395,8.30743309349381,9.40214666666667,-0.018619677249907,31.5571720390926,9.445236,8.97309100775652,-6.09572356042938,NA
"10036142","2020-11-27",72.2279210634493,0.0160000000000004,0.0306666666666668,0.0186666666666667,10.5159143602203,8.12404563977969,9.31998,0.0261807959407741,30.1842636983,9.335236,8.85001220672231,-6.41081175195262,NA
"10036141","2020-11-30",72.2736988916847,0.0197044334975374,0.0372348111658459,0.0310782703886153,10.5248523435675,7.97444098976588,9.24964666666667,0.101510034129027,30.1842636983,9.224596,8.74334391249267,-6.59943663176503,NA
"10036140","2020-12-01",71.8937675415938,0.0935960591133003,0.0431001642036127,0.0370005473453751,10.5057810651941,7.86717893480592,9.18648,0.186773541762274,33.5376863118876,9.148596,8.67089805749365,-6.54558745215599,NA
"10036139","2020-12-02",71.6934963498706,0.0201005025125633,0.044466998374467,0.0416006579146419,10.4893520875079,7.73894124582544,9.11414666666667,0.15551328345535,31.888196610118,9.086596,8.58811164982783,-6.57499801693754,NA
"10036138","2020-12-03",71.5075302432706,0.109375,0.0743571872086214,0.0539747832622337,10.4114194022988,7.6588739310345,9.03514666666667,0.225655152821217,35.7453207429691,9.043396,8.53903009651745,-6.37216093128789,-6.01207081688741
"10036137","2020-12-04",69.4936884028219,0.119791666666667,0.0830890563930769,0.0673044139920551,10.3436516628314,7.60230833716864,8.97298,0.295849479549823,36.2030481565513,8.982996,8.49915941698179,-6.12566043981454,-6.03478874147284
"10036136","2020-12-07",65.0408605198065,0.453221476510067,0.227462714392245,0.128302985997981,10.2242019199679,7.62511141336543,8.92465666666666,0.512392796602573,45.510345713854,8.950008,8.52397816138422,-5.44689093918842,-5.91720918101595
"10036135","2020-12-08",60.9060917712921,0.543624161073826,0.372212434750187,0.227588068511836,10.1177020467092,7.65260461995749,8.88515333333333,0.565520060822166,47.982484556496,8.922808,8.56344773986632,-4.72665350775493,-5.67909804636375
"10036134","2020-12-09",57.8115885273233,0.328859060402685,0.441901565995526,0.347192238379319,9.94624266574564,7.69946400092102,8.82285333333333,0.466239071733729,42.9923005804903,8.882808,8.55498804121748,-4.40561679558005,-5.42440179620701
"10036133","2020-12-10",54.9618234630207,0.226105263157895,0.366196161544802,0.393436720763505,9.79804753314147,7.7695591335252,8.78380333333333,0.68529232575569,43.9149014831345,8.830288,8.55392296905515,-4.0603991228911,-5.15160126154383
"10036132","2020-12-11",52.3156130461684,0.585263157894737,0.380075827151772,0.396057851564033,9.78905180491873,7.77455486174794,8.78180333333333,0.929319754624225,57.3922584493573,8.826288,8.6667332398478,-2.95406484410702,-4.71209397805647
"10036131","2020-12-14",49.4887259284595,0.522105263157895,0.444491228070176,0.396921072255583,9.73682595479318,7.80244737854015,8.76963666666667,0.860337944473196,54.8941558758708,8.805888,8.74450214120142,-2.19551966906041,-4.20877911625725
"10036130","2020-12-15",46.8637593191584,0.60813704496788,0.571835155340171,0.465467403520706,9.77265026556724,7.78528973443276,8.77897,0.894675913627804,57.7957036195184,8.804684,8.84123518904124,-1.3802695024602,-3.64307719349784
"10036129","2020-12-16",44.4262903248074,0.618843683083511,0.583028663736429,0.533118349048925,9.83115656137164,7.76078343862835,8.79597,0.877080178490837,58.1253513526681,8.784884,8.9284038305024,-0.708098284698089,-3.05608141173789
"10036128","2020-12-17",46.9123762008111,0.0832535885167463,0.436744772189379,0.53053619708866,10.7115453322422,7.16414133442446,8.93784333333333,1.39515882655414,48.7029569577544,8.746044,8.92728331976875,-0.687116353632888,-2.58228840011689
"10036127","2020-12-18",48.5396109415791,0.0258373205741626,0.24264486405814,0.42080609999465,10.6914483333075,7.14523833335918,8.91834333333333,0.451588691400349,41.1981212688773,8.697644,8.84631221046625,-1.20035509685971,-2.30590173946545
"10036126","2020-12-21",49.7568995712117,0.000956937799043042,0.036682615629984,0.238690750625835,10.68726993703,7.10302339630333,8.89514666666667,0.336577461954414,38.4342901417724,8.636044,8.74147058240409,-1.83080881308679,-2.21088315418972
"10036125","2020-12-22",51.1260214214802,0.13801724137931,0.054937166584172,0.111421548757432,10.7608888943978,7.14946443893552,8.95517666666666,0.686101082353659,56.0366254458404,8.65208,8.84272783808354,-0.999350467061644,-1.96857661676411
"10036124","2020-12-23",52.8013503134796,0.0469348659003831,0.0619696816929122,0.0511964879690228,10.8370424915374,7.22497750846257,9.03101,0.69997517672521,46.5731130419794,8.62928,8.8036974596724,-1.19623419464282,-1.81410813233985
