"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2251818","2018-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251817","2018-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251816","2018-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251815","2018-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251814","2018-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251813","2018-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251812","2018-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251811","2018-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251810","2018-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251809","2018-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251808","2018-04-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251807","2018-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251806","2018-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251805","2018-04-11",NA,0.583333333333339,NA,NA,NA,NA,NA,NA,NA,NA,9.61857142857143,NA,NA
"2251804","2018-04-12",NA,0.583333333333339,NA,NA,NA,NA,NA,NA,57.5757575757577,NA,9.6227619047619,NA,NA
"2251803","2018-04-13",NA,0.55000000000001,0.57222222222223,NA,NA,NA,NA,NA,56.8338702254949,NA,9.62586031746032,NA,NA
"2251802","2018-04-16",NA,0.416666666666675,0.516666666666675,NA,NA,NA,NA,NA,53.8451219103198,NA,9.62641227513228,NA,NA
"2251801","2018-04-17",NA,0.833333333333336,0.600000000000007,0.56296296296297,NA,NA,NA,NA,60.7852334723742,NA,9.63355730511464,NA,NA
"2251800","2018-04-18",NA,0.249999999999996,0.500000000000003,0.538888888888895,NA,NA,NA,NA,49.5516211887319,NA,9.63041633109935,NA,NA
"2251799","2018-04-19",NA,0.333333333333328,0.47222222222222,0.524074074074077,9.68617370465743,9.58275962867591,9.63446666666667,0.456807942978036,50.9463173386002,NA,9.62902748695277,NA,NA
"2251798","2018-04-20",NA,0.583333333333339,0.388888888888888,0.453703703703704,9.68744249706334,9.58315750293666,9.6353,0.640959877526998,54.9684400580509,NA,9.63182382202574,NA,NA
"2251797","2018-04-23",NA,0.545454545454553,0.48737373737374,0.44949494949495,9.68863194172877,9.5856347249379,9.63713333333333,0.624922469437112,54.9684400580509,NA,9.63424731242231,NA,NA
