"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8905333","2019-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905332","2019-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905331","2019-05-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905330","2019-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905329","2019-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905328","2019-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905327","2019-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905326","2019-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905325","2019-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905324","2019-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905323","2019-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905322","2019-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905321","2019-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8905320","2019-06-12",NA,0.199410105155168,NA,NA,NA,NA,NA,NA,NA,NA,10.7137857142857,NA,NA
"8905319","2019-06-13",NA,0.39971671388102,NA,NA,NA,NA,NA,NA,52.6907769510296,NA,10.6867476190476,NA,NA
"8905318","2019-06-14",NA,0.212464589235127,0.270530469423772,NA,NA,NA,NA,NA,46.9122195754969,NA,10.5751812698413,NA,NA
"8905317","2019-06-17",NA,0.44957507082153,0.353918791312559,NA,NA,NA,NA,NA,53.8187398146716,NA,10.5900904338624,NA,NA
"8905316","2019-06-18",NA,0.5,0.387346553352219,0.33726527136285,NA,NA,NA,NA,55.1549012507599,NA,10.6267450426808,NA,NA
"8905315","2019-06-19",NA,0.257790368271955,0.402455146364495,0.381240163676424,NA,NA,NA,NA,47.974705755203,NA,10.5445123703233,NA,NA
"8905314","2019-06-20",NA,0.243059490084986,0.333616619452314,0.374472773056342,12.3272173098379,9.69831602349541,11.0127666666667,0.203006472429051,47.5691047265588,NA,10.4663107209469,NA,NA
"8905313","2019-06-21",NA,0.142372881355932,0.214407579904291,0.3168264485737,12.1006582583336,9.68490840833305,10.8927833333333,0.14409256474418,44.180848605449,NA,10.340135958154,NA,NA
