"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1566575","2013-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566574","2013-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566573","2013-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566572","2013-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566571","2013-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566570","2013-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566569","2013-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566568","2013-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566567","2013-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566566","2013-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566565","2013-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566564","2013-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566563","2013-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566562","2013-11-25",NA,0.655737704918033,NA,NA,NA,NA,NA,NA,NA,NA,14.4471428571429,NA,NA
"1566561","2013-11-26",NA,0.640000000000001,NA,NA,NA,NA,NA,NA,75.2941176470588,NA,14.4728571428571,NA,NA
"1566560","2013-11-27",NA,0.673469387755102,0.656402364224378,NA,NA,NA,NA,NA,75.9046778464254,NA,14.5004761904762,NA,NA
"1566559","2013-11-29",NA,0.680851063829786,0.66477348386163,NA,NA,NA,NA,NA,76.2211055276382,NA,14.5270793650794,NA,NA
"1566558","2013-12-02",NA,0.239999999999998,0.531440150528296,0.617538666204768,NA,NA,NA,NA,72.1401359017761,NA,14.5394687830688,NA,NA
"1566557","2013-12-03",NA,0,0.306950354609928,0.501054662999951,NA,NA,NA,NA,61.881867402344,NA,14.519539611993,NA,NA
"1566556","2013-12-04",NA,0,0.0799999999999994,0.306130168379408,15.0469343459554,14.0857323207113,14.5663333333333,0.226384263564974,54.2908514997976,NA,14.4742676637272,NA,NA
"1566555","2013-12-05",NA,0.146341463414635,0.0487804878048784,0.145243614138269,15.0015303140664,14.1694696859336,14.5855,0.265041159994922,57.4991910254149,NA,14.4510319752303,NA,NA
"1566554","2013-12-06",NA,0.395061728395062,0.180467730603232,0.10308273946937,14.972349832734,14.2399835005993,14.6061666666667,0.446065243216649,62.2544714684075,NA,14.4575610451996,NA,NA
"1566553","2013-12-09",NA,0.2,0.247134397269899,0.158794205226003,14.936899631276,14.307100368724,14.622,0.300994791855644,56.7810714232707,NA,14.441886239173,NA,NA
"1566552","2013-12-10",NA,0,0.198353909465021,0.208652012446051,14.9460120382331,14.2929879617669,14.6195,-0.106664717188596,51.0421069544163,NA,14.4029680739499,NA,NA
"1566551","2013-12-11",NA,0,0.0666666666666667,0.170718324467195,14.9895354503799,14.2027978829535,14.5961666666667,-0.109478967133301,48.2764617340887,14.4324,14.3559056640899,NA,NA
"1566550","2013-12-12",NA,0.0657894736842091,0.021929824561403,0.0956501335643634,14.9886606328335,14.1600060338332,14.5743333333333,0.132738014487016,49.7427563117164,14.4452,14.3217849088779,-0.782653757254315,NA
"1566549","2013-12-13",NA,0.315789473684209,0.127192982456139,0.0719298245614029,14.9841236972715,14.1405429693951,14.5623333333333,0.287809282401916,54.9670941580643,14.4568,14.3175469210275,-0.734440224109278,NA
"1566548","2013-12-16",18.8308061884354,0.657894736842105,0.346491228070174,0.165204678362572,14.9563674680271,14.1466325319729,14.5515,0.572245863918218,60.9493536149972,14.478,14.3485406648905,-0.543563871684316,NA
"1566547","2013-12-17",18.4694540623769,0.714285714285713,0.562656641604009,0.345446950710108,14.925506627496,14.158493372504,14.542,0.671226940966892,61.9949355857425,14.4996,14.3820685762385,-0.3602443139191,NA
"1566546","2013-12-18",18.4561793497866,0.76470588235294,0.712295444493586,0.54048110472259,14.9238057240831,14.159194275917,14.5415,0.794485084164926,64.0671568221778,14.5076,14.42445943274,-0.157421965271443,NA
"1566545","2013-12-19",18.5249349225173,0.827586206896551,0.768859267845068,0.681270451314221,14.9355391049825,14.1541275616841,14.5448333333333,0.852140519328853,65.4858063003704,14.5128,14.4705315083747,0.0414607086971053,NA
"1566544","2013-12-20",18.9518177011902,0.885416666666667,0.825902918638719,0.769019210325791,14.9868800039656,14.1351199960344,14.561,0.941047552325289,68.0116439778661,14.5264,14.5277939739247,0.267662770029164,NA
"1566543","2013-12-23",20.5745618750385,0.651851851851851,0.78828490847169,0.794349031651826,15.0609136548701,14.0994196784632,14.5801666666667,1.02678437143497,68.5830364301892,14.534,14.5814214440681,0.457416668073307,NA
"1566542","2013-12-24",22.0813957507548,0.659259259259259,0.732175925925926,0.782121251012112,15.1176537964939,14.0816795368394,14.5996666666667,0.908954819792495,68.7832042824916,14.5396,14.6292319181923,0.605572988330416,-0.134023444123162
"1566541","2013-12-26",23.5361975718359,0.740740740740741,0.68395061728395,0.734803817227188,15.1822107418685,14.0584559247981,14.6203333333333,0.929809058580207,70.9739662154683,14.5528,14.6853343291,0.773816295237939,0.0475445037490581
"1566540","2013-12-27",24.8870849771254,0.777777777777777,0.725925925925925,0.714017489711934,15.2448583351159,14.0371416648841,14.641,0.907656319953649,71.9379897685937,14.5712,14.74062308522,0.922961550436385,0.222627913086524
"1566539","2013-12-30",25.2769288181762,0.688888888888889,0.735802469135802,0.715226337448559,15.291992874642,14.025007125358,14.6585,0.837941185927792,66.2509292767108,14.5884,14.7725400071907,0.963782798954638,0.370858890260146
"1566538","2013-12-31",26.3536835626649,0.816326530612245,0.760997732426304,0.740908709162677,15.3916284620833,13.9920382045833,14.6918333333333,0.963111730875043,71.6764815645131,14.6116,14.8362013395653,1.12954449922165,0.522596012052446
"1566537","2014-01-02",26.0635446822947,0.661971830985915,0.72239575016235,0.739731983908152,15.4501640415374,14.0005026251293,14.7253333333333,0.811337066866025,63.1702889691195,14.63,14.8633744942899,1.13299212326539,0.644675234295034
"1566536","2014-01-03",26.1377254182323,0.730158730158731,0.736152363918963,0.739848615502539,15.5185459413882,14.0341207252785,14.7763333333333,0.868492797120197,66.6234316631173,14.6528,14.9095912283846,1.21338790346048,0.758417768128124
"1566535","2014-01-06",26.8988450192771,0.699186991869919,0.697105851004855,0.718551321695389,15.6225288686452,14.0444711313548,14.8335,0.943477647741179,70.1672777817438,14.682,14.9763123979333,1.36829387706923,0.880392989916345
"1566534","2014-01-07",28.5762869962622,0.648148148148149,0.692497956725599,0.708585390549806,15.7886380471508,14.0056952861826,14.8971666666667,1.02880740423845,73.7668401925997,14.72,15.0661374115422,1.59966035211325,1.02424646235573
"1566533","2014-01-08",30.133911689177,0.776315789473685,0.707883643163917,0.699162483631457,15.9622309494928,13.9817690505072,14.972,1.01570461105892,76.6717952617651,14.7704,15.1746524233366,1.8810840840201,1.1956139866886
"1566532","2014-01-09",31.580277475455,0.765517241379312,0.729993726333715,0.710125108741077,16.0762164633613,14.0417835366387,15.059,0.944513712619742,76.6717952617651,14.83,15.2686987668917,2.07681375555369,1.37185394046162
"1566531","2014-01-10",34.2065515534551,0.537037037037037,0.692956689296678,0.710278019598103,16.2505104133944,14.0951562532723,15.1728333333333,1.06626424676809,78.8023405096729,14.9052,15.3742055979728,2.29706033769321,1.55689521990794
"1566530","2014-01-13",36.6452346258839,0.671361502347418,0.657971926921255,0.693640780850549,16.4310833545501,14.1399166454499,15.2855,1.0402633201752,81.7877651845409,14.9876,15.5056448515764,2.59417900367171,1.76435197666069
"1566529","2014-01-14",39.4408270724458,0.667953667953668,0.625450735779374,0.658793117332436,16.6955407121524,14.1327926211809,15.4141666666667,1.10189294665138,84.2553708790821,15.0744,15.6608922046996,2.94999054756644,2.00147969084184
"1566528","2014-01-15",42.4778089291026,0.746397694524496,0.695237621608527,0.659553428103052,17.1912757551413,13.9623909115253,15.5768333333333,1.20813922166371,88.9404390005138,15.2036,15.9154399107396,3.63892762221179,2.32896927711583
"1566527","2014-01-16",45.3495548157987,0.833795013850415,0.749382125442859,0.69002349427692,17.6723594661647,13.8329738671687,15.7526666666667,1.13482379419528,90.3791927060128,15.3572,16.192047922641,4.32669383856241,2.72851418940515
"1566526","2014-01-17",48.0161759963023,0.861495844875346,0.813896184416752,0.752838643822713,18.0684266332648,13.7825733667352,15.9255,1.03614372458299,90.6897524696202,15.5188,16.4451081996222,4.84539091083116,3.15188953369035
"1566525","2014-01-21",49.4546289691505,0.785915492957746,0.827068783894502,0.796782364584705,18.3532700711708,13.8197299288292,16.0865,0.930899460171325,83.1723043885194,15.668,16.6297604396726,5.05702527217897,3.53291668138807
"1566524","2014-01-22",50.7903353010809,0.828169014084507,0.8251934506392,0.822052806316818,18.5982564597909,13.8864102068757,16.2423333333333,0.884350401687988,83.9964990826338,15.8156,16.8097923810496,5.22679365778684,3.87169207666783
