"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4491597","2017-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491596","2017-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491595","2017-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491594","2017-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491593","2017-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491592","2017-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491591","2017-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491590","2017-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491589","2018-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491588","2018-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491587","2018-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491586","2018-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491585","2018-01-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491584","2018-01-09",NA,0.0428082191780822,NA,NA,NA,NA,NA,NA,NA,NA,25.5880714285714,NA,NA
"4491583","2018-01-10",NA,0.0309278350515463,NA,NA,NA,NA,NA,NA,56.3371356147021,NA,25.5763285714286,NA,NA
"4491582","2018-01-11",NA,0.0225694444444449,0.0321018328913578,NA,NA,NA,NA,NA,56.6330977050451,NA,25.5674847619048,NA,NA
"4491581","2018-01-12",NA,0.00353356890459356,0.0190102828001949,NA,NA,NA,NA,NA,56.2226856268163,NA,25.5584867936508,NA,NA
"4491580","2018-01-16",NA,0.00176991150442505,0.0092909749511545,0.0201343635475691,NA,NA,NA,NA,56.2226856268163,NA,25.5506885544974,NA,NA
"4491579","2018-01-17",NA,0,0.00176782680300621,0.0100230281847852,NA,NA,NA,NA,55.4306979011521,NA,25.5416634138977,NA,NA
"4491578","2018-01-18",NA,0,0.00058997050147502,0.00388292408521191,26.6408049382808,24.8275283950525,25.7341666666667,0.384830951950924,50.7647281851926,NA,25.5201082920447,NA,NA
"4491577","2018-01-19",NA,0.108955223880597,0.0363184079601991,0.0128920684215601,26.6393861652343,24.8534805014323,25.7464333333333,0.424725400642306,53.7370460223604,NA,25.5111605197721,NA,NA
"4491576","2018-01-22",NA,0.35897435897436,0.155976527618319,0.0642949686933311,26.6477726406806,24.8847606926528,25.7662666666667,0.534259552277888,60.9382172393904,NA,25.5310057838025,NA,NA
"4491575","2018-01-23",NA,0.41025641025641,0.292728664370456,0.161674533316325,26.6519461800881,24.9124538199119,25.7822,0.494136220294196,62.1638245341292,NA,25.5535383459621,NA,NA
"4491574","2018-01-24",NA,0.282051282051285,0.350427350427352,0.266377514138709,26.6535063641516,24.928560302515,25.7910333333333,0.445292975377365,57.3216272527605,NA,25.5597332331672,NA,NA
"4491573","2018-01-25",NA,0.371794871794875,0.354700854700856,0.332618956499555,26.6429831615602,24.9207501717731,25.7818666666667,0.467948587486511,59.6887137745623,25.56756,25.5744354687449,NA,NA
"4491572","2018-01-26",NA,0.153846153846155,0.269230769230771,0.324786324786326,26.6304033984263,24.903129934907,25.7667666666667,0.396117588139314,52.1272380889768,25.57556,25.5645107395789,-0.00175182679369446,NA
"4491571","2018-01-29",NA,0.115384615384615,0.213675213675215,0.279202279202281,25.9061187624079,25.4195479042588,25.6628333333333,0.168085341949307,50.9017638450339,25.58156,25.5519093076351,-0.0311223698491014,NA
"4491570","2018-01-30",77.4349679338637,0,0.08974358974359,0.190883190883192,25.8947446378874,25.3899220287793,25.6423333333333,0.0595812681088872,46.57786828501,25.58076,25.5263213999504,-0.0881624961415639,NA
"4491569","2018-01-31",76.7993109913872,0,0.0384615384615383,0.113960113960114,25.8321156626806,25.4193176706527,25.6257166666667,0.50230136778362,46.57786828501,25.57596,25.5041452132903,-0.131903458910609,NA
"4491568","2018-02-01",76.2090581162305,0.1125,0.0374999999999999,0.0552350427350427,25.8251479146841,25.4026187519825,25.6138833333333,0.183138241920874,50.5627536067346,25.57436,25.4969258515183,-0.136543005285927,NA
"4491567","2018-02-02",75.8405867221981,0.0687499999999996,0.0604166666666664,0.0454594017094015,25.795980372503,25.4064529608303,25.6012166666667,0.360814245565285,49.0310455850155,25.5596,25.4860024046492,-0.14958416235169,NA
"4491566","2018-02-05",75.4984347134537,0.1125,0.0979166666666663,0.0652777777777775,25.7859584361808,25.3977082304858,25.5918333333333,0.278922632688163,50.6412970096421,25.5456,25.4812020840293,-0.14714886381495,NA
"4491565","2018-02-06",74.5844756012751,0,0.0604166666666664,0.0729166666666663,25.7907743864163,25.3786922802503,25.5847333333333,0.132597490319069,44.1968302369228,25.5288,25.4570418061587,-0.190563039151848,NA
"4491564","2018-02-07",73.8963197868003,0.406976744186044,0.173158914728681,0.110497416020671,25.8054955533137,25.3754044466863,25.59045,0.819040930054698,57.7176436458432,25.51644,25.4827695653376,-0.112772473054545,-0.109950188372659
"4491563","2018-02-08",73.4090881395065,0.645348837209302,0.350775193798449,0.194783591731265,25.8678423012579,25.3505576987421,25.6092,1.11049565068064,63.3230562984896,25.52664,25.5324002899592,0.0134925968252375,-0.0852616313330796
"4491562","2018-02-09",71.4103141655126,0.162790697674419,0.405038759689922,0.309657622739017,25.8673348917855,25.3477651082145,25.60755,0.383461275242303,49.1249747427312,25.51624,25.520080251298,-0.0174893866196735,-0.0717071823903984
"4491561","2018-02-12",69.4164518435696,0.116279069767439,0.30813953488372,0.354651162790697,25.8668540825507,25.3415792507827,25.6042166666667,0.33332534759886,48.0076615455659,25.50624,25.5040695511249,-0.0540869629857776,-0.0681831385094742
"4491560","2018-02-13",68.3999493167915,0.186440677966101,0.15517014846932,0.289449481014321,25.8990737610983,25.3366929055683,25.6178833333333,0.894957731015471,51.5666229482947,25.50704,25.5061936109749,-0.0446226746598111,-0.0634710457395416
