"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5922981","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922980","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922979","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922978","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922977","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922976","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922975","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922974","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922973","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922972","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922971","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922970","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922969","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5922968","2001-08-16",NA,0.255813953488372,NA,NA,NA,NA,NA,NA,NA,NA,11.9392857142857,NA,NA
"5922967","2001-08-17",NA,0.261904761904761,NA,NA,NA,NA,NA,NA,55.8139534883721,NA,11.8940476190476,NA,NA
"5922966","2001-08-20",NA,0.0937499999999991,0.203822905131044,NA,NA,NA,NA,NA,56.7172897196262,NA,11.8681746031746,NA,NA
"5922965","2001-08-21",NA,0.0937499999999991,0.149801587301587,NA,NA,NA,NA,NA,56.7172897196262,NA,11.8457513227513,NA,NA
"5922964","2001-08-22",NA,0.00624999999999987,0.0645833333333327,0.139402608588654,NA,NA,NA,NA,54.8950931984532,NA,11.8076511463845,NA,NA
"5922963","2001-08-23",NA,0.125,0.0749999999999995,0.0964616402116396,NA,NA,NA,NA,56.9180443750565,NA,11.7999643268666,NA,NA
"5922962","2001-08-24",NA,0,0.0437499999999998,0.0611111111111107,12.9557292370254,11.1359374296413,12.0458333333333,0.0590154891654449,44.0425711766732,NA,11.6399690832843,NA,NA
"5922961","2001-08-27",NA,0.450980392156863,0.191993464052287,0.103581154684096,12.8959482646713,11.287385068662,12.0916666666667,0.463735752827087,55.0040944261806,NA,11.6546398721798,NA,NA
"5922960","2001-08-28",NA,0.556862745098039,0.335947712418301,0.190563725490196,12.8432541326671,11.4334125339996,12.1383333333333,0.529554147576613,57.1275448232817,NA,11.7033545558891,NA,NA
"5922959","2001-08-29",NA,0.482352941176471,0.496732026143791,0.341557734204793,12.8396477109302,11.4270189557365,12.1333333333333,0.431569659536335,55.1549927550451,NA,11.7202406151039,NA,NA
"5922958","2001-08-30",NA,0.431372549019608,0.490196078431372,0.440958605664488,12.7709743331746,11.4203590001587,12.0956666666667,0.340319696219441,53.7865364654082,NA,11.7175418664234,NA,NA
"5922957","2001-08-31",NA,0.392156862745098,0.435294117647059,0.474074074074074,12.6766096792653,11.4263903207347,12.0515,0.312166295673622,52.703295192479,11.7984,11.7018696175669,NA,NA
"5922956","2001-09-04",NA,0.252100840336134,0.358543417366947,0.428011204481793,12.6478574761816,11.3638091904851,12.0058333333333,0.116447445562476,48.4960068701744,11.8064,11.634953668558,-1.37763342274596,NA
"5922955","2001-09-05",NA,0,0.214752567693744,0.336196700902583,12.745697400915,11.1549692657517,11.9503333333333,-0.143520815429345,42.5514808464358,11.7864,11.4902931794169,-2.01132798293081,NA
