"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1664091","2000-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664090","2000-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664089","2000-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664088","2000-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664087","2000-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664086","2000-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664085","2000-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664084","2000-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664083","2000-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664082","2000-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664081","2000-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664080","2000-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664079","2000-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664078","2000-08-23",NA,0.626865671641791,NA,NA,NA,NA,NA,NA,NA,NA,33.9732142857143,NA,NA
"1664077","2000-08-24",NA,0.550561797752809,NA,NA,NA,NA,NA,NA,73.2673267326733,NA,34.0934523809524,NA,NA
"1664076","2000-08-25",NA,0.447761194029851,0.541729554474817,NA,NA,NA,NA,NA,73.688155922039,NA,34.2226587301587,NA,NA
"1664075","2000-08-28",NA,0.447761194029851,0.482028061937504,NA,NA,NA,NA,NA,73.688155922039,NA,34.3346375661376,NA,NA
"1664074","2000-08-29",NA,0.46969696969697,0.455073119252224,0.492943578554848,NA,NA,NA,NA,73.8473137052615,NA,34.4400192239859,NA,NA
"1664073","2000-08-30",NA,0.696969696969697,0.538142620232173,0.4917479338073,NA,NA,NA,NA,76.1752978446926,NA,34.6563499941211,NA,NA
"1664072","2000-08-31",NA,0.424242424242424,0.53030303030303,0.507839589929142,37.6102177959862,31.9960322040138,34.803125,0.612995017640149,68.3165140670944,NA,34.6938366615716,NA,NA
"1664071","2000-09-01",NA,0.333333333333333,0.484848484848485,0.517764711794563,36.7542083965326,33.3478749368007,35.0510416666667,0.454435367186408,65.8768099007154,NA,34.6763251066954,NA,NA
"1664070","2000-09-05",NA,0,0.252525252525253,0.422558922558923,36.5990376825793,33.5905456507541,35.0947916666667,0.0322268924831089,57.7352333727706,NA,34.4778150924694,NA,NA
"1664069","2000-09-06",NA,0.106060606060606,0.146464646464647,0.294612794612795,36.6270955594198,33.5208211072469,35.0739583333333,0.147554752961114,59.4523571588112,NA,34.3641064134735,NA,NA
"1664068","2000-09-07",NA,0.242424242424242,0.116161616161616,0.171717171717172,36.5336997494141,33.4683835839192,35.0010416666667,0.30935898013455,61.6118391545647,NA,34.340558891677,NA,NA
"1664067","2000-09-08",NA,0,0.116161616161616,0.126262626262626,36.5229686824806,33.2686979841861,34.8958333333333,0.0838801402180899,53.7356443996422,34.2025,34.1284843727867,NA,NA
"1664066","2000-09-11",NA,0,0.0808080808080809,0.104377104377105,36.4023733102196,33.0642933564471,34.7333333333333,0.00570387083291309,53.415917033921,34.35,33.9363531230818,-0.768165303005575,NA
"1664065","2000-09-12",NA,0.027027027027027,0.0090090090090091,0.0686595686595689,36.2853245265714,32.8938421400953,34.5895833333333,0.0743011947350564,54.0053565984045,34.39,33.7865060400043,-0.963906688380223,NA
"1664064","2000-09-13",23.5726090717501,0,0.0090090090090091,0.0329420329420332,36.4710051556331,32.4102448443668,34.440625,-0.106157011164678,47.2455179522907,34.2875,33.4816385680037,-1.41993250008323,NA
