"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5885138","2016-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885137","2016-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885136","2016-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885135","2016-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885134","2016-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885133","2016-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885132","2016-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885131","2016-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885130","2016-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885129","2016-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885128","2016-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885127","2016-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885126","2016-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5885125","2016-05-10",NA,0.157657657657658,NA,NA,NA,NA,NA,NA,NA,NA,6.0125,NA,NA
"5885124","2016-05-11",NA,0.112612612612613,NA,NA,NA,NA,NA,NA,46.3312368972746,NA,5.9875,NA,NA
"5885123","2016-05-12",NA,0.208333333333334,0.159534534534535,NA,NA,NA,NA,NA,48.0892216502886,NA,5.97583333333333,NA,NA
"5885122","2016-05-13",NA,0,0.106981981981982,NA,NA,NA,NA,NA,42.1427294617415,NA,5.92572222222222,NA,NA
"5885121","2016-05-16",NA,0,0.0694444444444445,0.111986986986987,NA,NA,NA,NA,37.6324561308473,NA,5.84629259259259,NA,NA
