"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10224101","2019-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224100","2019-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224099","2019-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224098","2019-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224097","2019-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224096","2019-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224095","2019-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224094","2019-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224093","2019-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224092","2019-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224091","2019-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224090","2019-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224089","2019-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10224088","2019-06-25",NA,0.400000000000021,NA,NA,NA,NA,NA,NA,NA,NA,9.74428571428571,NA,NA
"10224087","2019-06-26",NA,0,NA,NA,NA,NA,NA,NA,22.2222222222229,NA,9.73838095238095,NA,NA
"10224086","2019-06-27",NA,0.560000000000001,0.320000000000008,NA,NA,NA,NA,NA,41.7413572343152,NA,9.73699682539682,NA,NA
"10224085","2019-06-28",NA,0.560000000000001,0.373333333333334,NA,NA,NA,NA,NA,41.7413572343152,NA,9.73579724867725,NA,NA
