"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12227422","2014-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227421","2014-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227420","2014-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227419","2014-07-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227418","2014-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227417","2014-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227416","2014-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227415","2014-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227414","2014-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227413","2014-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227412","2014-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227411","2014-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227410","2014-07-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12227409","2014-07-21",NA,0.274111675126904,NA,NA,NA,NA,NA,NA,NA,NA,5.9565,NA,NA
"12227408","2014-07-22",NA,0.243654822335025,NA,NA,NA,NA,NA,NA,50.9571209800919,NA,5.96896666666667,NA,NA
"12227407","2014-07-23",NA,0.243654822335025,0.253807106598985,NA,NA,NA,NA,NA,50.9571209800919,NA,5.97977111111111,NA,NA
"12227406","2014-07-24",NA,0.243654822335025,0.243654822335025,NA,NA,NA,NA,NA,50.9571209800919,NA,5.98913496296296,NA,NA
"12227405","2014-07-25",NA,0.360406091370558,0.282571912013536,0.260011280315849,NA,NA,NA,NA,55.8163795880612,NA,6.02791696790123,NA,NA
"12227404","2014-07-28",NA,0.538793103448276,0.380951339051286,0.302392691133283,NA,NA,NA,NA,64.6678386934796,NA,6.13352803884774,NA,NA
"12227403","2014-07-29",NA,0.678111587982833,0.525770260933889,0.396431170666237,7.08313592277917,5.46459741055416,6.27386666666667,1.19577172543471,68.7835252185709,NA,6.26905763366804,NA,NA
"12227402","2014-07-30",NA,0.40343347639485,0.540112722608653,0.482278107531276,7.13022364831976,5.47544301834691,6.30283333333333,0.743637530778494,55.3238346313729,NA,6.3011832825123,NA,NA
"12227401","2014-07-31",NA,0.227467811158798,0.436337625178827,0.500740202907123,7.13718352301619,5.49848314365048,6.31783333333333,0.519629376469124,48.7433939602234,NA,6.27435884484399,NA,NA
"12227400","2014-08-01",NA,0.248927038626609,0.293276108726752,0.423242152171411,7.13786374661444,5.51080292005222,6.32433333333333,0.425632774125809,49.5317667670222,NA,6.25777766553146,NA,NA
