"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18107529","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107528","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107527","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107526","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107525","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107524","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107523","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107522","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107521","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107520","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107519","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107518","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107517","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18107516","2001-08-22",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,9.29989071428571,NA,NA
"18107515","2001-08-23",NA,0,NA,NA,NA,NA,NA,NA,20.158238289008,NA,9.16617461904762,NA,NA
"18107514","2001-08-24",NA,0,0,NA,NA,NA,NA,NA,20.0727928624344,NA,9.04865800317461,NA,NA
"18107513","2001-08-27",NA,0.220475941928126,0.0734919806427086,NA,NA,NA,NA,NA,29.1306361730018,NA,8.99243026941799,NA,NA
"18107512","2001-08-28",NA,0.172131367472062,0.130869103133396,0.0681203612587015,NA,NA,NA,NA,28.2681253388549,NA,8.93229423349559,NA,NA
"18107511","2001-08-29",NA,0.139343162639692,0.177316824013293,0.127225969263132,NA,NA,NA,NA,27.7622815990548,NA,8.87365900236285,NA,NA
"18107510","2001-08-30",NA,0.106554957807322,0.139343162639692,0.149176363262127,10.1326085735096,8.17256675982369,9.15258766666667,0.165321255519686,27.2373900922883,NA,8.81632446871447,NA,NA
"18107509","2001-08-31",NA,0.270489274071292,0.172129131506102,0.162929706053029,9.91724075506763,8.2437445782657,9.08049266666667,0.360412389002439,33.9602874720174,NA,8.79921987288587,NA,NA
"18107508","2001-09-04",NA,0.516394102416184,0.297812778098266,0.203095024081353,9.80841544620414,8.28576988712919,9.04709266666667,0.587875999245215,42.5369574124864,NA,8.83327455650109,NA,NA
"18107507","2001-09-05",NA,0.303277478903661,0.363386951797046,0.277776287133804,9.76895066724503,8.27431999942163,9.02163533333333,0.40761463485753,37.9383445134356,NA,8.82042728230094,NA,NA
