"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1423216","2019-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423215","2019-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423214","2019-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423213","2019-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423212","2019-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423211","2019-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423210","2019-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423209","2019-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423208","2019-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423207","2019-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423206","2019-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423205","2019-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423204","2019-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423203","2019-05-22",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,4.12057142857143,NA,NA
"1423202","2019-05-23",NA,0,NA,NA,NA,NA,NA,NA,40.0825134877817,NA,4.05782857142857,NA,NA
"1423201","2019-05-24",NA,0.0777777777777781,0.025925925925926,NA,NA,NA,NA,NA,41.4824881386644,NA,4.01278476190476,NA,NA
"1423200","2019-05-28",NA,0,0.025925925925926,NA,NA,NA,NA,NA,37.5297625467282,NA,3.93468012698413,NA,NA
"1423199","2019-05-29",NA,0.0828138913624221,0.0535305563800667,0.0351274694106396,NA,NA,NA,NA,39.5003017877479,NA,3.87938944338624,NA,NA
"1423198","2019-05-30",NA,0.162956366874443,0.0819234194122885,0.0537933005727604,NA,NA,NA,NA,41.4258833680743,NA,3.84347085093474,NA,NA
"1423197","2019-05-31",NA,0.208370436331256,0.151380231522707,0.0956114024383541,4.64607963087222,3.56422036912778,4.10515,0.219171728329266,42.5419041809001,NA,3.81914140414345,NA,NA
"1423196","2019-06-03",NA,0.170779861796644,0.180702221667448,0.138001957534148,4.58777310547828,3.54086022785506,4.06431666666667,0.18384825479962,41.5228482412664,NA,3.78992255025765,NA,NA
"1423195","2019-06-04",NA,0.0720631786771964,0.150404492268365,0.160828981819507,4.58031364087674,3.48565302578993,4.03298333333333,0.134909674750372,39.838101661182,NA,3.7512662102233,NA,NA
"1423194","2019-06-05",NA,0.160908193484699,0.134583744652846,0.155230152862886,4.52975021091473,3.4563831224186,3.99306666666667,0.180382722422272,42.1144806799323,NA,3.72976404886019,NA,NA
"1423193","2019-06-06",NA,0.210266535044423,0.147745969068772,0.144244735329995,4.4965139814251,3.43795268524156,3.96723333333333,0.304231144591742,43.395876464692,NA,3.71779550901217,NA,NA
"1423192","2019-06-07",NA,0.0236382322713259,0.131604320266816,0.137978011329478,4.46898804892114,3.4035452844122,3.93626666666667,0.210042300136393,39.7911818666008,3.88224,3.68208944114388,NA,NA
"1423191","2019-06-10",NA,0,0.0779682557719161,0.119106181702501,4.43153817027244,3.36566182972756,3.8986,0.163563223650612,39.0556608676903,3.84764,3.64581084899136,-6.56044483048762,NA
"1423190","2019-06-11",NA,0,0.00787941075710859,0.0724839955986135,4.3596039199572,3.33606274670947,3.84783333333333,0.0820067189131182,36.3427125072966,3.82244,3.59436940245918,-6.87788110158888,NA
"1423189","2019-06-12",64.6145059046138,0.0918367346938778,0.0306122448979592,0.0388199704756614,4.29950551794904,3.31382781538429,3.80666666666667,0.1618231979216,39.077184236008,3.78044,3.56178681546462,-6.86247340380691,NA
"1423188","2019-06-13",64.1175502465064,0,0.0306122448979592,0.0230346335176758,4.28739805716275,3.26426860950392,3.77583333333333,0.139178925490406,37.3493843554251,3.74484,3.52154857340267,-6.98410782819348,NA
"1423187","2019-06-14",63.656091421121,0.153061224489796,0.0816326530612246,0.0476190476190478,4.18719309611038,3.27740690388962,3.7323,0.218285458504949,41.9557932936696,3.71744,3.50667543028232,-6.66885952998407,NA
"1423186","2019-06-17",63.456185875326,0.0408163265306123,0.0646258503401361,0.0589569160997734,4.09359953605126,3.27933379728207,3.68646666666667,0.103159855624321,39.6532788621342,3.68264,3.47911870624467,-6.6004324626531,NA
