"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5711922","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711921","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711920","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711919","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711918","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711917","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711916","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711915","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711914","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711913","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711912","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711911","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711910","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5711909","2020-02-28",NA,5.55555555554261e-05,NA,NA,NA,NA,NA,NA,NA,NA,11.6478642857143,NA,NA
"5711908","2020-03-02",NA,0.177777777777777,NA,NA,NA,NA,NA,NA,42.2159480711383,NA,11.5774823809524,NA,NA
"5711907","2020-03-03",NA,0.166666666666666,0.114833333333333,NA,NA,NA,NA,NA,41.977379236852,NA,11.5138180634921,NA,NA
"5711906","2020-03-04",NA,0.111111111111111,0.151851851851851,NA,NA,NA,NA,NA,40.7377580960055,NA,11.4453089883598,NA,NA
"5711905","2020-03-05",NA,0.111111111111111,0.129629629629629,0.132104938271605,NA,NA,NA,NA,40.7377580960055,NA,11.3859344565785,NA,NA
"5711904","2020-03-06",NA,0.166666666666666,0.129629629629629,0.137037037037037,NA,NA,NA,NA,42.7001970175964,NA,11.347809862368,NA,NA
"5711903","2020-03-09",NA,0,0.0925925925925924,0.117283950617284,12.6646939623293,10.6114960376707,11.638095,-0.0478096646984043,32.2381937998399,NA,11.1934352140523,NA,NA
"5711902","2020-03-10",NA,0.19725,0.121305555555555,0.114509259259259,12.643705498299,10.5487111683677,11.5962083333333,0.248316741259495,40.416817246915,NA,11.1227638521786,NA,NA
"5711901","2020-03-11",NA,0.0301347453614018,0.0757949151204673,0.0965643544228717,12.6108927685167,10.4031905648166,11.5070416666667,0.039321170689546,36.3865951324815,NA,11.0077286718882,NA,NA
"5711900","2020-03-12",NA,0,0.0757949151204673,0.09096512859883,12.5753239566588,10.2460960433412,11.41071,0.0303121717952582,34.0311873254407,NA,10.8733648489697,NA,NA
"5711899","2020-03-13",NA,0,0.0100449151204673,0.0538782484538006,12.517473453229,10.1002798801043,11.3088766666667,0.0467705418738522,30.8844565505088,NA,10.7062495357738,NA,NA
"5711898","2020-03-16",NA,0.0759493670886082,0.0253164556962028,0.0370520953123791,12.4854431902976,9.90831014303576,11.1968766666667,0.000655711961022297,33.9977141334279,11.15694,10.5854162643373,NA,NA
"5711897","2020-03-17",NA,0.0337552742616034,0.0365682137834039,0.0239765282000247,12.4290823006156,9.7752443660511,11.1021633333333,0.111067684318587,33.1055348905505,11.07654,10.4673607624256,-6.73398228401649,NA
"5711896","2020-03-18",NA,0.181434599156119,0.0970464135021101,0.0529770276605723,12.2513007368701,9.74769259646327,10.9994966666667,0.20462763132472,39.1267180954602,10.99414,10.4117126607689,-6.49874608251408,NA
"5711895","2020-03-19",14.9409903902916,0.223628691983123,0.146272855133615,0.093295827473043,12.0694250332629,9.72990163340372,10.8996633333333,0.200937663895377,40.7671967420429,10.91534,10.376817639333,-6.16693835909252,NA
"5711894","2020-03-20",15.2468648392966,0.238938053097345,0.214667114745529,0.152662127793751,11.8675948554465,9.75980181122017,10.8136983333333,0.290286969644634,40.9386051998021,10.83534,10.3479086207553,-5.83083646612271,NA
"5711893","2020-03-23",15.5078329370301,0.234513274336284,0.232360006472251,0.197766658783798,11.8285347162108,9.71186195045584,10.7701983333333,0.2920328827133,40.8114200661129,10.75734,10.3215208046546,-5.5102212836487,NA
"5711892","2020-03-24",16.5507894247518,0.278761061946903,0.250737463126844,0.232588194781541,11.7017888776036,9.73360778906303,10.7176983333333,0.430037772370105,42.7275875631408,10.69294,10.3119846973673,-5.12005266608361,NA
"5711891","2020-03-25",17.2743731295184,0.234513274336284,0.249262536873157,0.244120002157417,11.6255035422144,9.72122979111895,10.6733666666667,0.370449298658828,41.2881089262253,10.61214,10.2903867377183,-4.83384303421891,NA
"5711890","2020-03-26",18.2671279254172,0.287610619469026,0.266961651917404,0.255653883972468,11.5415925129822,9.73147415368448,10.6365333333333,0.47060965669635,43.7376279615007,10.54294,10.2876685060226,-4.46233338578621,NA
"5711889","2020-03-27",19.162170728429,0.283185840707965,0.268436578171092,0.261553588987218,11.4877837810904,9.72594621890961,10.606865,0.443128506575084,43.5744767257606,10.47814,10.2839793718862,-4.12825876897857,-5.47613470338464
"5711888","2020-03-30",19.8655427036461,0.334269662921348,0.301688707699447,0.279028979262647,11.3616647370615,9.76006526293849,10.560865,0.455753606850549,42.8007567905533,10.45474,10.2747821223014,-3.85451183035538,-5.15181012877879
"5711887","2020-03-31",20.5186738234906,0.410112359550562,0.342522621059958,0.304215968976832,11.2624561985689,9.79060713476441,10.5265316666667,0.525003696079772,45.9040465215797,10.41674,10.2848111726612,-3.49168542901237,-4.81978518882551
"5711886","2020-04-01",20.8114906518274,0.353932584269663,0.366104868913858,0.336772065891088,11.1370516140423,9.82840505262434,10.4827283333333,0.429396521013369,43.9997559210843,10.38594,10.280169682973,-3.24493457468152,-4.50481506599671
"5711885","2020-04-02",23.0334599982145,0.575396825396825,0.446480589739017,0.385036026570944,11.2460358429514,9.75758749038195,10.5018116666667,1.17510236298449,60.0590865254692,10.39034,10.3961470585766,-2.32103554836851,-4.06805916247107
"5711884","2020-04-03",25.1309622120397,0.6866796875,0.538669699055496,0.45041838590279,11.386270256354,9.66535307697936,10.5258116666667,1.19698589471684,63.8757845928966,10.416652,10.5377141174331,-1.34197960554926,-3.52284325108671
"5711883","2020-04-06",27.0786428391631,0.656108597285068,0.639395036727298,0.54151510850727,11.5816281282608,9.58699520507252,10.5843116666667,1.05098943464242,64.3770375357025,10.431852,10.6660189017753,-0.535576358277201,-2.92538987252481
"5711882","2020-04-07",29.0285249478925,0.765402843601896,0.702730376128988,0.626931703970594,11.7630639366827,9.48966606331731,10.626365,1.06463279702985,67.4396757338098,10.458452,10.812549714872,0.291001762376286,-2.28211154554459
"5711881","2020-04-08",30.8391297631413,0.829383886255924,0.750298442380963,0.697474618412416,11.9711555930835,9.42757440691655,10.699365,0.991682752963223,68.9062734823915,10.494452,10.9575430862224,1.02433953124084,-1.6208213301875
"5711880","2020-04-09",31.7922849964669,0.725118483412322,0.773301737756714,0.742110185422222,12.1328008744311,9.42125912556894,10.77703,0.903080646078438,63.8583411884674,10.521652,11.0538706747261,1.42063732126474,-1.01252959989706
"5711879","2020-04-13",32.6773577131263,0.767772511848341,0.774091627172196,0.765897269103291,12.2678445472357,9.45121545276435,10.85953,0.856384635557332,64.9883248398602,10.548452,11.1493545847626,1.77495059541017,-0.45503356083561
"5711878","2020-04-14",33.7369902794882,0.860805687203792,0.784565560821485,0.777319641916798,12.3960488085627,9.53750452477066,10.9667766666667,0.880668115878606,67.3836368182505,10.619504,11.2582806401276,2.16664814225802,0.0693027797831165
"5711877","2020-04-15",34.5686540174907,0.836039119804401,0.821539106285511,0.793398764759731,12.4919451816491,9.63125481835095,11.0616,0.816310593511224,66.347701141583,10.669956,11.3471365547772,2.41432172005345,0.538306567837183
