"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19423078","2011-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423077","2011-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423076","2011-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423075","2011-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423074","2011-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423073","2011-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423072","2011-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423071","2011-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423070","2011-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423069","2011-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423068","2011-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423067","2011-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423066","2011-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19423065","2011-11-01",NA,0.407196969696969,NA,NA,NA,NA,NA,NA,NA,NA,24.8364285714286,NA,NA
"19423064","2011-11-02",NA,0.369620253164557,NA,NA,NA,NA,NA,NA,73.5244519392917,NA,24.9635714285714,NA,NA
"19423063","2011-11-03",NA,0.518987341772152,0.431934854877893,NA,NA,NA,NA,NA,76.0867018160515,NA,25.1524285714286,NA,NA
"19423062","2011-11-04",NA,0.139240506329114,0.342616033755274,NA,NA,NA,NA,NA,60.1489081258238,NA,25.1161047619048,NA,NA
"19423061","2011-11-07",NA,0.0101265822784817,0.222784810126582,0.332445232919916,NA,NA,NA,NA,55.8642423057796,NA,25.0166241269841,NA,NA
"19423060","2011-11-08",NA,0.108860759493672,0.0860759493670892,0.217158931082982,NA,NA,NA,NA,58.3099297194403,NA,24.9824075767196,NA,NA
"19423059","2011-11-09",NA,0,0.0396624472573845,0.116174402250352,26.6531297163141,23.8205369503526,25.2368333333333,0.143377375383591,51.1144179873809,NA,24.8300865664903,NA,NA
"19423058","2011-11-10",NA,0,0.0362869198312239,0.0540084388185659,26.5631425093789,23.9598574906211,25.2615,-0.0165908932918267,48.8561014699824,NA,24.6554083576249,NA,NA
"19423057","2011-11-11",NA,0.0231092436974789,0.00770308123249303,0.0278841494403671,26.651571178391,23.7760954882757,25.2138333333333,0.00251709485236172,49.6791337888776,NA,24.5186872432749,NA,NA
"19423056","2011-11-14",NA,0,0.00770308123249303,0.01723102743207,26.7097580502459,23.5499086164208,25.1298333333333,0.0453897313515038,48.6070170821431,NA,24.3815289441716,NA,NA
"19423055","2011-11-15",NA,0.0688935281837164,0.0306675906270652,0.0153579176973504,26.7319532628371,23.4227134038296,25.0773333333333,0.175454169006023,51.2762084572816,NA,24.3066584182821,NA,NA
"19423054","2011-11-16",NA,0.0605427974947813,0.0431454418928327,0.0271720379174636,26.7460341970455,23.3189658029545,25.0325,0.214284468802855,50.9309151962384,24.6388,24.2364372958445,NA,NA
"19423053","2011-11-17",NA,0.0354906054279753,0.0549756437021577,0.0429295587406852,26.7774299824064,23.214903350927,24.9961666666667,0.174528748850785,49.8464579396643,24.6652,24.1595789897319,-2.05284314016806,NA
"19423052","2011-11-18",NA,0.0480167014613779,0.0480167014613782,0.0487125956854562,26.7730404766069,23.0836261900598,24.9283333333333,0.21043280847346,50.4149655282168,24.6396,24.1009684577676,-2.02812635177383,NA
"19423051","2011-11-21",15.5799608839516,0,0.0278357689631178,0.0436093713755512,26.7388859096478,22.9057807570188,24.8223333333333,0.154153326381504,46.7969592191233,24.5668,23.9995059967319,-2.11254450488213,NA
"19423050","2011-11-22",16.3165988603102,0,0.0160055671537927,0.0306193458594296,26.6924886924307,22.7988446409026,24.7456666666667,0.263974316132125,41.1848828791968,24.4776,23.822238530501,-2.38029252219499,NA
"19423049","2011-11-23",17.0006198383575,0.0535714285714279,0.0178571428571427,0.0205661596580177,26.6870234293061,22.5943099040273,24.6406666666667,0.140662201841629,43.473064802884,24.4028,23.6966067264342,-2.49600120723789,NA
"19423048","2011-11-25",17.6357821751157,0.0605187319884719,0.0380300535199667,0.0239642545103007,26.6367700762141,22.4032299237859,24.52,0.15749704790958,43.473064802884,24.3448,23.5877258295763,-2.56043384020125,NA
"19423047","2011-11-28",18.8527419643822,0.135446685878962,0.0831789488129541,0.0463553817300211,26.5405486198422,22.3041180468244,24.4223333333333,0.279137967555515,46.4637646772415,24.2724,23.5280290522995,-2.49516985645406,NA
"19423046","2011-11-29",19.9827760544155,0.144092219020173,0.113352545629202,0.078187182654041,26.3798081561602,22.2215251771731,24.3006666666667,0.262562255064747,46.8134295221169,24.1792,23.4802918453262,-2.40608792261836,NA
"19423045","2011-11-30",21.5056152033447,0.190201729106627,0.156580211335254,0.117703901925804,26.0779991838636,22.2660008161364,24.172,0.35519406181459,48.7365025913397,24.1124,23.4602529326161,-2.25487897400136,-2.3095975910591
"19423044","2011-12-01",23.0384061544213,0.282420749279538,0.205571565802113,0.15850144092219,25.6812762556423,22.4187237443577,24.05,0.44993694882507,52.4403028528654,24.064,23.4855525416006,-2.0019796605627,-2.24807400495982
"19423043","2011-12-02",25.1783898062013,0.446685878962535,0.306436119116234,0.222862632084534,25.1267247539183,22.7762752460817,23.9515,0.792922693171885,58.229502586945,24.0228,23.5834788693872,-1.58776484824344,-2.11601217361655
"19423042","2011-12-05",27.1655174828541,0.501440922190201,0.410182516810758,0.307396733909702,24.9243603700094,22.8993062966573,23.9118333333333,0.867809108475013,59.9782958013018,23.9892,23.6936816868022,-1.18157032796528,-1.92912380448629
"19423041","2011-12-06",29.0107074683175,0.530259365994236,0.492795389048991,0.403138008325328,24.9152574825003,22.9040758508331,23.9096666666667,0.89131224530308,60.9060010044016,23.9596,23.8025241285619,-0.817046189860804,-1.7067082815612
"19423040","2011-12-07",29.4881682349293,0.342939481268011,0.45821325648415,0.453730387447966,24.7659689007632,22.9760310992368,23.871,0.674493958989513,52.4030610696338,23.908,23.810187578087,-0.740027892711648,-1.51337220379129
"19423039","2011-12-08",29.8237692070011,0.325648414985591,0.399615754082613,0.450208133205251,24.746341800148,22.9779915331854,23.8621666666667,0.606219529491728,51.6857583201747,23.8284,23.8088292343421,-0.691328010672054,-1.34896336516744
"19423038","2011-12-09",30.1353986810678,0.371757925072046,0.346781940441883,0.401536983669548,24.7641388572967,22.9811944760367,23.8726666666667,0.642460977846377,53.5131408108168,23.7316,23.8289853364298,-0.591757725549669,-1.19752223724389
"19423037","2011-12-12",29.1404970280401,0.164265129682996,0.287223823246878,0.344540505923791,24.7627677458116,22.9598989208551,23.8613333333333,0.331010075470125,45.2238234674434,23.666,23.7504539582391,-0.748204682709341,-1.10765872633698
"19423036","2011-12-13",28.5130897719782,0.31923076923077,0.285084607995271,0.306363457228011,24.7734234919861,22.9755765080139,23.8745,0.545702814198978,50.602923449186,23.6396,23.7450600971406,-0.704941071781195,-1.02711519542582
"19423035","2011-12-14",26.744651984422,0.0192307692307695,0.167575556048179,0.246627995763442,24.7814920279345,22.8825079720655,23.832,0.142615921619145,43.0476708549874,23.5664,23.6363854175218,-0.925682936154149,-1.00682874357149
"19423034","2011-12-15",25.6562791465032,0.200000000000001,0.17948717948718,0.210715781176877,24.7587428691622,22.8645904641711,23.8116666666667,0.412889797270155,48.4655722374558,23.5504,23.6102006951856,-0.916844557439833,-0.988831906345156
"19423033","2011-12-16",25.5452919220651,0.423529411764706,0.214253393665159,0.187105376400173,24.8085474628584,22.8631192038082,23.8358333333333,0.748874079223592,53.7600849596938,23.57,23.6635072691609,-0.707131430810226,-0.93249181123817
"19423032","2011-12-19",25.4422323565155,0.478431372549019,0.367320261437909,0.253686944863416,24.8641475380742,22.8601857952591,23.8621666666667,0.761731543469087,54.9834021305508,23.5908,23.7283729666061,-0.48784181570497,-0.84356181213153
"19423031","2011-12-20",25.0414805097364,0.403921568627451,0.435294117647059,0.338955924250042,24.8963862534666,22.8996137465334,23.898,0.657921511959143,52.9365433868164,23.6096,23.7592565710586,-0.374467954311952,-0.749743040567614
"19423030","2011-12-21",24.9958621045807,0.427450980392157,0.436601307189543,0.413071895424837,24.9418610197194,22.9071389802806,23.9245,0.712395923516847,53.5249244693772,23.6176,23.7940223615841,-0.261311041337264,-0.652056640721544
"19423029","2011-12-22",25.5441185839188,0.687500000000001,0.506290849673203,0.459395424836602,25.0940101789574,22.9463231543759,24.0201666666667,0.995028677129464,60.4476241503908,23.6584,23.9281527133729,0.0906177931809804,-0.503521753941039
"19423028","2011-12-23",25.8765300394408,0.650735294117647,0.588562091503268,0.510484749455338,25.1483747719252,23.0702918947414,24.1093333333333,0.858022294571944,59.2295220388356,23.7,24.0310656849232,0.330611823819282,-0.336695038388975
"19423027","2011-12-27",25.7746827424726,0.566176470588235,0.634803921568628,0.5765522875817,25.1926675749684,23.1436657583649,24.1681666666667,0.741662385388942,56.4137224755762,23.73,24.0895902602668,0.437922697980708,-0.181771491115038
"19423026","2011-12-28",26.3706735900985,0.770318021201413,0.662409928635765,0.62859198056922,25.3324796300149,23.2051870366517,24.2688333333333,0.997267435910614,61.8488305634806,23.8008,24.2256448922312,0.727442083206609,7.12237492909717e-05
