"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19041198","2013-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041197","2013-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041196","2013-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041195","2013-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041194","2013-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041193","2013-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041192","2013-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041191","2013-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041190","2013-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041189","2013-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041188","2013-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041187","2013-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041186","2013-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19041185","2013-11-25",NA,0.74169741697417,NA,NA,NA,NA,NA,NA,NA,NA,17.3307142857143,NA,NA
"19041184","2013-11-26",NA,0.635245901639344,NA,NA,NA,NA,NA,NA,70.9976798143852,NA,17.4199523809524,NA,NA
"19041183","2013-11-27",NA,0.491228070175439,0.622723796262984,NA,NA,NA,NA,NA,72.7668845315904,NA,17.5319587301587,NA,NA
"19041182","2013-11-29",NA,0.685185185185185,0.603886385666656,NA,NA,NA,NA,NA,78.6052117197865,NA,17.7730308994709,NA,NA
"19041181","2013-12-02",NA,0.645833333333334,0.607415529564653,0.611341903831431,NA,NA,NA,NA,83.6410337973115,NA,18.1739601128748,NA,NA
"19041180","2013-12-03",NA,0.737777777777778,0.689598765432099,0.633633560221136,NA,NA,NA,NA,85.9847685284982,NA,18.6480987644915,NA,NA
"19041179","2013-12-04",NA,0.570107858243451,0.651239656451521,0.649417983816091,21.5263795233614,15.348953809972,18.4376666666667,0.961734946832462,73.7649706046647,NA,18.9230189292259,NA,NA
"19041178","2013-12-05",NA,0.519230769230769,0.609038801750666,0.649959074544762,21.9021903322918,15.3901430010415,18.6461666666667,0.901896137042383,71.5116494228774,NA,19.1332830719958,NA,NA
"19041177","2013-12-06",NA,0.673652694610778,0.587663774028333,0.61598074407684,22.5177819490094,15.388551384324,18.9531666666667,1.02929975623064,76.9321226818808,NA,19.5155119957297,NA,NA
"19041176","2013-12-09",NA,0.688360450563204,0.627081304801584,0.607927960193528,23.3289096292146,15.2520903707854,19.2905,1.06204055764433,79.7045603403469,NA,19.9801103962991,NA,NA
"19041175","2013-12-10",NA,0.849502487562189,0.737171877578724,0.650638985469547,24.2548937130083,15.0137729536584,19.6343333333333,1.0517728999311,82.6851911252293,NA,20.5600956767925,NA,NA
"19041174","2013-12-11",NA,0.787985865724382,0.775282934616592,0.713178705665633,25.1598652593089,14.8521347406911,20.006,1.01262496535547,83.3960080753971,19.0388,21.1107495865535,NA,NA
"19041173","2013-12-12",NA,0.696113074204947,0.777867142497173,0.763440651564163,25.6753621332383,15.0773045334284,20.3763333333333,0.880289812107232,76.105881340725,19.3476,21.4839829750131,13.6511810143401,NA
"19041172","2013-12-13",NA,0.471142520612485,0.651747153513938,0.734965743542568,25.8535712626057,15.4697620707276,20.6616666666667,0.713633869068823,61.8484287942748,19.5696,21.5527852450113,12.5675979797226,NA
"19041171","2013-12-16",60.0749424259723,0.817432273262662,0.661562622693365,0.697058972901492,26.3979056299238,15.7107610367429,21.0543333333333,0.896644769146734,70.8887397420461,19.904,22.0044138790098,12.6302473168671,NA
"19041170","2013-12-17",59.3313149640218,0.716403162055336,0.668325985310161,0.660545253839155,27.1350474340404,15.7976192326262,21.4663333333333,0.941046526998919,72.2611127996892,20.2284,22.4718253618085,12.6982539721396,NA
"19041169","2013-12-18",58.6408037493534,0.79424778761062,0.776027740976206,0.701972116326577,27.8846724240536,15.9386609092797,21.9116666666667,0.937384477115071,74.5505115197224,20.5932,23.011581980234,12.9140733442567,NA
"19041168","2013-12-19",57.9996147643042,0.774111675126904,0.76158754159762,0.735313755961329,28.4626545401296,16.2946787932037,22.3786666666667,0.894039794817801,74.7284287229494,20.9872,23.4900377162028,12.9180633124214,NA
"19041167","2013-12-20",55.4049841812196,0.475888324873097,0.68141592920354,0.739677070592455,28.6478801237106,16.845786542956,22.7468333333333,0.733277820399272,61.1947564719965,21.2768,23.5913660207091,11.9666348679794,NA
