"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17014820","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014819","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014818","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014817","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014816","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014815","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014814","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014813","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014812","2020-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014811","2020-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014810","2020-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014809","2020-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014808","2020-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17014807","2020-03-06",NA,0.320754716981131,NA,NA,NA,NA,NA,NA,NA,NA,24.7864285714286,NA,NA
"17014806","2020-03-09",NA,0,NA,NA,NA,NA,NA,NA,30.5084745762712,NA,24.6482380952381,NA,NA
"17014805","2020-03-10",NA,0.210810810810811,0.177188509263981,NA,NA,NA,NA,NA,37.8787878787879,NA,24.580473015873,NA,NA
"17014804","2020-03-11",NA,0.0540540540540548,0.0882882882882886,NA,NA,NA,NA,NA,34.9135081533716,NA,24.4830766137566,NA,NA
"17014803","2020-03-12",NA,0,0.0882882882882886,0.117921695280186,NA,NA,NA,NA,19.7534046226144,NA,24.0466663985891,NA,NA
"17014802","2020-03-13",NA,0.0660592255125283,0.0400377598555277,0.0722047788107016,NA,NA,NA,NA,23.6740679330227,NA,23.7071108787772,NA,NA
"17014801","2020-03-16",NA,0,0.0220197418375094,0.0501152633271086,26.8617342070226,21.583032459644,24.2223833333333,-0.258024136393087,17.5612981673044,NA,23.1570294282736,NA,NA
"17014800","2020-03-17",NA,0.032981639943508,0.0330136218186787,0.0316903745039053,27.1394974449252,20.7899358884081,23.9647166666667,-0.123358001142222,19.8667770594818,NA,22.7067588378371,NA,NA
"17014799","2020-03-18",NA,0,0.0109938799811693,0.0220090812124525,27.9826971064701,19.0939028935299,23.5383,-0.274754501944462,11.5153664391494,NA,21.6791909927922,NA,NA
"17014798","2020-03-19",NA,0.0841584158415841,0.0390466852616974,0.0276847290205152,28.3893954385147,17.8402045614853,23.1148,-0.107136611201746,18.1078689585319,NA,20.9019655270865,NA,NA
"17014797","2020-03-20",NA,0.249504950495049,0.111221122112211,0.053753895785026,28.3731677880267,17.1417655453066,22.7574666666667,0.0820527809538695,29.2593759995921,NA,20.4510367901417,NA,NA
"17014796","2020-03-23",NA,0.0504950495049505,0.128052805280528,0.0927735375514789,28.5038792589106,16.1530540744228,22.3284666666667,0.0143266480525906,24.8697537803656,22.58806,19.7922318847894,NA,NA
"17014795","2020-03-24",NA,0.184630738522954,0.161543579507651,0.133605835633464,28.3712398818539,15.5223601181461,21.9468,0.137830943067073,32.1751587516339,22.25686,19.3999343001508,-15.3036772687909,NA
