"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15606182","2013-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606181","2013-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606180","2013-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606179","2013-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606178","2013-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606177","2013-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606176","2013-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606175","2013-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606174","2013-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606173","2013-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606172","2013-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606171","2013-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606170","2013-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15606169","2013-02-13",NA,0.186206896551724,NA,NA,NA,NA,NA,NA,NA,NA,24.4735714285714,NA,NA
"15606168","2013-02-14",NA,0.179310344827587,NA,NA,NA,NA,NA,NA,44.6969696969697,NA,24.4717619047619,NA,NA
"15606167","2013-02-15",NA,0.384615384615383,0.250044208664898,NA,NA,NA,NA,NA,44.3352601156069,NA,24.4688603174603,NA,NA
"15606166","2013-02-19",NA,0.177777777777781,0.247234502406917,NA,NA,NA,NA,NA,45.7535315018632,NA,24.4703456084656,NA,NA
"15606165","2013-02-20",NA,0.377777777777779,0.313390313390314,0.270223008154043,NA,NA,NA,NA,49.8792768932278,NA,24.4836328606702,NA,NA
"15606164","2013-02-21",NA,0.266888888888889,0.27414814814815,0.27825765464846,NA,NA,NA,NA,47.7125398508849,NA,24.4884951459142,NA,NA
"15606163","2013-02-22",NA,0.333777777777779,0.326148148148149,0.304562203228871,24.7793469120566,24.34633975461,24.5628433333333,0.55532626021227,49.1475294379227,NA,24.4967224597923,NA,NA
"15606162","2013-02-25",NA,0.60642813826562,0.402364934977429,0.334220410424576,24.7706552013294,24.3493581320039,24.5600066666667,0.69762776924442,51.5182325908274,NA,24.5104927984866,NA,NA
"15606161","2013-02-26",NA,0.605263157894734,0.515156357979378,0.414556480368319,24.7010867319117,24.3965932680884,24.54884,0.930748162384567,52.9414786577897,NA,24.5264270920218,NA,NA
"15606160","2013-02-27",NA,0.725000000000003,0.645563765386786,0.521028352781198,24.7137076525916,24.4199723474084,24.56684,1.0441179995947,55.7399940240469,NA,24.5482368130855,NA,NA
"15606159","2013-02-28",NA,0.5,0.610087719298246,0.590269280888136,24.7546970537375,24.3983162795959,24.5765066666667,1.12711950124594,56.2074312250658,NA,24.5684719046741,NA,NA
"15606158","2013-03-01",NA,0.799999999999999,0.675000000000001,0.643550494895011,24.8210364588548,24.3603102078119,24.5906733333333,1.20032909839555,63.649296639858,24.526412,24.6100089840509,NA,NA
"15606157","2013-03-04",NA,0.72727272727273,0.675757575757577,0.653615098351941,24.8693053084893,24.339708024844,24.6045066666667,1.03907627956145,61.7653873266329,24.536412,24.6420077861775,0.493073995333337,NA
