"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10743208","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743207","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743206","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743205","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743204","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743203","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743202","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743201","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743200","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743199","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743198","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743197","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743196","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10743195","2001-08-20",NA,0.167084377610693,NA,NA,NA,NA,NA,NA,NA,NA,6.15035714285714,NA,NA
"10743194","2001-08-21",NA,0.0100250626566414,NA,NA,NA,NA,NA,NA,23.535510627268,NA,6.01864285714286,NA,NA
"10743193","2001-08-22",NA,0,0.0590364800891116,NA,NA,NA,NA,NA,22.2910450579748,NA,5.87115714285714,NA,NA
"10743192","2001-08-23",NA,0.203291384317522,0.0711054823247211,NA,NA,NA,NA,NA,30.5910561784924,NA,5.81333619047619,NA,NA
"10743191","2001-08-24",NA,0.443734015345269,0.21567513322093,0.115272365211588,NA,NA,NA,NA,35.4359506545299,NA,5.80889136507937,NA,NA
"10743190","2001-08-27",NA,0.840425531914894,0.495816977192561,0.260865864246071,NA,NA,NA,NA,41.9926225864696,NA,5.87370584973545,NA,NA
"10743189","2001-08-28",NA,0.762195121951219,0.68211822307046,0.464536777827984,7.70424130663539,4.64875869336462,6.1765,0.537964542653975,40.8433903211475,NA,5.91221173643739,NA,NA
"10743188","2001-08-29",NA,0.5,0.700873551288704,0.626269583850575,7.40205365360604,4.75694634639397,6.0795,0.436549518094889,37.2778681565744,NA,5.88825017157907,NA,NA
"10743187","2001-08-30",NA,0.0396341463414636,0.433943089430894,0.605644954596686,7.04537746201053,4.85162253798947,5.9485,0.170200170457575,31.9962853160323,NA,5.76681681536853,NA,NA
"10743186","2001-08-31",NA,0.282012195121951,0.273882113821138,0.469566251513579,6.68797042587176,5.01394624079491,5.85095833333334,0.33117030057303,37.0529405023142,NA,5.71457457331939,NA,NA
"10743185","2001-09-04",NA,0.231707317073171,0.184451219512195,0.297425474254743,6.5093406867991,5.05499264653424,5.78216666666667,0.26530147950612,36.4471866108262,NA,5.65829796354347,NA,NA
"10743184","2001-09-05",NA,0,0.171239837398374,0.209857723577236,6.36594692172166,5.04405307827835,5.705,0.05808352572018,33.6966206930135,5.8457,5.55852490173768,NA,NA
"10743183","2001-09-06",NA,0,0.0772357723577237,0.144308943089431,6.57742107254169,4.68757892745831,5.6325,-0.280488467694179,27.3836666425987,5.6901,5.32738824817265,-9.15176703022127,NA
"10743182","2001-09-07",NA,0.0137488542621447,0.00458295142071489,0.0843528537256045,6.72095307857936,4.37354692142064,5.54725,-0.14777172399251,27.8865287293468,5.5364,5.13206981508297,-10.6394682964811,NA
"10743181","2001-09-10",60.1420850012375,0.142988084326306,0.0522456461961502,0.0446881233248632,6.73030667107313,4.19677666226021,5.46354166666667,0.0522551554336964,32.6106230001565,5.409,5.00979383973857,-11.2125926978932,NA
"10743180","2001-09-17",60.220806015993,0.0595783684692941,0.0721051023525816,0.0429778999898158,6.77193721913439,3.98881278086561,5.380375,0.0369562655506096,31.190482821183,5.3094,4.87348799444009,-11.9506423884244,NA
"10743179","2001-09-18",60.3524988131763,0.0274977085242895,0.0766880537732965,0.067012934107343,6.77255787183545,3.79177546149789,5.28216666666667,0.0653825668364386,30.6378436682043,5.2029,4.74368959518142,-12.5973730920666,NA
"10743178","2001-09-19",60.7661577981322,0,0.0290253589978612,0.05927283837458,6.80126795045988,3.55156538287346,5.17641666666667,0.0384962257903258,27.8308913462812,5.1351,4.56953098249056,-13.8188396738076,NA
"10743177","2001-09-20",61.1845919263784,0,0.00916590284142984,0.0382931052041961,6.81234294869143,3.32615705130857,5.06925,0.0747262547168416,27.4936429298538,5.0503,4.41092685149182,-14.8224011239362,NA
"10743176","2001-09-21",61.6891870963338,0,-1.15648231731787e-17,0.0127304206130973,6.83502184787401,3.06047815212599,4.94775,0.0515351956564006,26.3427587242885,4.9438,4.24780327129291,-15.8922076356471,NA
"10743175","2001-09-24",60.1591135505801,0.0819140308191403,0.0273046769397134,0.012156859927048,6.7769150716385,2.91400159502817,4.84545833333333,0.195059612267842,30.4550178577513,4.8589,4.14009616845386,-16.1691902683826,-12.9171646896511
"10743174","2001-09-25",58.7383309723802,0.24390243902439,0.108605489947843,0.0453033889625192,6.7258154192668,2.81635124739987,4.77108333333334,0.280383373375864,36.8119821407315,4.7819,4.10308334599334,-15.4377705231574,-13.4212858563524
"10743173","2001-09-26",57.4744745616181,0.22583559168925,0.183884020510927,0.106598062466162,6.6935803278881,2.72566967211191,4.709625,0.293856665562111,36.3880747157198,4.7069,4.0643388998609,-14.7999877893289,-13.6970262429477
"10743172","2001-09-27",56.6766037954935,0.107843137254902,0.192527055989514,0.161672188816095,6.59088903515323,2.62377763151344,4.60733333333333,0.255531611125536,33.4815741449334,4.6244,3.98409371321278,-14.838693635536,-13.9253597214654
"10743171","2001-09-28",55.0256322255813,0.305732484076433,0.213137071006862,0.196516049169101,6.40049686099218,2.61966980567449,4.51008333333333,0.378311457625063,40.0393193552451,4.558,3.97388121811774,-13.8450502523662,-13.9092978276455
"10743170","2001-10-01",52.8000941810585,0.478593272171254,0.29738963116753,0.234351252721302,6.08970442242082,2.71196224424585,4.40083333333333,0.437088152739113,40.9202783736128,4.4915,3.97336372236871,-12.7874612126727,-13.6849305046509
"10743169","2001-10-02",50.733523139716,0.643478260869565,0.475934672372417,0.32882045818227,5.74712105042546,2.84904561624121,4.29808333333333,0.479095322151134,42.9773804678183,4.4495,3.99191522605288,-11.5301972792376,-13.2539838595683
"10743168","2001-10-03",47.4716656623094,0.485106382978723,0.535725972006514,0.436350091848821,5.50493696633494,2.9731463669984,4.23904166666667,0.694246580580377,46.0307014250898,4.4261,4.03665986257916,-9.98755072405587,-12.6006972324658
"10743167","2001-10-04",45.177915307416,0.68241469816273,0.603666447337006,0.538442363905313,5.55212268310945,2.94746065022389,4.24979166666667,0.956953078098492,55.6628707154634,4.4141,4.18343854756861,-7.10776677151921,-11.5021111402765
"10743166","2001-10-05",43.0480042635865,0.687664041994751,0.618395041045401,0.585929153462974,5.49624911688051,2.97991754978615,4.23808333333333,0.935587800775791,55.8201214830838,4.389,4.31264674122613,-4.78197399625381,-10.158083711472
"10743165","2001-10-08",41.0702297228877,0.717410323709536,0.695829687955672,0.63929705877936,5.47657869500207,2.99125463833126,4.23391666666667,0.952087256113561,56.75609267501,4.3467,4.43596050906264,-2.78439728304258,-8.68334642578608
"10743164","2001-10-09",38.8963773458895,0.661417322834646,0.688830562846311,0.667685097282462,5.48738479371742,2.98594853961592,4.23666666666667,0.875450969468742,54.4190086293485,4.3033,4.52149910785429,-1.49623850819195,-7.24592484226725
"10743163","2001-10-10",37.057295409676,0.673665791776028,0.68416447944007,0.689608243414018,5.61354629548629,2.96745370451371,4.2905,0.856626472515014,54.8569195516734,4.2785,4.60029922680705,-0.423331918790515,-5.88140625757191
"10743162","2001-10-11",36.3066584814475,0.817415730337079,0.717499614982584,0.696831552422989,5.84549491384142,2.91133841949192,4.37841666666667,0.979382519658404,60.771104557277,4.3043,4.73659266323278,1.26639486241493,-4.45184603357454
"10743161","2001-10-12",35.6096384766638,0.838526912181303,0.776536144764803,0.726066746395819,6.04448059148777,2.85968607517889,4.45208333333333,0.924020030099705,61.4116147979457,4.3166,4.86271364146841,2.63283738358275,-3.03490935014308
"10743160","2001-10-15",35.2499846930844,0.856373429084381,0.837438690534254,0.777158150093881,6.26161449270383,2.8314688406295,4.54654166666667,0.918143079667564,63.1914745986965,4.3388,4.99401848927262,3.89917625683809,-1.64809222874685
"10743159","2001-10-16",35.2334450345488,0.818858560794045,0.837919634019909,0.817298156439656,6.4776057433628,2.82881092330387,4.65320833333333,0.901993463321946,64.1624554899622,4.3799,5.11981602403627,4.9473239106596,-0.329009000865558
"10743158","2001-10-17",34.3809231968498,0.598944591029024,0.758058860302483,0.811139061618883,6.62402633217691,2.91372366782309,4.768875,0.82911735523136,58.151084130123,4.4513,5.1851738874981,5.18312798804785,0.773418396917124
"10743157","2001-10-18",32.9917467903864,0.498201438848921,0.638668196890663,0.744882230404352,6.65982838267358,3.06708828399309,4.86345833333333,0.671143746308236,53.9154415309285,4.511,5.20781736916502,4.91459581189337,1.60165387991237
"10743156","2001-10-19",32.7169522425169,0.616113744075829,0.571086591317925,0.655937882837024,6.69592117811964,3.30216215521369,4.99904166666667,0.785118947299758,58.7670109787462,4.5719,5.27844171994302,5.22111174131494,2.32554545219289
"10743155","2001-10-22",33.6887241414843,0.653702318623785,0.589339167182845,0.599697985130478,6.93311777901023,3.38804888765643,5.16058333333333,0.990187935201559,66.4693660090962,4.6729,5.44298282395062,6.52145206735677,3.16472677522566
"10743154","2001-10-23",34.591083761954,0.813886210221794,0.694567424307136,0.618331060935969,7.2333408999981,3.42574243333524,5.32954166666667,1.01531825563521,71.468453922832,4.8044,5.67558511409053,8.34869362787238,4.20152014575501
"10743153","2001-10-24",35.1925363046359,0.774349083895853,0.747312537580477,0.677073043023486,7.43959221128073,3.54807445538594,5.49383333333333,0.932650387915173,69.767444953754,4.9503,5.86350709887846,9.4447066998653,5.25015745657707
"10743152","2001-10-25",35.8082660771734,0.791706846673095,0.793314046930247,0.745064669605954,7.56251885742684,3.78414780923983,5.67333333333333,0.911332462282234,70.1038640256215,5.1003,6.032372819028,10.1868190258009,6.23748977042184
"10743151","2001-10-26",36.8711594292711,0.750647109577222,0.77223434671539,0.770953643742038,7.73914576354127,3.95185423645874,5.8455,0.935095455829013,71.0483327751475,5.2629,6.1950564431576,10.7531839709026,7.14062861051799
"10743150","2001-10-29",37.8581318276474,0.786026200873363,0.776126719041227,0.780558370895622,7.8754225056902,4.14691082764314,6.01116666666667,0.899757363984092,71.9065915373643,5.4198,6.35071558406992,11.1613379549443,7.94477047940324
"10743149","2001-10-30",37.9158811433139,0.637404580152672,0.724692630201085,0.757684565319234,7.89212199009371,4.41979467657296,6.15595833333334,0.781475480780351,65.4916005931416,5.5463,6.4406201728606,10.9043593368598,8.53668825089455
"10743148","2001-10-31",38.1409652794062,0.691793893129771,0.705074891385268,0.735298080209194,7.95575725692351,4.6112427430765,6.2835,0.798448896703554,66.8368681022991,5.6805,6.53753748314585,10.7337628580807,8.97610317233178
"10743147","2001-11-01",38.4208363905482,0.739503816793893,0.689567430025445,0.7064449838706,8.07188215318187,4.68978451348481,6.38083333333334,0.797399259420382,68.0147805311325,5.8337,6.63819915205974,10.6076257526884,9.3024076884031
"10743146","2001-11-02",38.3322631066772,0.690839694656489,0.707379134860051,0.700673818756922,8.14860623381234,4.81289376618767,6.48075,0.755342751591093,65.4607657717614,5.964,6.70843926511844,10.2209698993148,9.48612013058543
"10743145","2001-11-05",38.9198729856959,0.634961439588689,0.68843498367969,0.695127182855062,8.23867189290425,4.94332810709576,6.591,0.794809908509028,65.92015534811,6.0935,6.77498069643598,9.84121947907566,9.55714000028348
"10743144","2001-11-06",39.4655107304989,0.653813196229649,0.659871443491608,0.685228520677117,8.25427431198973,5.15314235467694,6.70370833333334,0.734202116086673,66.5403783950476,6.2195,6.83998327024452,9.48607219231914,9.54292643869061
"10743143","2001-11-07",39.1191466247094,0.479289940828402,0.589354858882246,0.645887095351182,8.22309716655001,5.39223616678333,6.80766666666667,0.678626455593666,59.9210572913691,6.3245,6.85498550087858,8.73679919130002,9.38170098921249
"10743142","2001-11-08",38.9135499677893,0.711647727272727,0.614916954776925,0.621381085716927,8.3206096697744,5.50472366355895,6.91266666666667,0.845302803873139,68.7075271933587,6.4296,6.97632076742811,8.974615486061,9.30028388858219
"10743141","2001-11-09",38.0119918521441,0.414772727272727,0.535236798457952,0.579836204039041,8.34471215243807,5.66128784756193,7.003,0.725892962795775,63.7951362035172,6.5235,7.04614466510436,8.73952856830749,9.18813282452725
"10743140","2001-11-12",37.4732878618123,0.604166666666666,0.576862373737373,0.575672042324084,8.39910985057707,5.79314014942294,7.096125,0.786729478474906,66.2469129686736,6.624,7.13999204309044,8.72310974622923,9.09512820886765
"10743139","2001-11-13",37.8588230164908,0.57162726008345,0.530188884674281,0.547429352289869,8.5144253990577,5.88949126760898,7.20195833333334,0.894184494359966,68.3691659915055,6.7401,7.25199310401172,8.84630612695016,9.04536379248415
"10743138","2001-11-14",38.6885556310169,0.785792349726776,0.653862092158964,0.586971116856873,8.7370466315585,5.95920336844151,7.348125,1.06346171654661,74.2144721201047,6.8856,7.45172735681016,9.64024685951017,9.16434040588936
"10743137","2001-11-15",39.4590216302196,0.813114754098361,0.723511454636195,0.635854143823147,8.79208426217293,6.25008240449374,7.52108333333334,1.0572052051763,74.6243809179999,7.0132,7.63316370923547,10.1645453021032,9.36438138513212
"10743136","2001-11-16",38.7503774286122,0.567213114754098,0.722040072859745,0.699804539884968,8.77010418503549,6.52539581496452,7.64775,0.87967070081939,64.6615150781912,7.1159,7.71540854800407,9.84865475327064,9.46123605875982
"10743135","2001-11-19",37.6965510576251,0.490710382513661,0.62367941712204,0.689743648205993,8.81525992360001,6.61790674306667,7.71658333333334,0.754131503125558,61.8930098435342,7.205,7.76335407493687,9.30181825319263,9.42935249764638
"10743134","2001-11-20",35.9415992877789,0.331147540983607,0.463023679417122,0.602914389799635,8.84173850543893,6.66484482789441,7.75329166666667,0.625197509404355,56.4629737158807,7.2759,7.75624019827862,8.39385821266307,9.22225364064972
"10743133","2001-11-21",34.3120012157788,0.361748633879782,0.394535519125683,0.493746205221615,8.844485602736,6.73134773059734,7.78791666666667,0.538844286695905,57.2378116897909,7.36269999999999,7.75940817184147,7.65954334940711,8.9097115824012
"10743132","2001-11-23",32.8203325611287,0.397814207650273,0.363570127504553,0.407043108682453,8.84895881983636,6.79704118016365,7.823,0.551740218327474,58.1824197046647,7.463,7.77315374892927,7.08154394200946,8.54407805432285
"10743131","2001-11-26",31.1716168676873,0.348633879781421,0.369398907103825,0.375834851244687,8.85766343291492,6.82775323375175,7.84270833333334,0.52206583655037,56.3543106347756,7.5435,7.77006658240537,6.4329774666434,8.12185793678696
"10743130","2001-11-27",29.7878244184609,0.392349726775956,0.37959927140255,0.370856102003643,8.87073276610384,6.86243390056283,7.86658333333334,0.556059053393431,57.6287345714667,7.597,7.78072437141799,5.9541934572223,7.68832504087403
"10743129","2001-11-28",28.0231747235166,0.0890804597701151,0.276688022109164,0.34189540020518,8.84896385053207,6.95620281613461,7.90258333333334,0.473979810919089,54.299187288288,7.6157,7.76396112189559,5.31168016751722,7.21299606620267
"10743128","2001-11-29",27.3284119842811,0.229885057471265,0.237105081339111,0.297797458283608,8.85617896559608,7.03873770107059,7.94745833333334,0.627491511200955,57.6127663238273,7.6483,7.78209963897618,4.99941868811262,6.77028059058466
"10743127","2001-11-30",25.5620314432758,0,0.106321839080459,0.206704980842912,8.84285141328088,7.09106525338579,7.96695833333334,0.391372776527663,49.7280429301729,7.6592,7.73148635377936,4.18682871220486,6.2535902149087
"10743126","2001-12-03",23.819216464583,0,0.0766283524904211,0.140018424303331,8.83582136883868,7.10617863116133,7.971,0.177582743234286,47.8497851259391,7.6599,7.66995483994211,3.36453454100714,5.67577908012839
"10743125","2001-12-04",22.4982887034912,0.0799492385786805,0.0266497461928931,0.0698666459212581,8.83448704667569,7.11076295332432,7.972625,0.280924916315463,50.2549934062672,7.6625,7.63762752794983,2.84549732732025,5.10972272956676
"10743124","2001-12-05",22.3797826933387,0.328552803129075,0.136167347235918,0.0798151486397442,8.83445223562187,7.18054776437814,8.0075,0.572555581103034,56.7060355929499,7.6975,7.67261052422318,2.90013775208653,4.66780573407071
"10743123","2001-12-06",22.2697413981971,0.460982658959538,0.289828233555764,0.150881775661525,8.81906085111964,7.2857724822137,8.05241666666667,0.603861741358952,58.7483356366686,7.7335,7.72526245432676,3.08088554792885,4.35042169684234
"10743122","2001-12-07",22.0927988133318,0.522998296422487,0.437511252837033,0.287835611209572,8.82913538022191,7.30178128644477,8.06545833333334,0.552623684532268,58.2186170611743,7.7633,7.76689412708319,3.15259356795319,4.11085607106451
"10743121","2001-12-10",21.0137104873416,0.260647359454855,0.414876104945626,0.380738530446141,8.81980030146963,7.33194969853038,8.07587500000001,0.326343451762169,51.7675520032466,7.7828,7.75164157680543,2.77560952842446,3.8438067625365
"10743120","2001-12-11",20.0116998989221,0.284497444633731,0.356047700170357,0.402811685984339,8.82176100155795,7.32148899844206,8.071625,0.291176755937588,52.2851765417767,7.802,7.74308936656471,2.48489631569708,3.57202467316862
"10743119","2001-12-12",19.0141763840951,0.265758091993186,0.27030096536059,0.347074923492192,8.80680166568822,7.28511500097845,8.04595833333334,0.287981975867853,51.8146571646659,7.8179,7.73201078435608,2.20058362022937,3.29773646258077
"10743118","2001-12-13",17.9000649916987,0.0715502555366272,0.207268597387848,0.277872420972932,8.65951036711182,7.29098963288819,7.97525,0.15211828989685,47.085507683471,7.8348,7.68440934644194,1.65751243180317,2.96969165642525
"10743117","2001-12-14",18.1018269218389,0,0.112436115843271,0.19666855953057,8.54724658793618,7.20550341206383,7.876375,-0.182973475459801,38.4902202406177,7.7933,7.55682143358301,0.530672580764491,2.4818878412931
"10743116","2001-12-17",18.2891772855404,0.0111940298507462,0.0275814284624575,0.115762047231192,8.52006788448697,7.07759878217971,7.79883333333334,-0.0890363026200078,38.9075583639726,7.7633,7.44924524243861,-0.347496377896095,1.91601099745526
"10743115","2001-12-18",18.3202406273178,0.0671641791044775,0.0261194029850743,0.0553789824302677,8.49498029810912,6.97935303522422,7.73716666666667,0.0411140871957141,41.0608480357534,7.7278,7.3710125434468,-0.919331289440628,1.34894254007608
"10743114","2001-12-19",18.3490851589682,0.179245283018868,0.0858678306580302,0.0465228873685209,8.47913356876018,6.90869976457316,7.69391666666667,0.160550268395871,44.7429986496663,7.691,7.32954420432056,-1.14621227190149,0.849911577680567
"10743113","2001-12-20",18.7765419088858,0.0700808625336927,0.105496774885679,0.0724946695095947,8.48618758908017,6.8149790775865,7.65058333333334,0.112705419133181,41.8556802304232,7.6153,7.26660497707782,-1.53550806782866,0.372827648578721
"10743112","2001-12-21",18.386222163511,0.180592991913747,0.143306379155435,0.111556994899715,8.46020732619646,6.77087600713688,7.61554166666667,0.27079195243424,45.6774396316791,7.5453,7.23939098013411,-1.59978141274039,-0.0216941636851005
"10743111","2001-12-24",18.0237823999487,0.241239892183288,0.163971248876909,0.137591467639341,8.43197493397967,6.73952506602034,7.58575,0.326238083088437,47.7087145737924,7.5023,7.23080551611623,-1.50803059119676,-0.318961449187433
"10743110","2001-12-26",17.2072502189487,0.311706629055007,0.24451317105068,0.183930266361008,8.38688556680702,6.72828109985965,7.55758333333334,0.414536586133227,49.602870556854,7.4705,7.23736478063406,-1.30283272346451,-0.515735704042848
"10743109","2001-12-27",16.8204715279939,0.246177370030581,0.266374630422958,0.224953016783516,8.35478136521434,6.70571863478566,7.53025,0.364417933164244,46.9845196080379,7.4473,7.22304947654952,-1.29304950754421,-0.67119846474312
