"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14600525","2015-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600524","2015-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600523","2015-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600522","2015-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600521","2015-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600520","2015-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600519","2015-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600518","2015-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600517","2015-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600516","2015-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600515","2015-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600514","2015-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600513","2015-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14600512","2015-11-23",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.54435714285714,NA,NA
"14600511","2015-11-24",NA,0,NA,NA,NA,NA,NA,NA,44.3996415770609,NA,2.49177619047619,NA,NA
"14600510","2015-11-25",NA,0,0,NA,NA,NA,NA,NA,43.3537488221833,NA,2.43953936507936,NA,NA
"14600509","2015-11-27",NA,0,0,NA,NA,NA,NA,NA,43.3537488221833,NA,2.39426744973545,NA,NA
"14600508","2015-11-30",NA,0,0,0,NA,NA,NA,NA,42.2008317562167,NA,2.34836512310406,NA,NA
"14600507","2015-12-01",NA,0,0,0,NA,NA,NA,NA,42.2008317562167,NA,2.30858310669018,NA,NA
"14600506","2015-12-02",NA,0,0,0,3.07216050068267,1.90717283265066,2.48966666666667,0.0939871185082778,40.9382202699646,NA,2.26743869246482,NA,NA
"14600505","2015-12-03",NA,0,0,0,3.07709606883882,1.84223726449451,2.45966666666667,0.127757712015714,40.9382202699646,NA,2.23178020013618,NA,NA
"14600504","2015-12-04",NA,0,0,0,3.05556614208499,1.73546719124835,2.39551666666667,-0.0420174496867771,30.7087796963392,NA,2.13687617345136,NA,NA
"14600503","2015-12-07",NA,0.130434782608696,0.0434782608695652,0.0144927536231884,2.98531666920422,1.67171666412911,2.32851666666667,0.0215311630341172,37.0601120852016,NA,2.07862601699118,NA,NA
"14600502","2015-12-08",NA,0.0434782608695653,0.0579710144927536,0.0338164251207729,2.94530306933812,1.60706359732855,2.27618333333333,0.099336781982545,34.7718396738071,NA,2.01214254805902,NA,NA
"14600501","2015-12-09",NA,0.112781954887218,0.0955649994551596,0.0656714249391595,2.89839951593074,1.55963381740259,2.22901666666667,0.164603995187268,37.87030176521,2.26164,1.96652354165115,NA,NA
"14600500","2015-12-10",NA,0.135338345864662,0.0971995205404816,0.0835785114961316,2.83775248991597,1.53694751008403,2.18735,0.253473165996977,38.9119727945643,2.23364,1.930987069431,-15.9972363873956,NA
"14600499","2015-12-11",NA,0.151351351351351,0.133157217367744,0.108640579121128,2.81328683740449,1.54174649592884,2.17751666666667,0.614677184758011,42.3798910011036,2.19484,1.9135221268402,-15.3262006663239,NA
"14600498","2015-12-14",23.8662840253837,0.178378378378378,0.155022691864797,0.128459809924341,2.72800879728656,1.57502453604677,2.15151666666667,0.585416025737798,44.0889806488542,2.14884,1.90505250992817,-14.4331623173412,NA
"14600497","2015-12-15",25.0898638572866,0.0756756756756756,0.135135135135135,0.141105014789225,2.66681701048289,1.5623829895171,2.1146,0.266456548388669,39.316600723876,2.10724,1.87237884193775,-14.3724930836537,NA
"14600496","2015-12-16",26.3172228879379,0.116756756756757,0.123603603603604,0.137920476867845,2.6274336266005,1.55143304006617,2.08943333333333,0.3493495244997,42.0201049443862,2.06868,1.85419499634605,-13.8693683983075,NA
"14600495","2015-12-17",27.4332919640309,0.113513513513513,0.101981981981982,0.12024024024024,2.55625535579972,1.54514464420028,2.0507,0.244142756048175,41.861544541332,2.03588,1.83763566349991,-13.3583927337072,NA
"14600494","2015-12-18",28.7652901188805,0.113513513513513,0.114594594594595,0.113393393393393,2.50623267962548,1.53910065370785,2.02266666666667,0.324911874702252,41.861544541332,2.00428,1.82328424169992,-12.8194594802325,NA
"14600493","2015-12-21",29.311011861724,0.0216216216216216,0.0828828828828829,0.0998198198198198,2.41819187005973,1.54174146327361,1.97996666666667,0.176764369316869,37.243528227187,1.95628,1.78817967613993,-13.0099152825661,NA
"14600492","2015-12-22",29.8177534800787,0.0486486486486487,0.0612612612612613,0.0862462462462462,2.36747844110082,1.52845489223252,1.94796666666667,0.212403781365289,39.362321319164,1.92068,1.76442238598794,-12.8233820453235,-14.0010678216501
"14600491","2015-12-23",30.288299268551,0.094054054054054,0.0547747747747748,0.0663063063063063,2.3138585563518,1.52200811031487,1.91793333333333,0.240775966353258,42.8530572453683,1.89444,1.75503273452288,-12.1728829439806,-13.6354308461162
"14600490","2015-12-24",30.7252346435609,0.0883977900552486,0.0770334975859837,0.0643565112073399,2.29195260074184,1.50424739925816,1.8981,0.273900185418937,43.9290056148546,1.86724,1.75036170325316,-11.413796283274,-13.1911039335478
