"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9962434","2011-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962433","2011-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962432","2011-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962431","2011-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962430","2011-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962429","2011-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962428","2011-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962427","2011-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962426","2011-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962425","2011-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962424","2011-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962423","2011-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962422","2011-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9962421","2011-03-03",NA,0.157068062827225,NA,NA,NA,NA,NA,NA,NA,NA,30.4821428571429,NA,NA
"9962420","2011-03-04",NA,0.355371900826446,NA,NA,NA,NA,NA,NA,47.7157360406092,NA,30.5058571428571,NA,NA
"9962419","2011-03-07",NA,0.388429752066114,0.300289905239929,NA,NA,NA,NA,NA,48.8345433702713,NA,30.5317428571429,NA,NA
"9962418","2011-03-08",NA,0.471074380165289,0.40495867768595,NA,NA,NA,NA,NA,51.6216892248687,NA,30.5675104761905,NA,NA
"9962417","2011-03-09",NA,0.424999999999999,0.428168044077134,0.377805542334338,NA,NA,NA,NA,49.8664854806832,NA,30.5905090793651,NA,NA
"9962416","2011-03-10",NA,0,0.298691460055096,0.377272727272727,NA,NA,NA,NA,31.0854074641477,NA,30.4784412021164,NA,NA
"9962415","2011-03-11",NA,0.13095238095238,0.18531746031746,0.304058988149897,31.2140963513074,30.092236982026,30.6531666666667,0.0425748710416514,36.783317965841,NA,30.4106490418342,NA,NA
"9962414","2011-03-14",NA,0.0387596899224812,0.0565706902916205,0.180193203554725,31.170354829827,30.008645170173,30.5895,-0.0590897816873377,34.4153922274701,NA,30.3292291695897,NA,NA
"9962413","2011-03-15",NA,0,0.0565706902916205,0.0994862803002336,31.1907563015571,29.878243698443,30.5345,-0.0596136740000197,31.8201098982262,NA,30.2319986136444,NA,NA
"9962412","2011-03-16",NA,0.111111111111111,0.0499569336778642,0.0543661047537018,31.1790932629582,29.7922400703752,30.4856666666667,0.0728939901489444,35.9794637064046,NA,30.1690654651585,NA,NA
"9962411","2011-03-17",NA,0.319444444444443,0.143518518518518,0.0833487141626677,31.1242825916011,29.7727174083989,30.4485,0.298875158437202,43.0008649004626,NA,30.1545234031373,NA,NA
"9962410","2011-03-18",NA,0.333333333333332,0.254629629629629,0.14936836060867,31.0964943590143,29.7521723076524,30.4243333333333,0.34800269167173,43.4461722978279,30.3468,30.1445869493857,NA,NA
"9962409","2011-03-21",NA,0.555555555555554,0.402777777777777,0.266975308641975,31.0809710903702,29.7550289096298,30.418,0.637260887121308,50.1559704364581,30.3328,30.1786420228009,-0.639329129992905,NA
"9962408","2011-03-22",NA,0.673611111111111,0.520833333333333,0.392746913580246,31.0374973614721,29.7741693051946,30.4058333333333,0.738127643756893,53.3242423890381,30.3276,30.2308230864275,-0.482579925483984,NA
"9962407","2011-03-23",23.1490585460474,0.243055555555554,0.49074074074074,0.47145061728395,31.0298171106725,29.7541828893275,30.392,0.341647396549923,42.6712400345707,30.2964,30.1933800082371,-0.517945464249547,NA
"9962406","2011-03-24",23.1192007422072,0.208333333333332,0.374999999999999,0.462191358024691,31.0302279240506,29.7137720759494,30.372,0.230083364477553,41.9435020953184,30.266,30.1542626738055,-0.553103190279536,NA
"9962405","2011-03-25",23.8670549793079,0,0.150462962962962,0.338734567901234,31.0537686056901,29.6148980609765,30.3343333333333,0.0568283269058125,36.5701945977345,30.2256,30.0670276506315,-0.680550683243564,NA
"9962404","2011-03-28",24.5614910566156,0.0399999999999991,0.082777777777777,0.202746913580246,31.056980191298,29.5256864753687,30.2913333333333,0.102950110958272,37.8562230956734,30.192,29.9994239638806,-0.757235807169965,NA
"9962403","2011-03-29",25.2446665747992,0.0266666666666661,0.0222222222222218,0.0851543209876536,31.06471712397,29.44228287603,30.2535,0.132137121062926,37.5826908608298,30.1452,29.9381674353632,-0.814381525103247,NA
"9962402","2011-03-30",25.8790438416839,0.0533333333333322,0.0399999999999992,0.0483333333333327,31.0621402916166,29.3728597083834,30.2175,0.183790441938137,38.5391891467742,30.1184,29.8904117773148,-0.839500101417268,NA
"9962401","2011-03-31",26.6175830800704,0.00666666666666771,0.0288888888888888,0.0303703703703699,31.0299135024611,29.307086497539,30.1685,0.187432343200153,37.4574075172177,30.0868,29.8396902070061,-0.868543443298797,-0.683685474470979
"9962400","2011-04-01",27.3474696003965,0,0.0200000000000001,0.0296296296296293,30.9615918561107,29.261074810556,30.1113333333333,0.205187704737298,37.1366649744329,30.0544,29.793064846072,-0.886990494963813,-0.724346478569546
"9962399","2011-04-04",28.5268609551388,0,0.00222222222222266,0.0170370370370372,30.8806682539668,29.2006650793666,30.0406666666667,0.11865151426327,33.4366188650729,30.0076,29.720656199929,-0.95597158796995,-0.770671500449627
"9962398","2011-04-05",30.066711637065,0,9.0205620750794e-17,0.0074074074074076,30.7782017082199,29.1364649584468,29.9573333333333,0.0468213767506662,30.0751750918801,29.9584,29.6245687066052,-1.06690345194596,-0.829917890748892
"9962397","2011-04-06",31.4965729845679,0.105,0.0350000000000002,0.0124074074074077,30.6480028085764,29.1149971914236,29.8815,0.122854176007223,35.9042138677957,29.9164,29.5692928790578,-1.08565277664507,-0.881064867928129
"9962396","2011-04-07",32.9652382531943,0.0649999999999995,0.0566666666666667,0.0305555555555557,30.6466801241111,29.0366532092222,29.8416666666667,0.147003830757355,34.716909700229,29.8604,29.5107204951834,-1.10990169045694,-0.926832232433891
"9962395","2011-04-08",34.3471247175481,0.0606060606060611,0.0768686868686871,0.0561784511784514,30.6317743152383,28.959559018095,29.7956666666667,0.155746082666447,34.5630505487761,29.7988,29.458624429159,-1.11928490700038,-0.965322767347189
"9962394","2011-04-11",35.7246988254886,0.0419161676646708,0.0558407427569106,0.0631253654307548,30.6320041150205,28.8836625516462,29.7578333333333,0.171402881430559,33.7574738410872,29.7336,29.4068078386045,-1.12772426290432,-0.997803066458615
"9962393","2011-04-12",38.0742078719322,0,0.0341740760902441,0.0556278352386139,30.7076834266882,28.6873165733118,29.6975,-0.0465179082805603,24.084863551308,29.6324,29.2552334601239,-1.33973178933103,-1.0661888110331
"9962392","2011-04-13",40.2558948436298,0.214285714285715,0.0854006273167952,0.0584718153879833,30.7229284057278,28.5607382609389,29.6418333333333,0.101407241906804,34.0114839814353,29.5492,29.175868998774,-1.38546185530384,-1.13004341988725
