"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19085637","2020-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085636","2020-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085635","2020-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085634","2020-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085633","2020-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085632","2020-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085631","2020-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085630","2020-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085629","2020-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085628","2020-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085627","2020-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085626","2020-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085625","2020-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19085624","2020-06-22",NA,0.615186615186615,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA
"19085623","2020-06-23",NA,0.436390532544379,NA,NA,NA,NA,NA,NA,65.9935379644588,NA,30.1266666666667,NA,NA
"19085622","2020-06-24",NA,0.503333333333333,0.518303493688109,NA,NA,NA,NA,NA,66.1993577075099,NA,30.2457777777778,NA,NA
"19085621","2020-06-25",NA,0.274766355140187,0.404830073672633,NA,NA,NA,NA,NA,61.0806711785952,NA,30.2290074074074,NA,NA
"19085620","2020-06-26",NA,0.27,0.349366562824507,0.42416671006175,NA,NA,NA,NA,61.8916233063046,NA,30.2451397530864,NA,NA
"19085619","2020-06-29",NA,0.3,0.281588785046729,0.34526180718129,NA,NA,NA,NA,62.441276562087,NA,30.2791211193416,NA,NA
"19085618","2020-06-30",NA,0.0659999999999997,0.212,0.280985115957079,32.9933459559423,28.6300207107244,30.8116833333333,0.334602443600946,55.6936183562386,NA,30.1525716367627,NA,NA
"19085617","2020-07-01",NA,0,0.122,0.205196261682243,32.8545763363647,28.860790330302,30.8576833333333,0.0840997328987589,51.6837617474741,NA,29.9388954185277,NA,NA
"19085616","2020-07-02",NA,0.0935779816513758,0.0531926605504586,0.129064220183486,32.8774215987878,28.6849450678789,30.7811833333333,0.168171467847971,54.0150674131413,NA,29.821709362724,NA,NA
"19085615","2020-07-06",NA,0.148623853211009,0.0807339449541284,0.0853088685015291,32.816454609458,28.8065787238753,30.8115166666667,0.187060139563983,55.3789642249197,NA,29.7601481143608,NA,NA
"19085614","2020-07-07",NA,0.177981651376147,0.140061162079511,0.091329255861366,32.8215170414805,28.7928496251862,30.8071833333333,0.219381981720754,56.1263640614215,NA,29.7281283657793,NA,NA
"19085613","2020-07-08",NA,0.211009174311926,0.179204892966361,0.133333333333333,32.8195845204755,28.7247821461912,30.7721833333333,0.301655059488606,56.9989921570298,29.9384,29.7243779170088,NA,NA
"19085612","2020-07-09",NA,0.212844036697248,0.200611620795107,0.17329255861366,32.7668129163337,28.6362204169996,30.7015166666667,0.305956005876669,57.0501014514095,30.0472,29.7224608614076,-0.652511193149519,NA
"19085611","2020-07-10",NA,0.277652370203161,0.233835193737445,0.204550569166304,32.7413574145056,28.7313425854945,30.73635,0.36292236892578,57.4315115634794,30.0784,29.7301327465533,-0.592221475442967,NA
"19085610","2020-07-13",25.9636566720246,0.420765027322404,0.303753811407604,0.246066875313386,32.7403659409666,28.7270007257001,30.7336833333333,0.415195856408647,59.1611369108458,30.162,29.7781150470128,-0.455198755447173,NA
"19085609","2020-07-14",25.4403706817519,0.278688524590164,0.325701974038576,0.287763659727875,32.7387033959703,28.6296632706964,30.6841833333333,0.26616193302908,55.115699651758,30.1988,29.7503663740778,-0.481874283866257,NA
"19085608","2020-07-15",24.6552707739115,0.204918032786885,0.301457194899818,0.310304326782,32.6365197269593,28.5141802730407,30.57535,0.241566648766073,53.0858996686496,30.1908,29.6903175242007,-0.569840785591502,NA
"19085607","2020-07-16",24.3803118783486,0.207650273224043,0.230418943533697,0.285859370824031,32.4734024615044,28.4619642051623,30.4676833333333,0.31028832602284,53.1547117595658,30.1404,29.639608520974,-0.629887753657554,NA
"19085606","2020-07-17",24.1249929038974,0.237704918032787,0.216757741347905,0.249544626593807,32.2513532666522,28.4353467333478,30.34335,0.291225899017669,53.9547732133985,30.1572,29.6103273848441,-0.640352584716708,NA
"19085605","2020-07-20",23.0302227189043,0.0457516339869283,0.163702275081253,0.203626319987619,31.7554641668464,28.5449024998203,30.1501833333333,0.142788359501502,48.0854747090132,30.1,29.4876170668649,-0.838541062330811,NA
"19085604","2020-07-21",21.6538682280967,0,0.0944855173399052,0.158315177923021,31.4717662079956,28.4406671253378,29.9562166666667,-0.0483874401127036,42.0759262518382,30.0188,29.2626014579496,-1.22770965132145,-0.676459727280438
"19085603","2020-07-22",20.3758247723468,0,0.0152505446623095,0.0911461123611559,31.3694622192058,28.2196044474609,29.7945333333333,-0.0326801361374357,42.0759262518382,29.884,29.067587930223,-1.52221980505737,-0.845611742835824
"19085602","2020-07-23",19.8354850070898,0,6.24500451351651e-17,0.0365786873340717,31.2818002968702,27.9432663697965,29.6125333333333,-0.0808537646642256,37.8254245393626,29.7084,28.8065762061932,-1.92962407125374,-1.06241420851941
"19085601","2020-07-24",19.3337409393512,0.0231362467866324,0.00771208226221085,0.00765420897484019,31.2705690197075,27.6534976469592,29.4620333333333,-0.00649631830220628,38.6953420758135,29.5324,28.5923660453675,-2.2067970783376,-1.29129078248305
"19085600","2020-07-27",18.2776743614318,0.259640102827764,0.0942587832047988,0.0339902884890033,31.134065493133,27.569334506867,29.3517,0.235828593061257,46.8775964216947,29.3652,28.5293839059851,-2.14416554494273,-1.46186573497498
"19085599","2020-07-28",17.9253216067329,0.308483290488432,0.197086546700943,0.0996858040559842,30.850291430521,27.643408569479,29.24685,0.414605549417845,48.4090487915547,29.2268,28.5001327185205,-2.01783720009647,-1.57306002799928
