"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4472610","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472609","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472608","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472607","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472606","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472605","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472604","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472603","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472602","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472601","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472600","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472599","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472598","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4472597","2020-02-28",NA,0.468337730870712,NA,NA,NA,NA,NA,NA,NA,NA,29.2928,NA,NA
"4472596","2020-03-02",NA,0.372031662269129,NA,NA,NA,NA,NA,NA,47.9290645084504,NA,29.2190933333333,NA,NA
"4472595","2020-03-03",NA,0.431398416886544,0.423922603342128,NA,NA,NA,NA,NA,49.1033236088988,NA,29.2152142222222,NA,NA
"4472594","2020-03-04",NA,0.532981530343008,0.44547053649956,NA,NA,NA,NA,NA,51.133988867637,NA,29.3145189925926,NA,NA
"4472593","2020-03-05",NA,0.564643799472295,0.509674582233949,0.459689240691879,NA,NA,NA,NA,51.7797671251528,NA,29.4325831269136,NA,NA
"4472592","2020-03-06",NA,0.630606860158311,0.576077396657871,0.51040750513046,NA,NA,NA,NA,53.1683115875875,NA,29.6015720433251,NA,NA
"4472591","2020-03-09",NA,0.33509234828496,0.510114335971856,0.531955438287892,33.3170237745541,27.1231228921125,30.2200733333333,0.436484830136386,46.6827234008867,NA,29.4493624375484,NA,NA
"4472590","2020-03-10",NA,0.386543535620053,0.450747581354441,0.512313104661389,33.306191701483,27.107388298517,30.20679,0.456584631607357,47.8749109500077,NA,29.3694474458753,NA,NA
"4472589","2020-03-11",NA,0.399328859060403,0.373654914321805,0.444838943882701,33.328888201414,27.1360251319193,30.2324566666667,0.524901244912005,48.0193388223257,NA,29.3061877864253,NA,NA
"4472588","2020-03-12",NA,0,0.261957464893485,0.362119986856577,33.4374958199806,26.9310841800194,30.18429,0.0326215378090019,39.5379848552894,NA,28.8200294149019,NA,NA
