"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7680201","2016-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680200","2016-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680199","2016-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680198","2016-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680197","2016-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680196","2016-05-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680195","2016-05-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680194","2016-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680193","2016-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680192","2016-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680191","2016-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680190","2016-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680189","2016-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7680188","2016-06-07",NA,0.464788732394366,NA,NA,NA,NA,NA,NA,NA,NA,24.4435714285714,NA,NA
"7680187","2016-06-08",NA,0.393442622950817,NA,NA,NA,NA,NA,NA,55.7894736842105,NA,24.4537619047619,NA,NA
"7680186","2016-06-09",NA,0.3859649122807,0.414732089208628,NA,NA,NA,NA,NA,55.164131305044,NA,24.459926984127,NA,NA
"7680185","2016-06-10",NA,0.43859649122807,0.406001342153196,NA,NA,NA,NA,NA,55.9615268283831,NA,24.4692700529101,NA,NA
"7680184","2016-06-13",NA,0.421052631578944,0.415204678362571,0.411979369908131,NA,NA,NA,NA,55.606519477517,NA,24.4760340458554,NA,NA
"7680183","2016-06-14",NA,0.3859649122807,0.415204678362571,0.412136899626113,NA,NA,NA,NA,54.8569802501131,NA,24.479229506408,NA,NA
"7680182","2016-06-15",NA,0.433962264150943,0.413659936003529,0.414689764242891,24.7145394966278,24.4001271700388,24.5573333333333,0.688711854834152,56.4378730536604,NA,24.4886655722203,NA,NA
"7680181","2016-06-16",NA,0.490566037735844,0.436831071389162,0.421898561918421,24.7220845287731,24.4025821378935,24.5623333333333,0.711787669195131,57.4017888799606,NA,24.5008434959242,NA,NA
"7680180","2016-06-17",NA,0.679245283018865,0.534591194968551,0.461694067453747,24.7288244857754,24.3991755142247,24.564,0.922671827786643,60.5364434220175,NA,24.524731029801,NA,NA
"7680179","2016-06-20",NA,0.622641509433958,0.597484276729556,0.522968847695756,24.7476980659288,24.4053019340712,24.5765,0.90936988950833,59.1306645169287,NA,24.5414335591609,NA,NA
"7680178","2016-06-21",NA,0.700000000000003,0.667295597484275,0.599790356394127,24.7845907897081,24.3980758769586,24.5913333333333,1.03986705243087,62.2754272113634,NA,24.5692424179394,NA,NA
"7680177","2016-06-22",NA,0.688888888888887,0.670510132774283,0.645096668996038,24.8299344648473,24.3870655351527,24.6085,1.06036142982026,64.0622328988927,24.512,24.6013434288808,NA,NA
"7680176","2016-06-23",NA,0.555555555555556,0.648148148148149,0.661984626135569,24.8378973896715,24.4254359436618,24.6316666666667,0.948526769688986,60.953139566725,24.53,24.6211643050301,0.484924760602135,NA
"7680175","2016-06-24",NA,0.355555555555556,0.533333333333333,0.617330538085255,24.8482893792893,24.4407106207107,24.6445,0.775202434635812,56.5219080217859,24.534,24.6263423976927,0.455299337887127,NA
"7680174","2016-06-27",13.8249215954893,0.577777777777782,0.496296296296298,0.55925925925926,24.8724208636133,24.4372458030534,24.6548333333333,0.887200497618574,60.0013962319457,24.5524,24.6441634113337,0.459260570179976,NA
"7680173","2016-06-28",13.6848506361026,0.600000000000001,0.511111111111113,0.513580246913582,24.9012461079459,24.4284205587208,24.6648333333333,0.92686638584593,61.3343493939827,24.5684,24.6649416231559,0.470017851530602,NA
"7680172","2016-06-29",13.5547847452436,0.780000000000001,0.652592592592595,0.553333333333336,24.9315879945956,24.4444120054044,24.688,0.989898254351318,64.2232841310239,24.5856,24.6949494067351,0.502097709801563,NA
"7680171","2016-06-30",14.4108568936326,0.781249999999999,0.720416666666667,0.628040123456792,24.9884718474581,24.4428614858752,24.7156666666667,1.10666003306771,67.42667115184,24.6144,24.7356228191704,0.556865288446495,NA
"7680170","2016-07-01",15.2685147416132,0.861538461538461,0.807596153846154,0.726868471035139,25.0523388473366,24.4276611526634,24.74,1.06028893457304,69.054289747945,24.6388,24.7788731099477,0.612543688467149,NA
"7680169","2016-07-05",14.9578741558846,0.57142857142857,0.738072344322344,0.755361721611722,25.0947184055485,24.4316149277849,24.7631666666667,0.932561949909678,62.8535119807815,24.6568,24.8016900286213,0.613622066936892,NA
"7680168","2016-07-06",14.3064714825028,0.492537313432837,0.64183478213329,0.729167760100596,25.1178375636338,24.4414957696995,24.7796666666667,0.781415898056748,60.7183660191652,24.6692,24.8161313581385,0.594551424580492,0.527686966492492
"7680167","2016-07-07",13.7015975715054,0.533333333333333,0.53243307273158,0.637446733062405,25.141474304929,24.4571923617376,24.7993333333333,0.798122728547488,62.7618090618947,24.6952,24.8366471770534,0.59206384466326,0.540562342126646
"7680166","2016-07-08",14.1302831325491,0.600000000000004,0.541956882255391,0.572074912373421,25.1658676789963,24.486465654337,24.8261666666667,0.863800309236081,64.1025057939638,24.7196,24.8597608867796,0.59613619205594,0.551677112112505
"7680165","2016-07-11",14.4253102532995,0.576271186440678,0.569868173258005,0.548086042748326,25.1879623727651,24.5110376272349,24.8495,0.820813603137775,63.4871132239814,24.7384,24.878459435209,0.589253284607771,0.559192346611558
"7680164","2016-07-12",14.2823969385271,0.508474576271188,0.561581920903957,0.557802325472451,25.1959016773255,24.5394316560078,24.8676666666667,0.691427883354691,60.965903737598,24.7568,24.8893315105144,0.564279434060899,0.560209764101426
"7680163","2016-07-13",14.9473469393119,0.627118644067798,0.570621468926555,0.567357187696172,25.1992194854083,24.589113847925,24.8941666666667,0.79912852592678,63.683879228887,24.7736,24.9080873091125,0.560673235104181,0.560302458301977
"7680162","2016-07-14",15.2461113613316,0.576271186440678,0.570621468926555,0.567608286252356,25.2017793952134,24.6312206047866,24.9165,0.757350050156058,61.7009767987774,24.7928,24.9203423345642,0.541806835514858,0.556603333744553
"7680161","2016-07-15",15.5235354674929,0.489795918367345,0.564395249625274,0.568546062492795,25.1945603489152,24.6794396510848,24.937,0.699953138038914,61.7009767987774,24.8128,24.9309633566223,0.520824022610267,0.549447471517696
"7680160","2016-07-18",16.361288704984,0.488888888888887,0.518318664565637,0.551111794372489,25.1968485472376,24.714818119429,24.9558333333333,0.757590930994013,62.6013162085276,24.8324,24.9428349090726,0.504822239670943,0.540522425148346
"7680159","2016-07-19",17.1392024255114,0.416666666666663,0.465117157974299,0.515943690721737,25.1940262610589,24.7539737389411,24.974,0.740880337396671,63.5247412087167,24.8532,24.9557902545296,0.49289829004342,0.53099759812736
"7680158","2016-07-20",18.1475241870134,0.647058823529409,0.517538126361653,0.500324649633863,25.2097033608262,24.7736299725072,24.9916666666667,0.870732704625392,67.4228631421071,24.8784,24.9790182205923,0.506649786093738,0.526128035720636
"7680157","2016-07-21",19.4225093961017,0.647058823529409,0.570261437908494,0.517638907414815,25.2293103091164,24.7853563575503,25.0073333333333,0.866404367148547,67.4228631421071,24.9016,24.9991491245134,0.511576888106258,0.52321780619776
"7680156","2016-07-22",20.6064242331123,0.794117647058823,0.696078431372547,0.594625998547565,25.2461914058445,24.8071419274888,25.0266666666667,0.902384413092306,69.5215460823158,24.9256,25.0232625745783,0.525484954098765,0.523671235777961
"7680155","2016-07-25",23.7375232187198,0.488095238095238,0.643090569561157,0.636476812947399,25.3203658044109,24.8036341955891,25.062,1.27667656958011,74.4791494572568,24.9512,25.0628275646345,0.574872038092411,0.533911396240851
"7680154","2016-07-26",26.6449722767839,0.594936708860759,0.625716531338273,0.654961844090659,25.3933473307646,24.7979860025688,25.0956666666667,1.17354055597659,77.5667454162602,24.9824,25.1117838893499,0.641765231584013,0.555482163309484
"7680153","2016-07-27",29.2248987459166,0.58227848101266,0.555103475989553,0.607970192296328,25.4442494662305,24.8067505337695,25.1255,1.02993552793754,76.6587595148295,25.0092,25.1528793707699,0.683423101093283,0.581070350866244
"7680152","2016-07-28",31.7054239718628,0.620253164556961,0.59915611814346,0.593325375157095,25.496679427732,24.8109872389346,25.1538333333333,0.995120121749405,77.5093329410647,25.0348,25.1924954546673,0.717565913396512,0.608369463372297
"7680151","2016-07-29",34.3199549685259,0.632911392405064,0.611814345991562,0.588691313374858,25.5561740216995,24.8008259783005,25.1785,0.978587325616519,77.7997414507597,25.0632,25.2281627273783,0.739108500570507,0.634517270811939
"7680150","2016-08-01",36.8641779529229,0.76,0.671054852320675,0.627341772151899,25.6284960598713,24.7825039401287,25.2055,1.00177772356688,80.7450262796406,25.0996,25.2737410303945,0.782106332968469,0.664035083243245
"7680149","2016-08-02",39.2732195204866,0.753246753246751,0.715386048550606,0.666085082287614,25.6922320643701,24.7781012689633,25.2351666666667,0.946507949100435,80.9919140924746,25.1324,25.3145755596752,0.80978426142333,0.693184918879262
"7680148","2016-08-03",42.8169216162626,0.307339449541285,0.606862067596013,0.664434322822431,25.8923235621758,24.6983431044909,25.2953333333333,1.23535541921887,83.0930286493161,25.1672,25.3619654850519,0.850326022719794,0.724613139647368
"7680147","2016-08-04",46.107502133769,0.314814814814815,0.458467005867617,0.593571707338079,25.9521488574515,24.7168511425485,25.3345,0.866038616611686,83.7382976214978,25.1996,25.4070367537116,0.881543490668224,0.75599920985154
"7680146","2016-08-05",47.5254088009448,0.182242990654206,0.268132418336769,0.444487163933466,25.9698511075235,24.7461488924765,25.358,0.651452968748767,61.1266292854079,25.2168,25.4100985198834,0.811076170403191,0.76701460196187
"7680145","2016-08-08",49.2114324155045,0.253658536585366,0.250238780684796,0.325612734963061,26.0224516103221,24.7682150563446,25.3953333333333,0.833270465347549,68.5731434832584,25.2404,25.442085383899,0.815595727300944,0.776730827029685
"7680144","2016-08-09",50.7770257718814,0.263414634146343,0.233105387128638,0.250492195383401,26.0535661920653,24.8151004746014,25.4343333333333,0.773725784427996,69.1516715803586,25.2692,25.4724739993791,0.815963229687067,0.784577307561161
"7680143","2016-08-10",52.2307910313742,0.25,0.25569105691057,0.246345074908001,26.0748145202571,24.858185479743,25.4665,0.708362608123233,69.4544508508482,25.3,25.5001441327952,0.809951508114026,0.789652147671734
"7680142","2016-08-11",52.1426667077681,0.0537634408602158,0.18905935833552,0.225951934124909,26.0684204469084,24.9092462197583,25.4888333333334,0.51826012532964,54.4816571003883,25.318,25.4894582484225,0.71463583685174,0.774648885507735
"7680141","2016-08-12",52.0608369787053,0.0170454545454532,0.106936298468557,0.183895571238215,26.0527840280977,24.968882638569,25.5108333333333,0.471553377796891,55.6691776619582,25.3356,25.4841971486329,0.641215956626029,0.747962299731394
"7680140","2016-08-15",52.2715360413467,0.0511363636363636,0.0406484196806778,0.112214692161585,26.0406291515219,25.0307041818115,25.5356666666667,0.540597075257725,58.0276596292227,25.356,25.4876375288151,0.595171537011052,0.717404147187326
"7680139","2016-08-16",52.4671851709422,0.0568181818181807,0.0416666666666661,0.0630837949386334,26.0202065489104,25.1007934510896,25.5605,0.5175836810515,58.4246646203504,25.3784,25.4919525249731,0.555438470129932,0.685011011775847
"7680138","2016-08-17",52.9125793220535,0.0909090909090891,0.066287878787878,0.0495343217117406,26.0081173749681,25.1645492916986,25.5863333333334,0.599181877937303,60.8193078489471,25.4004,25.50369218831,0.536738472147102,0.655356503850098
"7680137","2016-08-18",53.4054384950893,0.164772727272727,0.104166666666666,0.0707070707070699,25.999369139234,25.233630860766,25.6165,0.704813234160228,65.4611438532384,25.4288,25.5311998965354,0.556566160140459,0.63559843510817
"7680136","2016-08-19",53.604760164698,0.142045454545455,0.132575757575757,0.1010101010101,25.9785634466154,25.3077698867179,25.6431666666667,0.639387146194825,62.9883974952787,25.4556,25.5497065769973,0.553175804884787,0.619113909063494
"7680135","2016-08-22",53.7898445721919,0.153409090909091,0.153409090909091,0.130050505050505,25.9827127328401,25.3296206004933,25.6561666666667,0.602844090963536,63.7262059900864,25.4824,25.568412366731,0.550401831172831,0.605371493485361
"7680134","2016-08-23",54.1723381643699,0.430555555555554,0.242003367003367,0.175996071829405,25.9933264462075,25.3480068871259,25.6706666666667,0.679755902897257,65.2195360650301,25.51,25.5899573845002,0.554370131613968,0.595171221111083
"7680133","2016-08-24",54.584090783448,0.458333333333332,0.347432659932659,0.247615039281706,26.0013574458807,25.3746425541193,25.688,0.69466587056372,65.9738129554523,25.5348,25.6112963999002,0.557323835807622,0.58760174405039
"7680132","2016-08-25",54.9664325011634,0.486111111111109,0.458333333333332,0.349256453423119,26.0093440799564,25.3993225867103,25.7043333333333,0.689610805434341,66.7503587610682,25.5604,25.6324568799135,0.559444975411361,0.581970390322585
"7680131","2016-08-26",55.4047628817741,0.696428571428568,0.54695767195767,0.450907888407887,26.0227451202876,25.4179215463791,25.7203333333334,0.730921334239789,68.3081732724661,25.5856,25.656129295925,0.567102042811052,0.578996720820278
