"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19479409","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479408","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479407","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479406","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479405","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479404","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479403","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479402","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479401","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479400","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479399","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479398","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479397","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19479396","2001-08-22",NA,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,23.0535714285714,NA,NA
"19479395","2001-08-23",NA,0.454545454545455,NA,NA,NA,NA,NA,NA,59.0909090909091,NA,23.1130952380952,NA,NA
"19479394","2001-08-24",NA,0.0909090909090909,0.333333333333333,NA,NA,NA,NA,NA,49.4152046783626,NA,23.0313492063492,NA,NA
"19479393","2001-08-27",NA,0.0909090909090909,0.212121212121212,NA,NA,NA,NA,NA,49.4152046783626,NA,22.9605026455026,NA,NA
"19479392","2001-08-28",NA,0.181818181818182,0.121212121212121,0.222222222222222,NA,NA,NA,NA,51.7079052558554,NA,22.9324356261023,NA,NA
"19479391","2001-08-29",NA,0.181818181818182,0.151515151515151,0.161616161616162,NA,NA,NA,NA,51.7079052558554,NA,22.9081108759553,NA,NA
"19479390","2001-08-30",NA,0.454545454545455,0.272727272727273,0.181818181818182,24.3088268571838,22.2328398094828,23.2708333333333,0.770955447734093,58.2859957771461,NA,22.9870294258279,NA,NA
"19479389","2001-08-31",NA,0.666666666666667,0.434343434343434,0.286195286195286,24.521542495761,22.1951241709057,23.3583333333333,1.02656050157111,63.6223336597187,NA,23.1554255023842,NA,NA
"19479388","2001-09-04",NA,0.692307692307692,0.604506604506604,0.437192437192437,24.7345193086606,22.2154806913394,23.475,1.03922687964895,65.2195370608594,NA,23.3347021020663,NA,NA
"19479387","2001-09-05",NA,0.833333333333333,0.730769230769231,0.58987308987309,25.0230701516636,22.1102631816698,23.5666666666667,1.04929832854781,68.2244579192764,NA,23.5567418217908,NA,NA
"19479386","2001-09-06",NA,0.333333333333333,0.61965811965812,0.651644651644652,25.0715826703096,22.1284173296904,23.6,0.664222283628701,53.3366876279547,NA,23.549176245552,NA,NA
"19479385","2001-09-07",NA,0.416666666666667,0.527777777777778,0.626068376068376,25.1015749358336,22.1567583974998,23.6291666666667,0.597629171888129,55.0954740906286,23.25,23.5759527461451,NA,NA
"19479384","2001-09-10",NA,0.416666666666667,0.388888888888889,0.512108262108262,25.1137211644501,22.1696121688832,23.6416666666667,0.536796644926005,55.0954740906286,23.3,23.5991590466591,1.69033611756939,NA
"19479383","2001-09-17",NA,0,0.277777777777778,0.398148148148148,25.1173763330513,22.1076236669488,23.6125,0.268807137818932,45.213475016317,23.3,23.4526045071045,1.16943869183779,NA
"19479382","2001-09-18",31.885949922035,0.333333333333333,0.25,0.305555555555555,25.0890479954671,22.2276186711996,23.6583333333333,0.444666348390809,52.5463338635103,23.32,23.4589239061573,1.08741550741422,NA
"19479381","2001-09-19",30.3505957364848,0.166666666666667,0.166666666666667,0.231481481481481,25.0304941308562,22.3611725358104,23.6958333333333,0.301759867507612,49.0139039522509,23.31,23.397734052003,0.840552404769346,NA
"19479380","2001-09-20",28.9249097070454,0.166666666666667,0.222222222222222,0.212962962962963,25.0148341731511,22.4018324935156,23.7083333333333,0.2608114817258,49.0139039522509,23.33,23.3447028450692,0.637367092808416,NA
"19479379","2001-09-21",28.1389655113572,0,0.111111111111111,0.166666666666666,25.0295655448051,22.2871011218616,23.6583333333333,0.168789383105869,45.4689134526233,23.29,23.23207579906,0.299206332534929,NA
"19479378","2001-09-24",27.0445045155448,0.166666666666667,0.111111111111111,0.148148148148148,24.994466845696,22.2388664876373,23.6166666666667,0.3366962035391,49.4094037421219,23.27,23.2011323591853,0.202138836725818,NA
"19479377","2001-09-25",26.3056265800527,0.0833333333333333,0.0833333333333333,0.101851851851852,24.9368389654501,22.1798277012165,23.5583333333333,0.297486016623679,47.5588892067803,23.28,23.1409813779606,0.0375264866798286,NA
"19479376","2001-09-26",25.2379418920674,0.166666666666667,0.138888888888889,0.111111111111111,24.8900129335969,22.1516537330698,23.5208333333333,0.401096491183038,49.5920269627661,23.31,23.1221838608992,-0.00576866359459638,0.662023645193905
"19479375","2001-09-27",24.8147633815422,0,0.0833333333333333,0.101851851851852,24.8872793945882,22.0543872720785,23.4708333333333,0.216132266288264,45.7700262498262,23.3,23.0392260127793,-0.212705613617559,0.487077793431612
"19479374","2001-09-28",24.4218119074831,0,0.0555555555555555,0.0925925925925924,24.9114342718944,21.9802323947723,23.4458333333333,0.17732235001775,42.2623669455075,23.24,22.9006625444087,-0.547255165738281,0.280211201597634
"19479373","2001-10-01",24.0569283958569,0.307692307692308,0.102564102564102,0.0804843304843303,24.9036774529867,22.0296558803467,23.4666666666667,0.395616649904115,50.4424990869631,23.21,22.9139075384876,-0.455361781682939,0.133096604941519
"19479372","2001-10-02",24.0239780917946,0.333333333333333,0.213675213675214,0.123931623931624,24.9019119863469,22.0397546803198,23.4708333333333,0.335497045413311,48.589116667707,23.17,22.8920532000226,-0.465337032886637,0.0134098773758879
"19479371","2001-10-03",23.9933813808796,0.571428571428571,0.404151404151404,0.24013024013024,24.9020209840394,22.0479790159606,23.475,0.391966082916123,50.5459550009199,23.15,22.9064461066862,-0.380689022062697,-0.065409902511829
