"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15395088","2012-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395087","2012-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395086","2012-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395085","2012-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395084","2012-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395083","2012-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395082","2012-09-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395081","2012-09-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395080","2012-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395079","2012-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395078","2012-09-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395077","2012-09-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395076","2012-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15395075","2012-09-13",NA,0.772727272727272,NA,NA,NA,NA,NA,NA,NA,NA,26.365,NA,NA
"15395074","2012-09-14",NA,0.768518518518518,NA,NA,NA,NA,NA,NA,92.0792079207919,NA,26.403,NA,NA
"15395073","2012-09-17",NA,0.640000000000001,0.727081930415264,NA,NA,NA,NA,NA,82.4130879345602,NA,26.4212666666667,NA,NA
"15395072","2012-09-18",NA,0.31818181818182,0.575566778900113,NA,NA,NA,NA,NA,66.1072555205048,NA,26.4050977777778,NA,NA
"15395071","2012-09-19",NA,0.273809523809524,0.410663780663782,0.571104163326386,NA,NA,NA,NA,65.5255131983618,NA,26.3897514074074,NA,NA
"15395070","2012-09-20",NA,0,0.197330447330448,0.394520335631448,NA,NA,NA,NA,58.3382585977986,NA,26.3591178864198,NA,NA
"15395069","2012-09-21",NA,0.0270270270270265,0.10027885027885,0.236091026091027,27.0177408954171,25.8759257712496,26.4468333333333,0.310097686793718,59.0818593426542,NA,26.3352355015638,NA,NA
"15395068","2012-09-24",NA,0.054054054054053,0.0270270270270265,0.108212108212108,26.9943958361876,25.9299374971458,26.4621666666667,0.310075548049478,59.8535342862618,NA,26.3172041013553,NA,NA
"15395067","2012-09-25",NA,0.121621621621622,0.0675675675675671,0.0649578149578146,26.9582141046826,26.0031192286508,26.4806666666667,0.293388763477398,61.7934421881118,NA,26.3082435545079,NA,NA
"15395066","2012-09-26",NA,0.0675675675675687,0.0810810810810812,0.0585585585585582,26.9350737443387,26.0479262556613,26.4915,0.208992394205448,59.3237814886393,NA,26.2951444139069,NA,NA
"15395065","2012-09-27",NA,0.135135135135137,0.108108108108109,0.0855855855855858,26.9266848103988,26.0693151896012,26.498,0.280724677619081,61.4004711581714,NA,26.2904584920526,NA,NA
"15395064","2012-09-28",NA,0.216216216216217,0.139639639639641,0.10960960960961,26.9103438887496,26.1103227779171,26.5103333333333,0.345420745787598,63.7895520648566,26.3388,26.2943973597789,NA,NA
"15395063","2012-10-01",NA,0.0405405405405422,0.130630630630632,0.126126126126127,26.9129120670191,26.090087932981,26.5015,0.238907350372653,55.7396616648931,26.3544,26.2804777118084,-0.205001867926147,NA
"15395062","2012-10-02",NA,0.0945945945945952,0.117117117117118,0.12912912912913,26.8941572503635,26.0681760829699,26.4811666666667,0.256451267162107,57.5161627369458,26.3708,26.273747350234,-0.204748083325323,NA
"15395061","2012-10-03",38.6380687257102,0.333333333333335,0.156156156156158,0.134634634634636,26.870802340407,26.064197659593,26.4675,0.42871353047198,63.0988508184222,26.3896,26.2865810368694,-0.159726141364824,NA
"15395060","2012-10-04",39.0466892765287,0.322033898305087,0.249987275411006,0.17442018289476,26.8457653984401,26.0669012682266,26.4563333333333,0.521826656717817,61.8484899572791,26.4028,26.2950368986202,-0.128704407138769,NA
"15395059","2012-10-05",39.5247620680428,0.728813559322034,0.461393596986819,0.289179009517994,26.828944477153,26.074055522847,26.4515,0.754121261463775,69.6265882654525,26.424,26.3343653121375,-0.0302063324651103,NA
"15395058","2012-10-08",41.227633863364,0.52212389380531,0.52432378381081,0.411901552069545,26.8778273236745,26.0458393429921,26.4618333333333,1.06270844956518,73.5047283838559,26.444,26.3897832705192,0.0955668356448891,NA
"15395057","2012-10-09",43.173596471704,0.550724637681161,0.600554030269501,0.528757137022377,26.9814502762261,25.9848830571073,26.4831666666667,1.14571660361154,76.8821887032267,26.4548,26.4604788344499,0.244029662329148,NA
"15395056","2012-10-10",44.9805617508768,0.786764705882353,0.619871079122941,0.581582964401084,27.1319939528523,25.896339380481,26.5141666666667,1.17373197867293,81.7464679065034,26.4788,26.5657483231899,0.456258899848527,NA
"15395055","2012-10-11",46.7289855295421,0.742857142857143,0.693448828806886,0.637957979399776,27.2577583352332,25.8322416647668,26.545,1.06470753143602,80.6390339496894,26.5028,26.6543152134313,0.610475853522208,0.075327157680511
"15395054","2012-10-12",48.3525218954455,0.742857142857143,0.75749299719888,0.690270968376236,27.3633537120659,25.7889796212674,26.5761666666667,0.972462890288068,80.6390339496895,26.524,26.7310731849738,0.723690335663396,0.204999793277088
"15395053","2012-10-15",50.0078270034675,0.843971631205672,0.776561972306652,0.742501266104139,27.4936656511799,25.7430010154868,26.6183333333333,0.976961710984348,82.6799645864514,26.5524,26.8175967603106,0.848201097950252,0.333640054211721
"15395052","2012-10-16",51.6831394243774,0.867549668874173,0.818126147645662,0.784060372383731,27.6374881693641,25.7121784973026,26.6748333333333,0.963215526455256,84.1219871046897,26.5864,26.9085838589359,0.970955695126086,0.461103182394594
"15395051","2012-10-17",53.3436519140498,0.855345911949685,0.855622404009843,0.816770174654053,27.7739123221229,25.7007543445438,26.7373333333333,0.928975188071209,84.6938128788558,26.622,26.9941060110777,1.07007836735717,0.58289821938711
"15395050","2012-10-18",54.8855563687456,0.861635220125785,0.861510266983214,0.845086272879573,27.88097574532,25.7313575880134,26.8061666666667,0.872391718631089,84.8116259667357,26.6584,27.069558542934,1.13781132078123,0.693880839665935
"15395049","2012-10-19",56.6163947715599,0.69186046511628,0.802947199063917,0.840026623352325,27.9677159998016,25.7812840001984,26.8745,0.830294592650366,75.9927833676976,26.6892,27.1162840705428,1.13626108891534,0.782356889515815
"15395048","2012-10-22",58.2236018598874,0.775,0.776165228414022,0.813540898153717,28.0499776402121,25.8386890264546,26.9443333333333,0.822134943806783,78.866437427032,26.7312,27.1794461944705,1.17169665350436,0.860224842313524
"15395047","2012-10-23",57.5708441014216,0.612499999999999,0.69312015503876,0.757410860838899,28.0850892316315,25.9199107683685,27.0025,0.705140903718991,65.8783676495545,26.7724,27.1995200352077,1.10960440455989,0.910100754762798
"15395046","2012-10-24",56.5387313160127,0.5,0.629166666666666,0.699484016706483,28.091209159739,26.0261241735944,27.0586666666667,0.644303988455381,63.2881435926226,26.8116,27.2089173638467,1.0306857282057,0.93421774945138
