"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8693339","2018-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693338","2018-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693337","2018-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693336","2018-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693335","2018-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693334","2018-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693333","2018-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693332","2018-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693331","2018-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693330","2018-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693329","2018-05-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693328","2018-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693327","2018-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8693326","2018-05-31",NA,0.782426778242678,NA,NA,NA,NA,NA,NA,NA,NA,19.8347142857143,NA,NA
"8693325","2018-06-01",NA,0.723633564280216,NA,NA,NA,NA,NA,NA,93.5222672064777,NA,20.6567523809524,NA,NA
"8693324","2018-06-04",NA,0.715217391304348,0.740425911275747,NA,NA,NA,NA,NA,94.3456749850487,NA,21.5918520634921,NA,NA
"8693323","2018-06-05",NA,0.64591439688716,0.694921784157241,NA,NA,NA,NA,NA,89.7827358802202,NA,22.3196051216931,NA,NA
