"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9702069","2015-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702068","2015-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702067","2015-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702066","2015-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702065","2015-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702064","2015-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702063","2015-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702062","2015-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702061","2015-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702060","2015-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702059","2015-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702058","2015-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702057","2015-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9702056","2015-08-11",NA,0.885245901639344,NA,NA,NA,NA,NA,NA,NA,NA,24.7792857142857,NA,NA
"9702055","2015-08-12",NA,0.885327868852459,NA,NA,NA,NA,NA,NA,53.556703473769,NA,24.7967276190476,NA,NA
"9702054","2015-08-13",NA,0.725000000000003,0.831857923497268,NA,NA,NA,NA,NA,54.2547729076226,NA,24.8158306031746,NA,NA
"9702053","2015-08-14",NA,0.642857142857139,0.751061670569867,NA,NA,NA,NA,NA,54.5010874740081,NA,24.8337198560847,NA,NA
"9702052","2015-08-17",NA,0.480000000000004,0.615952380952382,0.732957325006506,NA,NA,NA,NA,53.5691959246458,NA,24.8452238752734,NA,NA
"9702051","2015-08-18",NA,0.299999999999995,0.474285714285713,0.613766588602654,NA,NA,NA,NA,53.2423965402171,NA,24.8538606919036,NA,NA
"9702050","2015-08-19",NA,0.117647058823526,0.299215686274508,0.463151260504201,25.2010643055953,24.5613323610713,24.8811983333333,0.555442492182762,52.8948887907037,NA,24.8600125996498,NA,NA
"9702049","2015-08-20",NA,0,0.139215686274507,0.304239028944909,25.2045784839576,24.5684848493757,24.8865316666667,0.536894463420884,52.5256874016233,NA,24.8640109196965,NA,NA
"9702048","2015-08-21",NA,0,0.0392156862745085,0.159215686274508,25.0090163727859,24.8293802938807,24.9191983333333,0.244678239029087,50.6230644257052,NA,24.8608094637369,NA,NA
"9702047","2015-08-24",NA,0,-7.40148683083438e-17,0.059477124183005,25.3067268407907,24.4486698258759,24.8776983333333,-0.57727689877556,25.035666457925,NA,24.6833682019054,NA,NA
"9702046","2015-08-25",NA,0.795918367346938,0.265306122448979,0.101507269574496,25.3054021787267,24.4396611546066,24.8725316666667,0.3507656103456,49.5582828528335,NA,24.6855857749846,NA,NA
"9702045","2015-08-26",NA,0.795918367346938,0.530612244897959,0.265306122448979,25.30289258369,24.42983741631,24.866365,0.359079161015818,49.5582828528335,24.764004,24.6875076716534,NA,NA
"9702044","2015-08-27",NA,0.863469387755101,0.818435374149659,0.538117913832199,25.3002929814321,24.4277236852346,24.8640083333333,0.487231195602214,51.1317990747807,24.765576,24.7024133154329,-0.285408179304181,NA
"9702043","2015-08-28",NA,0.89795918367347,0.852448979591836,0.733832199546485,25.2981267376354,24.4268899290313,24.8625083333333,0.539206715092846,51.9558709290929,24.806376,24.7220915400419,-0.214181984481443,NA
"9702042","2015-08-31",80.597841531634,0.959115646258504,0.906848072562359,0.859244142101285,25.2990437313454,24.4269662686546,24.863005,0.611146472051074,53.4546962288663,24.817972,24.7511326680363,-0.126979371491542,NA
"9702041","2015-09-01",80.0099586713154,0.938775510204082,0.931950113378685,0.89708238851096,25.2966368577516,24.4267064755817,24.8616716666667,0.586208047835902,52.8639963772957,24.823572,24.7723149789648,-0.0668942522161209,NA
"9702040","2015-09-02",79.373366378913,0.972789115646259,0.956893424036282,0.931897203325775,25.2988687906156,24.4268078760511,24.8628383333333,0.626705598375753,53.78372444278,24.829972,24.7973396484361,-0.00300526742145202,NA
"9702039","2015-09-03",78.7822449645393,0.979591836734693,0.963718820861678,0.950854119425548,25.303181077664,24.4271622556693,24.8651716666667,0.631079755879994,53.9771415788145,24.834772,24.8203610286447,0.050249607153785,NA
"9702038","2015-09-04",78.2849393187319,0.959183673469389,0.970521541950114,0.963711262282691,25.3051912290993,24.4274854375673,24.8663383333333,0.602914136154524,53.2570576613632,24.837172,24.836312891492,0.0817270569847928,NA
"9702037","2015-09-08",77.8759086847189,0.938775510204082,0.959183673469388,0.964474678760393,25.303423451534,24.4272532151327,24.8653383333333,0.5852136531975,52.5027646477727,24.837572,24.8461378392931,0.0958087525016138,NA
"9702036","2015-09-09",77.5143633861756,0.931972789115645,0.943310657596372,0.957671957671958,25.3018308982418,24.4268491017582,24.86434,0.563612751972316,52.2371781127403,24.836772,24.8533194607207,0.102532659925303,-0.040683442038805
"9702035","2015-09-10",77.2535965735774,0.904761904761904,0.92517006802721,0.942554799697657,25.2993479143081,24.4259920856919,24.86267,0.542743173832318,51.1231750793399,24.835172,24.8542101992913,0.0937943121112506,-0.0137878912087939
"9702034","2015-09-11",77.011455961879,0.925170068027211,0.92063492063492,0.929705215419501,25.2949190400577,24.425087626609,24.8600033333333,0.553646410800835,51.9508097682528,24.834772,24.8589821727191,0.0955044999136234,0.0080705870156896
"9702033","2015-09-14",76.1285072626471,0.633333333333336,0.82108843537415,0.88896447467876,25.2910336410585,24.4246396922748,24.8578366666667,0.575596865327401,51.9508097682528,24.834372,24.8631178830232,0.0957537442394907,0.0256072184604498
"9702032","2015-09-15",75.3086263276461,0.73333333333334,0.763945578231295,0.835222978080122,25.290436564983,24.4245701016836,24.8575033333333,0.595276431370625,52.8762427553839,24.833572,24.8707021652868,0.10447706741743,0.0413811882518459
"9702031","2015-09-16",74.6078919037591,0.501743896362726,0.622803521009801,0.735945844871749,25.2898617651614,24.4244182348385,24.85714,0.568781687748547,52.1550543603664,24.833172,24.8746085432485,0.103702866389943,0.0538455238794653
"9702030","2015-09-17",73.2399107770735,0.133333333333332,0.456136854343132,0.614295317861409,25.2896058197079,24.4243408469587,24.8569733333333,0.565136116421,51.030719247554,24.831568,24.8739940708154,0.0922940635800007,0.0615352318195724
"9702029","2015-09-18",71.9696425880083,0.571428571428582,0.40216860037488,0.493702991909271,25.2935582955128,24.4250550378205,24.8593066666667,0.612100903638169,53.547085253741,24.831568,24.8827948613734,0.104746037095627,0.0701773928747832
"9702028","2015-09-21",69.9254250997359,0.68421052631578,0.462990810359231,0.440432088359081,25.3053324931558,24.4269475068442,24.86614,0.663777844842348,55.3134624036873,24.833168,24.8970888798569,0.129319466673783,0.0820058076345832
"9702027","2015-09-22",68.0272231463401,0.68421052631578,0.64661654135338,0.503925317362497,25.0576114932237,24.780335173443,24.9189733333333,0.828288642674831,55.3134624036873,24.835968,24.9094770292093,0.147077964155051,0.0950202389386768
"9702026","2015-09-23",65.9653699801066,0.76190476190476,0.710108604845439,0.60657198551935,25.055953356407,24.811326643593,24.93364,0.92115869310221,56.4653914501384,24.840368,24.9242134253147,0.168899232557185,0.109796037662378
"9702025","2015-09-24",64.1181160125297,0.714285714285722,0.720133667502087,0.692286271233636,25.0407864819195,24.8548268514139,24.9478066666667,0.924070535016653,55.9476720107065,24.844768,24.9356516352728,0.180849892626678,0.124006808655238
"9702024","2015-09-25",61.6322650339513,0.760000000000005,0.745396825396829,0.725213032581452,25.0553964642773,24.8619302023894,24.9586633333333,1.07548362996317,57.6214687022872,24.851168,24.9508980839031,0.200923805632924,0.139390208050775
