"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14656278","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656277","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656276","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656275","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656274","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656273","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656272","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656271","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656270","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656269","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656268","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656267","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656266","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14656265","2001-08-22",NA,0.85937609862423,NA,NA,NA,NA,NA,NA,NA,NA,7.14000142857143,NA,NA
"14656264","2001-08-23",NA,0.85937609862423,NA,NA,NA,NA,NA,NA,79.5696843599297,NA,7.15689057142857,NA,NA
"14656263","2001-08-24",NA,0.699996999969998,0.806249732406153,NA,NA,NA,NA,NA,75.214058114975,NA,7.16708249523809,NA,NA
"14656262","2001-08-27",NA,1,0.853124366198076,NA,NA,NA,NA,NA,78.9381367834328,NA,7.18924882920635,NA,NA
"14656261","2001-08-28",NA,0.699996999969998,0.799997999979999,0.819790699528076,NA,NA,NA,NA,67.9442597682588,NA,7.1951263186455,NA,NA
"14656260","2001-08-29",NA,0.571422448892126,0.757139816287375,0.803420727488483,NA,NA,NA,NA,67.9442597682588,NA,7.2002201428261,NA,NA
"14656259","2001-08-30",NA,0.750018750468759,0.673812733110295,0.743650183125889,7.45875407163853,6.91369192836147,7.186223,0.708741336017104,71.0606549416726,NA,7.21352412378262,NA,NA
"14656258","2001-08-31",NA,0.249981249531234,0.52380748296404,0.651586677453903,7.44397070887657,6.96403062445677,7.20400066666667,0.60741479684696,64.3259635905067,NA,7.21616490727827,NA,NA
"14656257","2001-09-04",NA,0.249981249531234,0.416660416510409,0.538093544194915,7.41602144269159,7.02531289064174,7.22066716666667,0.532409921070059,64.3259635905067,NA,7.21845358630784,NA,NA
"14656256","2001-09-05",NA,0,0.166654166354156,0.369040688609535,7.3994029159404,7.06526441739293,7.23233366666667,0.502981797481177,64.3259635905067,NA,7.22043710813346,NA,NA
"14656255","2001-09-06",NA,0,0.0833270831770781,0.222213888680548,7.41561207545428,7.09127725787905,7.25344466666667,1.08889350238312,45.4835350035382,NA,7.19104549371567,NA,NA
"14656254","2001-09-07",NA,0,1.29526019539602e-16,0.0833270831770781,7.39083265813427,7.12716767519906,7.25900016666667,-0.060901811914136,45.4835350035382,7.1704,7.16557276122024,NA,NA
"14656253","2001-09-10",NA,0,1.29526019539602e-16,0.0277756943923594,7.42089564561813,7.08110435438187,7.251,-0.251775202175673,41.4591441707366,7.1717332,7.13460705972421,-0.446028253270914,NA
"14656252","2001-09-17",NA,0,1.29526019539602e-16,1.06396373193244e-16,7.44459913166202,7.02806720167132,7.23633316666667,-0.131403775790261,39.5739964284856,7.1717332,7.10332611842765,-0.670271285843482,NA
"14656251","2001-09-18",56.1559683619829,0.153488729043556,0.0511629096811854,0.0170543032270619,7.44555137206707,7.01689262793292,7.231222,0.240534862470477,54.3340929711012,7.1765332,7.1055493026373,-0.591779463268172,NA
"14656250","2001-09-19",56.9172722682674,0.139535208221414,0.09767464575499,0.0496125184787252,7.44687821829976,7.00712144836691,7.22699983333333,0.246579986287232,53.0650797534414,7.1805332,7.10480939561899,-0.545992092660208,NA
"14656249","2001-09-20",58.0982671902182,0.302323958892928,0.198449298719299,0.115762284718492,7.45315315205615,7.00484584794385,7.2289995,0.807074705387464,63.7130998567695,7.1938664,7.13527880953646,-0.242422263224529,NA
"14656248","2001-09-21",59.5747215002192,0.362791541375677,0.268216902830006,0.188113615768099,7.5017430764643,6.98114459020236,7.24144383333333,1.06495138018006,66.7322142777445,7.2066664,7.1732416349316,0.0937235402945769,NA
"14656247","2001-09-24",60.5197686634636,0.325584478103437,0.330233326124014,0.265633175891107,7.51227224159931,6.98061542506736,7.24644383333333,0.726134910581818,63.245268347596,7.2106664,7.19903208360739,0.295576389097385,NA
"14656246","2001-09-25",61.3973124579049,0.325584478103437,0.337986832527517,0.312145687160513,7.52231979998207,6.98056786668459,7.25144383333333,0.712691749829706,63.245268347596,7.2173332,7.22138380579307,0.449665629408447,NA
"14656245","2001-09-26",62.2121745527433,0.325584478103437,0.325584478103437,0.331268212251656,7.53191222711846,6.98097543954821,7.25644383333333,0.700070442115127,63.245268347596,7.224,7.24075529835399,0.564725332750315,-0.121422496301842
"14656244","2001-09-27",62.968832212236,0.325584478103437,0.325584478103437,0.329718596244797,7.541071948231,6.98181571843567,7.26144383333333,0.688153767558703,63.245268347596,7.2256,7.25754392524013,0.648010928500331,0.0324641886585924
"14656243","2001-09-28",63.6714428960507,0.325584478103437,0.325584478103437,0.325584478103437,7.54981835374387,6.98306997958946,7.26644416666667,0.676843618621529,63.245268347596,7.2296,7.27209406854144,0.705543810933684,0.167080113113611
"14656242","2001-10-01",64.3808064865424,0.348838020553536,0.333335658920137,0.328168205042337,7.55775191932825,6.98180341400508,7.26977766666667,0.726100653321885,64.9053802578971,7.2349332,7.28914819273592,0.778754537569148,0.289414998004718
"14656241","2001-10-02",65.0395012491418,0.5769208579967,0.417114452217891,0.358678196413822,7.5707284812947,6.9843825187053,7.2775555,0.708826371821961,64.9053802578971,7.2402664,7.30392843370446,0.826877435458084,0.396907485495392
"14656240","2001-10-03",65.6511463858413,0.5769208579967,0.500893245515646,0.417114452217891,7.5830084376311,6.9887695623689,7.285889,0.692028836803462,64.9053802578971,7.2455996,7.3167379758772,0.854872824858322,0.488500553367978
"14656239","2001-10-04",66.2191025842051,0.5769208579967,0.5769208579967,0.498309518576746,7.59212711216083,6.98965088783917,7.290889,0.681104242118182,64.9053802578971,7.2509328,7.32783957909357,0.866839848698597,0.564168412434102
"14656238","2001-10-05",66.7464904826857,0.44999775001125,0.534613155334884,0.537475752949076,7.6025240006446,6.99369866602208,7.29811133333334,0.667352869324725,64.9053802578971,7.2575996,7.33746096854776,0.866159837817526,0.624566697510786
"14656237","2001-10-08",67.2362078169892,0.44999775001125,0.492305452673067,0.534613155334884,7.61242885085695,7.00046081580973,7.30644483333334,0.652875904146605,64.9053802578971,7.2602664,7.34579950607473,0.855616014048377,0.670776560818305
"14656236","2001-10-09",67.6909453416996,0.153851479208013,0.351282326410171,0.459400311472707,7.62142110295659,7.00813556371008,7.31477833333334,0.638959197980385,64.9053802578971,7.2669332,7.3530262385981,0.837493469882755,0.704119942631195
"14656235","2001-10-10",68.6461225955889,0.749999999999999,0.451283076406421,0.431623618496553,7.6649160488515,6.98686328448184,7.32588966666667,1.00258674728674,78.1626800483708,7.2842668,7.39484540678502,1.10168359551841,0.783632673208638
"14656234","2001-10-11",69.5330729027719,1,0.634617159736004,0.479060854184199,7.70842477336927,6.99891055996407,7.35366766666667,0.941150194625594,78.1626800483708,7.2989336,7.43108868588035,1.29412377658713,0.885730893884336
"14656233","2001-10-12",70.3566696165847,1,0.916666666666667,0.667522300936364,7.72677253318945,7.04767446681056,7.3872235,0.911496533173872,78.1626800483708,7.3162672,7.46249952776297,1.42858995982389,0.994302707072247
"14656232","2001-10-15",70.5747739435403,0.888866666666667,0.962955555555556,0.838079793986075,7.71820027505124,7.12224639161543,7.42022333333334,0.857589190354887,73.8088785214706,7.3322672,7.48527692406124,1.48099082802251,1.0916403312623
"14656231","2001-10-16",71.0698147351655,0.583324999999998,0.824063888888889,0.901228703703704,7.72802001646761,7.16598231686573,7.44700116666667,0.871070303909728,69.633083121786,7.346934,7.50057333418641,1.46909812418434,1.16713188984671
"14656230","2001-10-17",71.5294954702461,0.583324999999998,0.685172222222222,0.824063888888889,7.72456768865922,7.22343464467412,7.47400116666667,0.862290018946332,69.633083121786,7.370934,7.51383022296156,1.44268255835531,1.22224202354843
"14656229","2001-10-18",71.9563418671066,1,0.722216666666666,0.743817592592592,7.76970107511333,7.21830192488668,7.4940015,0.994502938366733,77.1352738064292,7.4016008,7.54754219323335,1.58137198300938,1.29406801544062
"14656228","2001-10-19",70.3072412263508,0.636348760465813,0.739891253488604,0.715760047459164,7.78076208665457,7.21701824667877,7.49889016666667,0.738476811274956,63.5983253147258,7.4296008,7.5589805674689,1.53031482036736,1.34131737642597
"14656227","2001-10-22",68.9279833531133,0.72727520658903,0.787874655684948,0.749994191946739,7.79794185083289,7.22983848250045,7.51389016666667,0.768929638248377,65.2409035270264,7.4602676,7.57333915847305,1.50771971371257,1.37459784388329
"14656226","2001-10-23",67.6472438993927,0.72727520658903,0.696966391214624,0.741577433462725,7.8119430579744,7.24583727535894,7.52889016666667,0.743381780515952,65.2409035270264,7.4821344,7.58578327067664,1.47250600341162,1.39417947578896
"14656225","2001-10-24",66.7661368849877,0.563640330542449,0.672730247906836,0.719190431602136,7.82038064229347,7.26562169103987,7.54300116666667,0.69087359130312,59.6253726242876,7.5024012,7.58856816791976,1.36492007620641,1.38832759587245
"14656224","2001-10-25",65.9479660858973,0.909073553876781,0.733329697002754,0.701008778708072,7.8381399737499,7.28452835958344,7.56133416666667,0.810679597270174,66.2328817286323,7.5184012,7.60786974553046,1.39785443080416,1.39023296285879
"14656223","2001-10-26",65.1882360581705,0.909073553876781,0.79392914609867,0.733329697002754,7.85098754013501,7.30834679319833,7.57966716666667,0.783175994800955,66.2328817286323,7.5309344,7.62459777945973,1.40719514338625,1.39362539896428
"14656222","2001-10-29",62.911936737039,0.199976000479991,0.672707702744518,0.733322181948647,7.85369413873133,7.33230652793534,7.59300033333334,0.641282605253192,57.6012822978243,7.5416008,7.62576207553177,1.2936623043575,1.37363278004293
"14656221","2001-10-30",58.8685183843722,0,0.369683184785591,0.61210667787626,7.84864090056403,7.34402676610264,7.59633383333334,0.243043596129673,46.6822231676579,7.5456008,7.6045497987942,1.01551588089546,1.30200940021343
"14656220","2001-10-31",56.8459734046031,0.888866666666664,0.362947555715552,0.468446147748554,7.85505809999154,7.37094256667514,7.61300033333334,0.748555682240462,59.8097964792405,7.5602672,7.62172049228831,1.06545934201743,1.25469938857423
"14656219","2001-11-01",53.355599801273,0.222200000000002,0.370355555555555,0.367662098685566,7.84463313639498,7.3947005302717,7.61966683333334,0.308111632368161,49.88847632752,7.5669336,7.60993509331653,0.882852733191863,1.18033005749776
"14656218","2001-11-02",50.1851219002684,0,0.370355555555555,0.367886222275554,7.84463362069424,7.3946997126391,7.61966666666667,0.0117727380238277,42.3271076247964,7.5656,7.57305441420766,0.519360004915059,1.04813604698122
"14656217","2001-11-05",47.2411067064785,0.461531361055984,0.227910453685329,0.322873854932147,7.83193588218565,7.42073045114769,7.62633316666667,0.273827971017033,50.4198016170871,7.5709332,7.56775782564664,0.438954113781942,0.926299660341363
"14656216","2001-11-06",45.1154056707904,0.20000461531361,0.220511992123198,0.272926000454694,7.82332510010004,7.43511889989997,7.629222,0.0583652882283239,46.4429384139114,7.5717332,7.54805678222709,0.251234284990964,0.791286585271283
"14656215","2001-11-07",43.1415404233658,0.416675,0.359403658789865,0.269275368199464,7.82202879704523,7.41974820295477,7.6208885,0.199492091401216,49.4726140326215,7.5757332,7.54164921126348,0.185762112409438,0.670181690698914
"14656214","2001-11-08",41.9756063089197,0.0833499999999999,0.233343205104537,0.2710862853392,7.83232893570941,7.38055906429059,7.606444,-0.00615150426446779,44.9125620230914,7.5744,7.51831864976168,-0.00908497003071496,0.534328358552988
"14656213","2001-11-09",41.0173351245038,0.0166749999999994,0.172233333333333,0.254993399075912,7.83911258487722,7.34310841512279,7.5911105,0.0340553283767248,44.0381545334374,7.572,7.49454282979346,-0.190509473893941,0.389360792063603
"14656212","2001-11-12",40.1275118818319,0.0166749999999994,0.0388999999999997,0.148158846145957,7.8440595595993,7.31082844040071,7.577444,0.0922143472668899,44.0381545334374,7.5696,7.47393711915433,-0.330988286441636,0.245290976362555
"14656211","2001-11-13",39.6913644251032,0,0.0111166666666664,0.0740833333333331,7.85441442991395,7.26136223675273,7.55788833333334,0.00519532111361708,41.2446462709147,7.564,7.44541216993375,-0.523454550506908,0.0915418709886624
"14656210","2001-11-14",38.5024279759606,0.211269093444321,0.0759813644814404,0.0419993437160355,7.8480339762164,7.23818702378361,7.5431105,0.19974351881313,45.8671418398378,7.5517332,7.43402388060925,-0.561529758795243,-0.0390724549681186
"14656209","2001-11-15",37.7146941381778,0.0845076373777281,0.09859224360735,0.0618967582518189,7.82291172162565,7.21797561170769,7.52044366666667,0.157632715359929,43.64827093015,7.5370664,7.41615402986135,-0.649698486780537,-0.161197661330602
"14656208","2001-11-16",36.9832270030937,0.169015274755456,0.154930668525835,0.109834758871542,7.81333174377291,7.19822258956043,7.50577716666667,0.23049146556937,45.5397578836886,7.5239996,7.40600015921317,-0.668566727893627,-0.262671474643207
"14656207","2001-11-19",36.5246592469819,0.0845076373777281,0.112676849836971,0.122066587323385,7.79754178465135,7.17823454868199,7.48788816666667,0.210970328989458,43.9510288468809,7.5106664,7.39186680465142,-0.719064932697278,-0.353950166254021
"14656206","2001-11-20",36.4511065364116,0,0.0845076373777283,0.117371718580178,7.78133631446238,7.15332835220429,7.46733233333334,0.162776568566865,41.3609961155347,7.4959996,7.37072856403123,-0.822883540244157,-0.447736841052048
