"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7199801","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199800","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199799","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199798","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199797","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199796","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199795","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199794","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199793","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199792","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199791","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199790","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199789","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7199788","2001-08-17",NA,0.530619391551763,NA,NA,NA,NA,NA,NA,NA,NA,10.2131085714286,NA,NA
"7199787","2001-08-20",NA,0.32433842497319,NA,NA,NA,NA,NA,NA,67.6465485972022,NA,10.2164834285714,NA,NA
"7199786","2001-08-21",NA,0.243239326396339,0.366065714307097,NA,NA,NA,NA,NA,64.5777769027746,NA,10.2156776380952,NA,NA
"7199785","2001-08-22",NA,0.290320348716532,0.28596603336202,NA,NA,NA,NA,NA,64.5777769027746,NA,10.2149792863492,NA,NA
"7199784","2001-08-23",NA,0.222235462345094,0.251931712485988,0.301321153385035,NA,NA,NA,NA,65.1885008688779,NA,10.2156180481693,NA,NA
"7199783","2001-08-24",NA,0.227308179779664,0.24662133028043,0.261506358709479,NA,NA,NA,NA,67.5940064125944,NA,10.2211449750801,NA,NA
"7199782","2001-08-27",NA,0.227308179779664,0.225617273968141,0.241390105578186,10.3708998656311,10.1590858010356,10.2649928333333,0.682709774603093,67.5940064125944,NA,10.2259349784027,NA,NA
"7199781","2001-08-28",NA,0.62500558559364,0.359873981717656,0.277370861988743,10.3561625001122,10.2039721665544,10.2800673333333,1.14534979130378,73.0024342885421,NA,10.2425183146157,NA,NA
"7199780","2001-08-29",NA,0.607146960818108,0.486486908730471,0.357326054805423,10.3791173327421,10.1928283339246,10.2859728333333,1.12900744225605,73.939332668367,NA,10.2593772060003,NA,NA
"7199779","2001-08-30",NA,0.392853039181892,0.541668528531213,0.462676472993113,10.3853565928516,10.1912510738151,10.2883038333333,0.81944566529813,66.4851740625698,NA,10.2665282452002,NA,NA
"7199778","2001-08-31",NA,0.357156536060361,0.45238551202012,0.493513649760601,10.3850758026505,10.2027215306828,10.2938986666667,0.655967463917504,65.3041349285351,NA,10.2714831458402,NA,NA
"7199777","2001-09-04",NA,0.428587843272437,0.392865806171563,0.462306615574299,10.3892517031721,10.2128432968279,10.3010475,0.832122305738421,66.5833682351484,10.2414016,10.2782640597282,NA,NA
"7199776","2001-09-05",NA,0.17859741851469,0.321447265949163,0.388899528046949,10.3891360784551,10.2166892548782,10.3029126666667,0.468477239027973,58.4597673091903,10.2510992,10.2754381850978,0.38609990611802,NA
"7199775","2001-09-06",NA,0,0.202395087262376,0.305569386461034,10.393244584485,10.2079190821816,10.3005818333333,0.0471832049178813,50.0111405482146,10.2492344,10.2617997604181,0.273207355680749,NA
"7199774","2001-09-07",34.7786120405365,0,0.05953247283823,0.194458275349923,10.3997022447121,10.1902717552879,10.294987,-0.00756856666673128,49.1604997985298,10.2469964,10.2487357923623,0.174316278368702,NA
"7199773","2001-09-10",32.838789778465,0,-1.66533453693773e-16,0.087309186700202,10.4142978244971,10.1585808421696,10.2864393333333,-0.125363237687565,42.2066016590859,10.2451316,10.2262243533807,0.0293398599730876,NA
"7199772","2001-09-17",34.5748406297507,0,-1.66533453693773e-16,0.0198441576127434,10.5876426768877,9.91499032311231,10.2513165,-0.508034085057891,19.1693800247282,10.2152928,10.1184411062633,-0.604997608201541,NA
"7199771","2001-09-18",36.1868878488016,0.0265545516665413,0.00885151722218026,0.00295050574072684,10.6833451753934,9.74375882460659,10.213552,-0.260851126386292,21.1287217979867,10.1839624,10.0287596254282,-1.07888220075145,NA
"7199770","2001-09-19",39.1205053834801,0,0.00885151722218026,0.00590101148145365,10.9037877865046,9.37723054682876,10.1405091666667,-0.360246703629803,11.2466438122682,10.1157064,9.82546367537106,-2.20456025137561,NA
"7199769","2001-09-20",41.9366000315538,0,0.00885151722218026,0.00885151722218046,11.0815633529974,9.0176256470026,10.0495945,-0.23980002508395,10.6116357093884,10.0411096,9.63435518532159,-3.17831762158196,NA
"7199768","2001-09-21",44.7425066533223,0,-1.66533453693773e-16,0.00590101148145365,11.2415695966754,8.64937006999124,9.94546983333334,-0.166376108610323,9.29307689971387,9.9560692,9.43391582727871,-4.14949132401368,-1.1503650673093
