"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18857544","2016-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857543","2016-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857542","2016-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857541","2016-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857540","2016-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857539","2016-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857538","2016-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857537","2016-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857536","2016-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857535","2016-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857534","2016-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857533","2016-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857532","2016-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18857531","2016-03-28",NA,0.346491228070176,NA,NA,NA,NA,NA,NA,NA,NA,14.1384285714286,NA,NA
"18857530","2016-03-29",NA,0.307017543859649,NA,NA,NA,NA,NA,NA,50.3490401396161,NA,14.1066380952381,NA,NA
"18857529","2016-03-30",NA,0.594298245614035,0.41593567251462,NA,NA,NA,NA,NA,55.7912981114033,NA,14.1664196825397,NA,NA
"18857528","2016-03-31",NA,0.573604060913706,0.49163995012913,NA,NA,NA,NA,NA,56.6123123014727,NA,14.2322303915344,NA,NA
"18857527","2016-04-01",NA,0.451776649746193,0.539892985424644,0.482489536022798,NA,NA,NA,NA,54.1374702614865,NA,14.2572663393298,NA,NA
"18857526","2016-04-04",NA,0.375634517766497,0.467005076142132,0.499512670565302,NA,NA,NA,NA,52.5900617809125,NA,14.2589641607525,NA,NA
"18857525","2016-04-05",NA,0,0.27580372250423,0.427567261357002,15.2310448508037,13.613321815863,14.4221833333333,0.255510270841163,47.607569599053,NA,14.1924356059855,NA,NA
"18857524","2016-04-06",NA,0.00574712643678149,0.127127214734426,0.28997867112693,15.2371049319378,13.5715950680622,14.40435,0.233204822356303,47.7121759424777,NA,14.1361108585208,NA,NA
"18857523","2016-04-07",NA,0.195402298850575,0.0670498084291187,0.156660248555925,15.2331540300613,13.5615459699387,14.39735,0.40586908273913,51.1764888206868,NA,14.1312960773847,NA,NA
"18857522","2016-04-08",NA,0.33448275862069,0.178544061302682,0.124240361488742,15.1907975111972,13.7053691554695,14.4480833333333,0.580728677491765,53.6041165915975,NA,14.1593899337334,NA,NA
"18857521","2016-04-11",NA,0.724137931034483,0.418007662835249,0.221200510855683,15.2899702116757,13.6793297883243,14.48465,0.921374829225489,59.6564907912091,NA,14.2741379425689,NA,NA
"18857520","2016-04-12",NA,0.683908045977011,0.580842911877395,0.392464878671775,15.3623479945658,13.6686186721008,14.5154833333333,0.837234129301163,58.803580948217,14.2274,14.3642528835597,NA,NA
"18857519","2016-04-13",NA,0.621052631578947,0.67636620286348,0.558405592525375,15.4218087288321,13.7391579378346,14.5804833333333,0.856292981214049,58.6745239257014,14.2706,14.4410191657518,1.5228136103234,NA
"18857518","2016-04-14",NA,0.661016949152542,0.6553258755695,0.637511663436792,15.5722034202142,13.7377632464524,14.6549833333333,1.00788428353201,62.0802636598014,14.32,14.5582166103182,1.87425808522357,NA
"18857517","2016-04-15",11.6032742792398,0.847272727272727,0.709780769334739,0.680490949255906,15.8781904195897,13.5861095804103,14.73215,1.15348916774517,67.8602622385062,14.4356,14.7624543956091,2.54029045908681,NA
"18857516","2016-04-18",13.2439345301019,0.862847222222222,0.79037896621583,0.71849520370669,16.1458168017851,13.4506498648816,14.7982333333333,1.08565327131343,68.8883063108883,14.52088,14.9601271428612,3.10354558007935,NA
"18857515","2016-04-19",14.3502953819359,0.800347222222223,0.83682239057239,0.778994042040987,16.3465597447236,13.3735735886097,14.8600666666667,0.965278542862382,66.238551311338,14.59108,15.1074435238131,3.40370784088677,NA
"18857514","2016-04-20",13.5354654585882,0.465277777777778,0.709490740740741,0.778897365842988,16.4018005494263,13.368332783907,14.8850666666667,0.727989895874702,54.2017064217115,14.65388,15.1064510539713,3.08842312004607,NA
"18857513","2016-04-21",12.747689754732,0.378472222222222,0.548032407407407,0.698115179573513,16.4240066772883,13.4154599893784,14.9197333333333,0.56435000685813,51.5863320337684,14.69348,15.0722575801085,2.67459435501589,NA
"18857512","2016-04-22",12.0078627290082,0.572916666666667,0.472222222222222,0.576581790123457,16.465879889432,13.527920110568,14.9969,0.691663617742836,56.6341269580593,14.73828,15.1172899027607,2.61554726448558,NA
"18857511","2016-04-25",11.8661191548352,0.365853658536585,0.439080849141825,0.486445159590485,16.4611585908643,13.628974742469,15.0450666666667,0.521750000458093,50.6430828337635,14.73668,15.0776512490593,2.22798591877558,2.56124069265811
"18857510","2016-04-26",11.6146190825628,0.393700787401575,0.444157037534942,0.451820036299663,16.4645093031757,13.7396240301576,15.1020666666667,0.578755609318666,53.1746864390906,14.74668,15.080631082518,2.04708387462273,2.45840932905104
"18857509","2016-04-27",11.3810833011669,0.421235857267189,0.393596767735116,0.425611551470628,16.4953164328328,13.7761502338339,15.1357333333333,0.606993582606482,55.0373957449579,14.76068,15.111213604849,1.99284104049668,2.36529567134017
"18857508","2016-04-28",11.9117247505517,0,0.271645548222921,0.36979978449766,16.4996523205163,13.7858143461503,15.1427333333333,0.476883906141086,49.8509115504371,14.78668,15.0697184575358,1.6581130433553,2.2238591457432
"18857507","2016-04-29",12.4044632392661,0.00543478260869554,0.142223546625295,0.269155287527777,16.4971520718595,13.8276479281405,15.1624,0.427926689886327,49.9505046830136,14.82388,15.0350893298643,1.38219433411912,2.05552618341838
"18857506","2016-05-02",12.8620061216438,0.0869565217391305,0.0307971014492752,0.148222065432497,16.4874700238653,13.8993299761347,15.1934,0.447169267963984,51.5062137598544,14.86268,15.0250774192158,1.22991294634709,1.89040353600412
"18857505","2016-05-03",13.5794254387238,0,0.0307971014492752,0.0679392498412818,16.4254268962475,14.0473731037525,15.2364,0.3529329595331,49.4111341467531,14.89748,14.9910670966537,0.995590141663616,1.71144085713602
"18857504","2016-05-04",13.6818335091942,0.0213903743315513,0.0361156320235604,0.0325699449740371,16.3316585749867,14.2444747583466,15.2880666666667,0.358788990704333,49.8734088728617,14.90768,14.9669248170998,0.821898058919546,1.53353229749273
"18857503","2016-05-05",12.8525307755937,0.0267379679144389,0.0160427807486632,0.0276518380738331,16.2635471233687,14.4032528766313,15.3334,0.399621614343632,49.9964275159294,14.91408,14.9473348414865,0.681758999205373,1.36317763783526
"18857502","2016-05-06",12.3776826369564,0,0.0160427807486632,0.0227337311736291,16.2425924847203,14.4464075152797,15.3445,0.191290145817954,47.9680020387984,14.92368,14.9090235292883,0.478564582030416,1.18625502667429
"18857501","2016-05-09",11.5533943470908,0.0748663101604281,0.0338680926916221,0.0219845513963163,16.2447054936772,14.4246278396562,15.3346666666667,0.297810824616745,49.8839752607395,14.94488,14.8944870587165,0.388787984529793,1.02676161824539
"18857500","2016-05-10",11.7496538925755,0.236666666666667,0.103844325609032,0.0512517330164391,16.2466180406769,14.4386486259897,15.3426333333333,0.446551455711407,51.8480236748236,14.99224,14.901088784221,0.391206249444598,0.899650544485231
"18857499","2016-05-11",12.0904142080694,0.636434108527132,0.315989028451409,0.151233815584021,16.2749924469786,14.4560075530214,15.3655,0.649442325901871,58.3960004979598,15.06068,14.9784102796582,0.675377223804086,0.854795880349002
"18857498","2016-05-12",11.7476541475522,0,0.291033591731266,0.236955648597236,16.2528961176502,14.4201038823498,15.3365,0.320037794256993,46.6732162139634,15.07908,14.9226222423704,0.398337742754307,0.763504252830063
"18857497","2016-05-13",11.4293769485005,0.717985611510792,0.451473240012641,0.352831953398439,16.1405265088226,14.4733401578441,15.3069333333333,0.698977956566547,56.7946264654271,15.12772,15.0073392767211,0.709165157162173,0.752636433696485
"18857496","2016-05-16",11.0364781482129,0.820143884892086,0.512709832134292,0.418405554626067,15.9836580516063,14.5675419483937,15.2756,0.835000780602527,58.0156541593532,15.15492,15.0996940398249,1.01767070964902,0.805643288886992
"18857495","2016-05-17",10.5031352790479,0.678787878787878,0.738972458396918,0.567718510181284,15.8727707028795,14.6397626304539,15.2562666666667,0.986939228888329,57.7680251014715,15.18412,15.1770681678483,1.23495240596641,0.891505112302875
"18857494","2016-05-18",10.0810077083451,0.78698224852071,0.761971337400225,0.671217875977145,15.9644397094468,14.5914269572199,15.2779333333333,1.03318271478492,59.7124930450149,15.22212,15.2721257454685,1.49900570938297,1.01300523171889
"18857493","2016-05-19",10.1727869222841,0.414201183431952,0.62665710358018,0.709200299792441,15.9885315904275,14.6083350762391,15.2984333333333,0.662947810466144,51.9802778616584,15.21972,15.270508979406,1.35865965653885,1.08213611668289
"18857492","2016-05-20",10.2580104780847,0.497041420118343,0.566074950690335,0.65156779722358,15.9858686183233,14.6088313816767,15.29735,0.675001319441583,53.4236436541926,15.19212,15.2877744488186,1.30625312548494,1.1269595184433
"18857491","2016-05-23",10.3371466370423,0.556213017751479,0.489151873767258,0.560627976012591,16.0167622947765,14.6272710385568,15.3220166666667,0.700061232547527,54.4762155541389,15.16232,15.3160711889761,1.30221412906162,1.16201044056696
"18857490","2016-05-24",10.3866399586939,0.597633136094675,0.550295857988165,0.53517422748192,16.0479570925798,14.6294095740869,15.3386833333333,0.719461570802668,55.2387702397237,15.14252,15.3499283637793,1.32024813701035,1.19365797985564
"18857489","2016-05-25",9.72814056415311,0.633136094674557,0.595660749506903,0.545036160420776,16.0968941465448,14.6194725201219,15.3581833333333,0.81032666987784,55.9203376074817,15.16372,15.3872712486087,1.34999380945526,1.22492514577556
"18857488","2016-05-26",9.2461330451649,0.763313609467455,0.664694280078895,0.603550295857988,16.1780879334688,14.6286120665312,15.40335,0.874309368547698,58.4203584758001,15.20372,15.4489684154609,1.47097267288576,1.2741346511976
"18857487","2016-05-27",9.12460168344139,0.75,0.715483234714004,0.658612754766601,16.2627955991262,14.6562377342071,15.4595166666667,0.894518417609934,59.4339719449676,15.22492,15.5144392933994,1.59404987050804,1.33811769505969
"18857486","2016-05-31",9.63772541819872,0.730232558139534,0.747848722535663,0.709342079109521,16.3865576016286,14.6591423983714,15.52285,0.963399495282839,61.5641871353668,15.27732,15.5965140542795,1.76808325169817,1.42411080638739
"18857485","2016-06-01",9.16871942751469,0.548837209302325,0.676356589147286,0.713229515465651,16.405888595101,14.7454780715657,15.5756833333333,0.721421145426865,55.1610975392753,15.30292,15.6156455137089,1.68384359376446,1.4760573638628
"18857484","2016-06-02",8.62583411408496,0.227586206896552,0.502218658112804,0.642141323265251,16.4017575222314,14.8249424777686,15.61335,0.584548068674775,52.8829168515901,15.31412,15.612226111881,1.52200853254802,1.48524759759985
"18857483","2016-06-03",8.3996608014425,0.379310344827586,0.385244587008821,0.521273278089637,16.42697302214,14.8820603111934,15.6545166666667,0.70420786954366,55.7683094347063,15.35452,15.6385959636302,1.49009767376918,1.48621761283371
"18857482","2016-06-06",9.43798627733942,0.485549132947978,0.364148561557372,0.417203935559666,16.4639278795468,15.0057721204532,15.73485,0.953872408718576,59.3059779064911,15.40612,15.7001165018129,1.59515642100447,1.50800537446786
"18857481","2016-06-07",10.8415112824606,0.791154791154791,0.552004756310118,0.433799301625437,16.6724234928923,15.0017765071077,15.8371,1.20306095582189,66.880351497451,15.48252,15.8561009682378,2.04597094972965,1.61559848952022
"18857480","2016-06-08",11.0259625202579,0.550368550368549,0.609024158157106,0.508392492008199,16.774489330983,15.043110669017,15.9088,0.945425380906738,59.3143577819847,15.54692,15.9259541724728,2.12543713712108,1.71756621904039
"18857479","2016-06-09",11.1972386696412,0.749340369393139,0.696954570305493,0.619327828257573,16.9410085956786,15.0078580709881,15.9744333333333,1.00465116616972,63.3263730083263,15.62732,16.0451602828097,2.38053114989196,1.85015920521071
"18857478","2016-06-10",11.3562808083541,0.696378830083565,0.665362583281751,0.65711377058145,17.0145937740307,15.126272892636,16.0704333333333,0.953436352777575,62.2742656482342,15.70452,16.1391389117684,2.51496432695162,1.98312022955889
"18857477","2016-06-13",11.8128699151427,0.781914893617021,0.742544697697908,0.701620617095051,17.1842761690019,15.1103904976647,16.1473333333333,0.996330799503346,64.8776799224471,15.79972,16.2592537235327,2.7310666995485,2.13270952355681
"18857476","2016-06-14",11.2796242145868,0.387096774193548,0.621796832631378,0.676568037870346,17.2278276064924,15.1518390601742,16.1898333333333,0.697576555706001,54.6534083594285,15.86012,16.2660198937283,2.50961999054835,2.20809161695512
"18857475","2016-06-15",10.7844674926421,0.569892473118279,0.579634713642949,0.647992081324079,17.2880696464876,15.1809303535124,16.2345,0.744644481605263,57.9752784912498,15.92836,16.3172172412312,2.47354213469968,2.26118172050403
"18857474","2016-06-16",11.1010274228431,0.338709677419354,0.43189964157706,0.544443729283796,17.3053143120685,15.2035190212648,16.2544166666667,0.573231045544788,52.7156861385266,15.95792,16.3042549424004,2.20667236122405,2.25027984864804
"18857473","2016-06-17",11.1561989533388,0.49462365591398,0.467741935483871,0.493092096901294,17.3172164895964,15.3029501770703,16.3100833333333,0.66213513143838,55.6386801548423,16.03592,16.331687616747,2.11412540416376,2.22304895975118
"18857472","2016-06-20",10.3764707207233,0.704301075268817,0.512544802867384,0.470728793309439,17.3722978313175,15.3967021686825,16.3845,0.825049643918615,59.2839352351665,16.0896,16.4074626011807,2.20675130984669,2.21978942977028
"18857471","2016-06-21",9.94668041182181,0.623655913978495,0.60752688172043,0.529271206690562,17.3952669318703,15.5057330681297,16.4505,0.748473980281348,57.3325802247806,16.1316,16.4531342543566,2.17995256184318,2.21182205618486
"18857470","2016-06-22",9.32231016926549,0.873170731707318,0.73370924031821,0.617926974968675,17.4743275431208,15.5928057902126,16.5335666666667,0.913371073422091,61.7767019669992,16.19408,16.5583163537757,2.37035953766755,2.2435295524814
"18857469","2016-06-23",9.08740388468535,0.828947368421052,0.775258004702288,0.705498042246976,17.5754953348491,15.6546379984842,16.6150666666667,0.932931683293967,62.7780617365555,16.25288,16.6652075066056,2.54591353134903,2.30400634825493
"18857468","2016-06-24",9.74257421433558,0.128571428571428,0.610229842899933,0.70639902930681,17.5654612550801,15.7340054115866,16.6497333333333,0.514705969258836,51.0586630161815,16.29848,16.6298465057249,2.19379067437262,2.28196321347847
"18857467","2016-06-27",11.0509180784355,0,0.319172932330827,0.568220259977683,17.5584389746064,15.7526943587269,16.6555666666667,0.253250452611955,45.9577755001542,16.31728,16.5285336382949,1.63802136564157,2.15317484391109
"18857466","2016-06-28",11.7013087541202,0.0742857142857147,0.0676190476190476,0.332340607616603,17.557356690351,15.7601099763156,16.6587333333333,0.348620300962585,47.3472467339952,16.33728,16.4580624865223,1.24568157086229,1.97167618930133
"18857465","2016-06-29",12.3052429529702,0.308571428571429,0.127619047619048,0.171470342522974,17.5283356359051,15.8514643640949,16.6899,0.426509962091305,51.575909064614,16.37088,16.451654154986,1.1227220782196,1.80188536708498
"18857464","2016-06-30",11.4585459726,0.508571428571429,0.297142857142858,0.164126984126985,17.4853744911509,16.0244255088491,16.7549,0.699710373326629,54.9053821113009,16.41608,16.4927669343212,1.18314182969201,1.67813665960639
"18857463","2016-07-01",11.0572713966578,0.719211822660098,0.512118226600985,0.312293377120964,17.5419279996041,16.1228720003959,16.8324,0.984547474083932,59.7580895773813,16.47528,16.604398009745,1.49075285281834,1.64065989824878
"18857462","2016-07-05",10.6630483162361,0.472906403940886,0.566896551724138,0.458719211822661,17.5500869427263,16.179046390607,16.8645666666667,0.62795634167214,54.2438026555997,16.51088,16.6344782751123,1.47273491611315,1.60707490182165
"18857461","2016-07-06",10.3742092965568,0.448275862068967,0.54679802955665,0.541937602627258,17.5420665468197,16.176900119847,16.8594833333333,0.537004035309226,53.7100587056986,16.53688,16.653881171764,1.41757998404126,1.56917591826558
"18857460","2016-07-07",9.73331630165223,0.571428571428573,0.497536945812809,0.537077175697866,17.5764232495992,16.1932100837342,16.8848166666667,0.718223775950862,56.0392370662665,16.58848,16.7040303488622,1.47744683164355,1.55083010094117
"18857459","2016-07-08",9.29307152037758,0.467980295566503,0.495894909688014,0.513409961685825,17.5876787843101,16.1949545490232,16.8913166666667,0.635477884675759,53.5995118203644,16.63768,16.7194929690139,1.40676224980605,1.52201653071415
"18857458","2016-07-11",9.44084372402703,0.745833333333334,0.595080733442803,0.529504196314542,17.7535395449416,16.1227604550584,16.93815,1.06732597264271,60.9272132850191,16.71168,16.8448939064787,1.73387326915788,1.56438787840289
"18857457","2016-07-12",9.63620854786336,0.823770491803279,0.679194706901039,0.590056783343952,17.9195457374838,16.0414209291828,16.9804833333333,1.05526128795637,62.5933921552765,16.78288,16.9829080522815,2.06992511168205,1.66549532505872
"18857456","2016-07-13",9.81761874142566,0.824180327868853,0.797928051001822,0.690734497115222,18.0671012737863,16.0322653928804,17.0496833333333,0.959160699609202,62.6011988450108,16.82332,17.1026536453107,2.30568612930027,1.79353348590703
"18857455","2016-07-14",9.17835760928834,0.651639344262296,0.766530054644809,0.747884270849224,18.1419726248029,16.0520607085304,17.0970166666667,0.78692596818603,57.1898636889439,16.86652,17.1502998259359,2.26574092576788,1.8879749738792
"18857454","2016-07-15",8.659491188512,0.606557377049181,0.69412568306011,0.752861262902248,18.1722882237433,16.14024510959,17.1562666666667,0.715087299881818,55.8318654878652,16.88772,17.1769265158111,2.1569732226395,1.94177462363126
"18857453","2016-07-18",8.17768665493397,0.731601731601733,0.66326615097107,0.707973962891997,18.2390800974311,16.1904532359022,17.2147666666667,0.788925236271803,59.0672228623114,16.92532,17.245336313703,2.20403907626185,1.99422751415738
"18857452","2016-07-19",8.15158385385744,0.557894736842105,0.632017948497673,0.663136594176285,18.281198860577,16.209001139423,17.2451,0.687353421620954,56.1986396472898,16.94252,17.2752914718759,2.11322965824905,2.01802794297571
