"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11255497","2012-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255496","2012-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255495","2012-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255494","2012-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255493","2012-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255492","2012-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255491","2012-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255490","2012-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255489","2012-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255488","2012-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255487","2012-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255486","2012-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255485","2012-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11255484","2012-10-10",NA,0.714285714285711,NA,NA,NA,NA,NA,NA,NA,NA,24.9228571428571,NA,NA
"11255483","2012-10-11",NA,0.714285714285711,NA,NA,NA,NA,NA,NA,66.6666666666668,NA,24.9331428571429,NA,NA
"11255482","2012-10-12",NA,0.771428571428567,0.73333333333333,NA,NA,NA,NA,NA,67.6348547717844,NA,24.9447238095238,NA,NA
"11255481","2012-10-15",NA,0.742857142857144,0.742857142857141,NA,NA,NA,NA,NA,66.5933375235704,NA,24.9534273015873,NA,NA
"11255480","2012-10-16",NA,0.742857142857144,0.752380952380952,0.742857142857141,NA,NA,NA,NA,66.5933375235704,NA,24.9609703280423,NA,NA
"11255479","2012-10-17",NA,0.771428571428567,0.752380952380952,0.749206349206348,NA,NA,NA,NA,67.1794899901713,NA,24.96884095097,NA,NA
"11255478","2012-10-18",NA,0.631578947368415,0.715288220551376,0.74001670843776,25.1178924264567,24.8701075735433,24.994,0.941243005969896,70.5215765543,NA,24.9836621575074,NA,NA
"11255477","2012-10-19",NA,0.482758620689659,0.628588713162214,0.69875262869818,25.1335025589413,24.883830774392,25.0086666666667,1.06607651356562,71.5611330283793,NA,24.9991738698397,NA,NA
"11255476","2012-10-22",NA,0.413793103448268,0.509376890502114,0.617751274738568,25.1465281528853,24.8851418471147,25.015835,0.86037975691034,68.9428432643055,NA,25.0099506871944,NA,NA
"11255475","2012-10-23",NA,0.206896551724134,0.367816091954021,0.501927231872783,25.1490223429674,24.8946476570326,25.021835,0.650034583275212,61.6547641464331,NA,25.0112905955685,NA,NA
"11255474","2012-10-24",NA,0.482758620689659,0.367816091954021,0.415003024803385,25.1588951160097,24.9007748839903,25.029835,0.823486201294908,66.7081780584463,NA,25.0231185161594,NA,NA
"11255473","2012-10-25",NA,0.275862068965512,0.321839080459769,0.352490421455937,25.1612161530671,24.9104538469329,25.035835,0.649537360344968,60.2906286990673,24.976,25.0253693806714,NA,NA
"11255472","2012-10-26",NA,0.159999999999997,0.306206896551723,0.331954022988504,25.1315606328109,24.9627760338558,25.0471683333333,0.576023918924465,60.2906286990673,24.9872,25.0273201299153,0.227710965870975,NA
"11255471","2012-10-31",NA,0.200000000000003,0.211954022988504,0.279999999999999,25.137502177239,24.965167822761,25.051335,0.782387108173636,61.0155644291301,24.9932,25.0303441125932,0.215479566711951,NA
"11255470","2012-11-01",12.2049670434746,0.519999999999996,0.293333333333332,0.270498084291186,25.1537041668641,24.9602991664692,25.0570016666667,0.998082606292191,66.3138202758327,25.004,25.0436315642475,0.228923195342889,NA
"11255469","2012-11-02",11.9857736824219,0.333333333333328,0.351111111111109,0.285466155810982,25.1611165179912,24.9652201486754,25.0631683333333,0.824142471629844,61.7918513818041,25.0124,25.0498140223478,0.22409065369553,NA
"11255468","2012-11-05",11.2905874744952,0.208333333333323,0.353888888888883,0.332777777777775,25.16450787942,24.9714954539133,25.0680016666667,0.700323890539624,58.566206425451,25.0196,25.0511721527014,0.2081934334627,NA
"11255467","2012-11-06",10.6450574242775,0.416666666666661,0.319444444444438,0.341481481481477,25.1676544775809,24.9826821890858,25.0751683333333,0.796431790473978,62.1157871454424,25.034,25.0590158656746,0.209282226646734,NA
"11255466","2012-11-07",11.3769937712144,0,0.208333333333328,0.293888888888883,25.1646611532927,24.9896755133739,25.0771683333333,0.287592094125079,50.8553567784628,25.0344,25.0498137502513,0.169542777791842,NA
