"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13669625","2011-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669624","2011-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669623","2011-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669622","2011-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669621","2011-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669620","2011-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669619","2011-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669618","2011-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669617","2011-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669616","2011-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669615","2011-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669614","2011-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669613","2011-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13669612","2011-02-23",NA,0.458715596330275,NA,NA,NA,NA,NA,NA,NA,NA,6.62285714285714,NA,NA
"13669611","2011-02-24",NA,0.626373626373627,NA,NA,NA,NA,NA,NA,46.4285714285714,NA,6.63714285714286,NA,NA
"13669610","2011-02-25",NA,0.737373737373737,0.607487653359213,NA,NA,NA,NA,NA,49.2667928098392,NA,6.67085714285714,NA,NA
"13669609","2011-02-28",NA,0.686868686868686,0.683538683538683,NA,NA,NA,NA,NA,48.4037609037609,NA,6.69340952380952,NA,NA
"13669608","2011-03-01",NA,0.717171717171717,0.713804713804714,0.66827701690087,NA,NA,NA,NA,48.9812427940569,NA,6.71695492063492,NA,NA
