"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18534408","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534407","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534406","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534405","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534404","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534403","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534402","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534401","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534400","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534399","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534398","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534397","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534396","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534395","2021-01-29",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,7.7015,NA,NA
"18534394","2021-02-01",NA,0,NA,NA,NA,NA,NA,NA,21.1590296495957,NA,7.53463333333333,NA,NA
"18534393","2021-02-02",NA,0.136170212765957,0.0453900709219857,NA,NA,NA,NA,NA,29.3609511424856,NA,7.43268222222222,NA,NA
"18534392","2021-02-03",NA,0.183856502242153,0.10667557166937,NA,NA,NA,NA,NA,31.518757619417,NA,7.35632459259259,NA,NA
"18534391","2021-02-04",NA,0.285,0.20167557166937,0.117913738086908,NA,NA,NA,NA,35.3024649844151,NA,7.31148131358025,NA,NA
"18534390","2021-02-05",NA,0.54054054054054,0.336465680927564,0.214938941422101,NA,NA,NA,NA,44.2219962669078,NA,7.32995047176955,NA,NA
"18534389","2021-02-08",NA,0.593137254901961,0.472892598480834,0.337011283692589,8.79611255237206,6.60592078096127,7.70101666666667,0.607593318117622,47.9929567779432,NA,7.37395707553361,NA,NA
"18534388","2021-02-09",NA,0.555555555555556,0.563077783666019,0.457478687691472,8.73540061645841,6.62883271687493,7.68211666666667,0.696789289384865,49.5666312292263,NA,7.42409613212913,NA,NA
"18534387","2021-02-10",NA,0.555555555555556,0.568082788671024,0.534684390272626,8.57645896760322,6.70477436573011,7.64061666666666,0.665296724150916,49.5666312292263,NA,7.46754998117858,NA,NA
"18534386","2021-02-11",NA,0.38034188034188,0.497150997150997,0.54277052316268,8.46933671740124,6.72956328259875,7.59945,0.483072508516983,42.7346916151828,NA,7.45054331702143,NA,NA
"18534385","2021-02-12",NA,0.354700854700855,0.43019943019943,0.498477738673817,8.34082645041028,6.76507354958971,7.55295,0.451589279452631,41.8261300186019,NA,7.42780420808524,NA,NA
"18534384","2021-02-16",NA,0.442307692307693,0.392450142450143,0.439933523266857,8.2775172201966,6.77804944647006,7.52778333333333,0.534823467087191,46.046772132609,7.50544,7.43543031367388,NA,NA
"18534383","2021-02-17",NA,0.324786324786325,0.373931623931624,0.398860398860399,8.2438599320994,6.76637340123393,7.50511666666666,0.415317896946666,41.6783499374521,7.46736,7.40537293851736,-1.54772434200646,NA
"18534382","2021-02-18",NA,0.341880341880342,0.36965811965812,0.378679962013296,8.22545928121185,6.75030738545482,7.48788333333333,0.397490782405793,42.5323556768324,7.41696,7.38465654671505,-1.57322053340919,NA
"18534381","2021-02-19",14.8213980383019,0.427350427350428,0.364672364672365,0.369420702754036,8.21731054337377,6.74878945662622,7.48305,0.554669513470281,46.7323545580182,7.38736,7.39336900715304,-1.35927680582523,NA
"18534380","2021-02-22",13.9442475357057,0.287128712871287,0.352119827367352,0.362150103899279,8.20044399793216,6.74298933540117,7.47171666666666,0.487386685976629,44.9629181583144,7.35056,7.38758647286597,-1.28415998920353,NA
"18534379","2021-02-23",14.6693865805582,0,0.238159713407238,0.318317301815652,8.19069218122568,6.66740781877431,7.42905,0.139561717080567,34.7583682529239,7.29976,7.28657494315051,-1.99530730645815,NA
"18534378","2021-02-24",15.3427299793498,0.0555555555555556,0.114228089475614,0.234835876750068,8.13932802638066,6.61277197361934,7.37605,0.166318618034412,37.3119940254456,7.26376,7.21503161739711,-2.40775649785576,NA
"18534377","2021-02-25",17.0000955811593,0,0.0185185185185186,0.123635440467124,8.19317818560156,6.45412181439843,7.32365,-0.0242210747713062,30.2897554777314,7.20496,7.06502740174416,-3.45302842631412,NA
"18534376","2021-02-26",18.5390779256966,0.00740740740740758,0.0209876543209878,0.0512447541050404,8.25629351978368,6.28907314688298,7.27268333333333,-0.00969548056014601,30.7152904552941,7.14776,6.93769041484494,-4.23605171532278,NA
"18534375","2021-03-01",19.9681329599099,0.0444444444444445,0.0172839506172841,0.0189300411522636,8.29913601276371,6.19389732056962,7.24651666666666,0.063066172301193,32.9201721133408,7.09296,6.84066502619895,-4.70484735748922,-2.50681921932049
"18534374","2021-03-02",21.2951126345365,0.0929203539823009,0.0482574019447177,0.02884300229433,8.32284134901436,6.14169198431897,7.23226666666666,0.110786245511486,34.9272948833031,7.03896,6.76857635603909,-4.92534184941275,-2.99052374533894
