"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12303897","2011-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303896","2011-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303895","2011-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303894","2011-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303893","2011-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303892","2011-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303891","2011-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303890","2011-05-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303889","2011-05-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303888","2011-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303887","2011-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303886","2011-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303885","2011-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12303884","2011-06-03",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,20.72,NA,NA
"12303883","2011-06-06",NA,0,NA,NA,NA,NA,NA,NA,30.9973045822102,NA,20.536,NA,NA
"12303882","2011-06-07",NA,0,0,NA,NA,NA,NA,NA,24.023782741443,NA,20.2432,NA,NA
"12303881","2011-06-08",NA,0.0163934426229505,0.00546448087431682,NA,NA,NA,NA,NA,25.112397197685,NA,19.99744,NA,NA
"12303880","2011-06-09",NA,0.278688524590164,0.0983606557377047,0.0346083788706739,NA,NA,NA,NA,39.9404238878712,NA,19.912448,NA,NA
"12303879","2011-06-10",NA,0.347305389221557,0.214129118811557,0.10598475180786,NA,NA,NA,NA,41.7517546532103,NA,19.8574549333333,NA,NA
"12303878","2011-06-13",NA,0.239520958083833,0.288504957298518,0.200331577282593,22.015495574362,18.8458377589714,20.4306666666667,0.225312094435224,38.5335499161002,NA,19.7617942755556,NA,NA
"12303877","2011-06-14",NA,0.450331125827814,0.345719157711068,0.282784411273714,21.9722433272949,18.7907566727051,20.3815,0.338178377209098,45.5627416849211,NA,19.7535550388148,NA,NA
"12303876","2011-06-15",NA,0.273062730627306,0.320971604846318,0.318398573285301,21.9506750951387,18.6813249048613,20.316,0.226958993465631,40.0956886946385,NA,19.6637477003062,NA,NA
