"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3015650","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015649","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015648","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015647","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015646","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015645","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015644","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015643","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015642","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015641","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015640","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015639","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015638","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3015637","2001-08-16",NA,0.619815668202765,NA,NA,NA,NA,NA,NA,NA,NA,26.4967857142857,NA,NA
"3015636","2001-08-17",NA,0.387096774193549,NA,NA,NA,NA,NA,NA,49.8607242339833,NA,26.5012142857143,NA,NA
"3015635","2001-08-20",NA,0.200460829493087,0.402457757296467,NA,NA,NA,NA,NA,44.4593045471915,NA,26.4510523809524,NA,NA
"3015634","2001-08-21",NA,0.220551378446114,0.269369660710917,NA,NA,NA,NA,NA,44.5391840328735,NA,26.4082453968254,NA,NA
"3015633","2001-08-22",NA,0.218045112781955,0.213019106907052,0.294948841638145,NA,NA,NA,NA,44.4703063147549,NA,26.3704793439153,NA,NA
"3015632","2001-08-23",NA,0,0.146198830409356,0.209529199342442,NA,NA,NA,NA,36.1109178867494,NA,26.24508209806,NA,NA
"3015631","2001-08-24",NA,0.0310421286031044,0.0830290804616863,0.147415672592698,27.4734790195904,25.6526876470762,26.5630833333333,0.0333073229435205,37.387542039377,NA,26.1457378183186,NA,NA
"3015630","2001-08-27",NA,0.297117516629713,0.109386548410939,0.112871486427327,27.4635762066566,25.6150904600101,26.5393333333333,0.30560665183098,47.1378650006601,NA,26.1396394425428,NA,NA
"3015629","2001-08-28",NA,0.157427937915743,0.161862527716187,0.118092718862937,27.3907666368537,25.5645666964796,26.4776666666667,0.201931140561837,43.3234715779582,NA,26.0923541835371,NA,NA
"3015628","2001-08-29",NA,0,0.151515151515152,0.140921409214092,27.3385360782597,25.4667972550736,26.4026666666667,0.0818504927229181,39.4491496436109,NA,26.0040402923988,NA,NA
"3015627","2001-08-30",NA,0,0.0524759793052477,0.121951219512195,27.3741572687413,25.2423427312587,26.30825,-0.0824068236252288,33.3051749572711,NA,25.836834920079,NA,NA
"3015626","2001-08-31",NA,0.00851788756388368,0.00283929585462791,0.0689434755583424,27.387242714847,25.0499239518196,26.2185833333333,-0.00139359902658001,33.7139175576857,26.1454,25.6952569307351,NA,NA
"3015625","2001-09-04",NA,0,0.00283929585462791,0.0193848570048344,27.4195118828427,24.8784881171573,26.149,0.0642176400366454,33.0593447712567,26.0718,25.5625560066371,-2.30657020889291,NA
"3015624","2001-09-05",NA,0.0672413793103449,0.0252530889580762,0.0103105602224439,27.4298993509395,24.7332673157272,26.0815833333333,0.122399353451339,36.5108329175258,25.9926,25.4735485390855,-2.32492394475858,NA
"3015623","2001-09-06",16.1060525809232,0.224852071005917,0.097364483438754,0.0418189560838193,27.4016182114651,24.6700484552016,26.0358333333333,0.293464301845839,42.6362453611671,25.9334,25.4464087338741,-2.19618294023807,NA
"3015622","2001-09-07",17.0888923316255,0,0.097364483438754,0.0733273519451947,27.4532312213349,24.5096021119984,25.9814166666667,0.0895939031511929,34.1642759520726,25.8384,25.3035542360242,-2.35220346006778,NA
"3015621","2001-09-10",18.8609424769249,0,0.0749506903353058,0.0898932190709379,27.6077013967885,24.0974652698781,25.8525833333333,-0.101360304648408,28.3938233736976,25.7146,25.066413671221,-2.72036844139403,NA
