"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8966546","2020-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966545","2020-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966544","2020-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966543","2020-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966542","2020-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966541","2020-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966540","2020-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966539","2020-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966538","2020-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966537","2020-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966536","2020-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966535","2020-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966534","2020-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8966533","2020-10-28",NA,0.324644549763033,NA,NA,NA,NA,NA,NA,NA,NA,19.2122142857143,NA,NA
"8966532","2020-10-29",NA,0.198423423423423,NA,NA,NA,NA,NA,NA,61.1232650719076,NA,19.0936523809524,NA,NA
"8966531","2020-10-30",NA,0.134132199458833,0.219066724215096,NA,NA,NA,NA,NA,59.9130343076411,NA,18.9211653968254,NA,NA
"8966530","2020-11-02",NA,0.144182450715114,0.158912691199123,NA,NA,NA,NA,NA,60.1243809867092,NA,18.789010010582,NA,NA
"8966529","2020-11-03",NA,0.242076251722554,0.1734636339655,0.18381434979324,NA,NA,NA,NA,61.4217595435723,NA,18.7771420091711,NA,NA
"8966528","2020-11-04",NA,0.408360128617363,0.26487294368501,0.199083089616545,NA,NA,NA,NA,64.3573895290854,NA,19.0081897412816,NA,NA
"8966527","2020-11-05",NA,0.440402909904868,0.363613096748262,0.267316558132924,26.0530308950687,14.084935771598,20.0689833333333,0.561080452580383,62.9048782610005,NA,19.1404311091107,NA,NA
"8966526","2020-11-06",NA,0.597692862292718,0.482151966938317,0.370212669123863,25.6026141736564,15.2550191596769,20.4288166666667,0.526851650033136,63.2724539703449,NA,19.2830402945626,NA,NA
"8966525","2020-11-09",NA,0.645687645687645,0.561261139295077,0.469008734327219,25.6611294094459,15.4158372572208,20.5384833333333,0.543094590188995,63.2911077426459,NA,19.4079682552876,NA,NA
"8966524","2020-11-10",NA,0.568627450980392,0.604002652986919,0.549138586406771,25.3081158686246,15.4670174647087,20.3875666666667,0.525142857349631,63.4510357418867,NA,19.5269058212493,NA,NA
