"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11947352","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947351","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947350","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947349","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947348","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947347","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947346","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947345","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947344","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947343","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947342","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947341","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947340","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11947339","2001-08-20",NA,0.714285714285713,NA,NA,NA,NA,NA,NA,NA,NA,13.765,NA,NA
"11947338","2001-08-21",NA,0.836363636363636,NA,NA,NA,NA,NA,NA,91.0714285714287,NA,13.811,NA,NA
"11947337","2001-08-22",NA,0.83018867924528,0.793612676631543,NA,NA,NA,NA,NA,91.2398921832885,NA,13.8522,NA,NA
"11947336","2001-08-23",NA,0.87037037037037,0.845640895326429,NA,NA,NA,NA,NA,91.7432089114717,NA,13.8919066666667,NA,NA
"11947335","2001-08-24",NA,0.803278688524591,0.83461257938008,0.824622050446017,NA,NA,NA,NA,92.0703096802138,NA,13.9289857777778,NA,NA
"11947334","2001-08-27",NA,0.875000000000002,0.849549686298321,0.843267720334943,NA,NA,NA,NA,92.8345634906698,NA,13.9677876740741,NA,NA
"11947333","2001-08-28",NA,0.839285714285714,0.839188134270102,0.841116799982835,14.315423838372,13.5262428282947,13.9208333333333,0.891756343245472,89.1339869341598,NA,13.9987493175309,NA,NA
"11947332","2001-08-29",NA,0.785714285714287,0.833333333333334,0.840690384633919,14.3418702905716,13.5511297094284,13.9465,0.812154629747823,83.7416484964076,NA,14.0215827418601,NA,NA
