"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3642567","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642566","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642565","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642564","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642563","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642562","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642561","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642560","2020-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642559","2020-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642558","2020-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642557","2020-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642556","2020-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642555","2020-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3642554","2020-03-09",NA,0.954198473282443,NA,NA,NA,NA,NA,NA,NA,NA,8.84970714285714,NA,NA
"3642553","2020-03-11",NA,0.975190839694656,NA,NA,NA,NA,NA,NA,92.8267319264487,NA,9.03241285714286,NA,NA
"3642552","2020-03-12",NA,0.104166666666664,0.677851993214588,NA,NA,NA,NA,NA,91.4239580833229,NA,9.16809114285714,NA,NA
"3642551","2020-03-13",NA,-3.94745964311167e-15,0.359785835453772,NA,NA,NA,NA,NA,90.9884396092541,NA,9.27901232380952,NA,NA
"3642550","2020-03-16",NA,-3.22973970800046e-15,0.034722222222219,0.35745335029686,NA,NA,NA,NA,90.064349845326,NA,9.36181068063492,NA,NA
"3642549","2020-03-17",NA,-2.4671622769448e-15,-3.32141721533693e-15,0.131502685891996,NA,NA,NA,NA,88.4203053865991,NA,9.4109025898836,NA,NA
"3642548","2020-03-18",NA,-2.05359172185e-15,-2.6901279082497e-15,0.011574074074071,13.6241396641449,5.46916700252172,9.54665333333333,0.515125331719029,86.962180163113,NA,9.43411557789912,NA,NA
"3642547","2020-03-19",NA,0.0173410404624243,0.0057803468208065,0.00192678227360014,12.8311262363693,6.88051376363074,9.85582,0.465411963736015,86.9860890074484,NA,9.4562335008459,NA,NA
"3642546","2020-03-20",NA,0.0181818181818146,0.0118409528814122,0.00587376656740531,10.7249451082845,9.60036155838213,10.1626533333333,-0.000321504242312009,86.9860890074484,NA,9.47540236739978,NA,NA
"3642545","2020-03-23",NA,-1.75876914792104e-15,0.0118409528814123,0.0098207508612103,10.7332435305806,9.48906313608609,10.1111533333333,-0.0313966819111967,84.5874352137638,NA,9.46534871841315,NA,NA
"3642544","2020-03-24",NA,0.345739271913767,0.12130703003186,0.0483296452648947,10.7054528578917,9.450853808775,10.0781533333333,0.230469002370583,85.3281260250242,NA,9.50196888929139,NA,NA
"3642543","2020-03-25",NA,0.345739271913767,0.23049284794251,0.121213610285261,10.6620718026881,9.42323486397859,10.0426533333333,0.255695585208647,85.3281260250241,9.258436,9.53370637071921,NA,NA
"3642542","2020-03-26",NA,0.103092783505153,0.264857109110895,0.205552329028422,10.6449259269186,9.36321407308143,10.00407,0.145731606023131,82.0981657043233,9.638436,9.52921218795665,3.44468865703105,NA
"3642541","2020-03-27",NA,0.319587628865978,0.256139894761633,0.250496617271679,10.600621555586,9.34285177774731,9.97173666666667,0.302504927602746,82.714723847526,10.026836,9.55331722956243,3.2838155509793,NA
"3642540","2020-03-31",69.115168014793,0.414893617021274,0.279191343130801,0.26672944900111,10.5637123408375,9.33076099249578,9.94723666666667,0.375174852973458,82.9555561380341,9.999236,9.58487493228744,3.18605554942542,NA
"3642539","2020-04-03",67.509386245991,0.454545454545453,0.396342233477568,0.310557823790001,10.5110722386575,9.32873442800913,9.91990333333333,0.398587922797143,82.9874643258104,9.975236,9.61355827464911,3.08036903796973,NA
"3642538","2020-04-13",64.9696765743187,0.538461538461535,0.469300203342754,0.381611259983708,10.447066027711,9.33657397228896,9.89182,0.424820113517214,82.159273185627,9.947236,9.6317505046959,2.92029265316087,NA
"3642537","2020-04-14",62.6113747363372,0.833333333333331,0.608780108780106,0.49147418186681,10.3885214333978,9.35231856660217,9.87042,0.528546533644972,82.7165294723843,9.932936,9.66751710406978,2.88472502761212,NA
"3642536","2020-04-16",60.1206358732141,0.999999999999997,0.790598290598287,0.622892867573716,10.311317927195,9.38473207280503,9.848025,0.594405714900094,82.8530353849286,9.915556,9.70324815686048,2.85181426622441,NA
"3642535","2020-04-17",58.2024901153201,0.775862068965513,0.86973180076628,0.756370066714891,10.2220449237435,9.42633840958981,9.82419166666667,0.586893427962194,81.189834864178,9.901556,9.72281506927908,2.72233509926185,NA
"3642534","2020-04-23",56.4213547687043,0.775862068965513,0.850574712643674,0.836968268002747,10.18439151324,9.43665848676002,9.810525,0.5527929068291,81.189834864178,9.882956,9.73977306004187,2.58938798110442,2.99594264697435
"3642533","2020-04-30",53.3405236645702,0.999999999999997,0.850574712643674,0.856960408684543,10.1265045263766,9.4705454736234,9.798525,0.83763540432961,82.0220370332472,9.869756,9.77713665203629,2.5939064400047,2.91553540558042
"3642532","2020-05-01",49.716942774226,0.999999999999998,0.925287356321836,0.875478927203061,10.1272401132988,9.47010322003458,9.79867166666667,1.00359116452817,82.5578133123744,9.86214,9.82413176509811,2.65541093041757,2.86351051054785
"3642531","2020-05-04",46.8298617363558,0.873570520965691,0.957856840321895,0.911239636429135,10.1336173984324,9.46705926823423,9.80033833333334,0.874553479067797,80.6772782482975,9.848804,9.8542475297517,2.60716380945745,2.81224117032977
"3642530","2020-05-07",44.1490007726192,0.873570520965691,0.915713680643793,0.932952625762508,10.1523904987336,9.45995283459976,9.80617166666667,0.852130373552596,80.6772782482975,9.836004,9.88034785911814,2.53872880766699,2.75753869779721
"3642529","2020-05-13",42.0552180004091,0.770330368487925,0.839157136806436,0.904242552590708,10.1712371565122,9.46260617682119,9.81692166666667,0.737187391110997,78.9736488943853,9.835404,9.89430147790239,2.403173646754,2.68666568758857
"3642528","2020-05-14",39.6048980570762,0.810057197330785,0.817986028928134,0.857618948792787,10.1973566615444,9.47448000512228,9.83591833333334,0.796060189658456,79.4404727317344,9.8286,9.9150479475154,2.32145955414218,2.61362446089929
"3642527","2020-05-15",37.7690311763552,0.605900948366698,0.728762838061803,0.795302001265457,10.2088989979007,9.49627100209928,9.852585,0.683473472981209,77.4461022409876,9.8258,9.92370822118001,2.17441155238165,2.52578187919576
"3642526","2020-05-18",36.1268414539581,0.579557428872495,0.665171858189992,0.737306908393309,10.2110674776367,9.53110252236329,9.871085,0.645470732326522,77.1477051812362,9.8246,9.92988045835601,2.02627176903785,2.42587985716418
