"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3141262","2015-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141261","2015-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141260","2015-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141259","2015-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141258","2015-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141257","2015-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141256","2015-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141255","2015-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141254","2015-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141253","2015-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141252","2015-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141251","2015-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141250","2015-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3141249","2015-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2413,NA,NA
"3141248","2015-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2413,NA,NA
"3141247","2015-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2413,NA,NA
"3141246","2015-04-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2413,NA,NA
"3141245","2015-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2413,NA,NA
"3141244","2015-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2413,NA,NA
"3141243","2015-05-20",NA,NA,NA,NA,0.2413,0.2413,0.2413,0.666666666666667,NA,NA,0.2413,NA,NA
"3141242","2015-06-01",NA,NA,NA,NA,0.2413,0.2413,0.2413,0.666666666666667,NA,NA,0.2413,NA,NA
"3141241","2015-06-02",NA,NA,NA,NA,0.2413,0.2413,0.2413,0.666666666666667,NA,NA,0.2413,NA,NA
"3141240","2015-06-03",NA,NA,NA,NA,0.2413,0.2413,0.2413,0.666666666666667,NA,NA,0.2413,NA,NA
"3141239","2015-06-04",NA,NA,NA,NA,0.2413,0.2413,0.2413,0.666666666666667,NA,NA,0.2413,NA,NA
"3141238","2015-06-05",NA,NA,NA,NA,0.2413,0.2413,0.2413,0.666666666666667,NA,0.2413,0.2413,NA,NA
"3141237","2015-06-19",NA,0.920485989631373,NA,NA,10.3682333744573,-7.80143004112395,1.28340166666667,1.58972473588517,100,1.051648,2.94246,229.062847451239,NA
"3141236","2015-06-22",NA,0.899130798275228,NA,NA,14.6694246370087,-10.0647513036753,2.30233666666667,1.24058110434977,97.5624492717169,1.843196,5.22079866666667,143.883675036832,NA
"3141235","2015-06-23",NA,0.794672106939528,0.871429631615376,NA,17.3976188569715,-10.9683421903048,3.21463833333333,1.0384162720433,86.4605461353815,2.542784,6.88882551111111,117.275094637176,NA
"3141234","2015-06-24",NA,0.741011509085044,0.8116048047666,NA,19.3397072315957,-11.2478938982623,4.04590666666667,0.919148920687509,81.340019593486,3.195132,8.17698210962963,101.031694987953,NA
