"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16520582","2016-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520581","2016-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520580","2016-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520579","2016-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520578","2016-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520577","2016-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520576","2016-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520575","2016-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520574","2016-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520573","2016-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520572","2016-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520571","2016-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520570","2016-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16520569","2016-08-12",NA,0.741116751269035,NA,NA,NA,NA,NA,NA,NA,NA,6.16857142857143,NA,NA
"16520568","2016-08-15",NA,0.693401015228426,NA,NA,NA,NA,NA,NA,71.4856230031949,NA,6.19782857142857,NA,NA
"16520567","2016-08-16",NA,0.7,0.71150592216582,NA,NA,NA,NA,NA,71.9678666344528,NA,6.22585142857143,NA,NA
"16520566","2016-08-17",NA,0.496527777777778,0.629976264335401,NA,NA,NA,NA,NA,71.4473514271481,NA,6.24907123809524,NA,NA
"16520565","2016-08-18",NA,0.649122807017544,0.615216861598441,0.652233016033221,NA,NA,NA,NA,73.7477277976634,NA,6.28119507301587,NA,NA
"16520564","2016-08-19",NA,0.666666666666666,0.604105750487329,0.616432958807057,NA,NA,NA,NA,73.9983934646552,NA,6.31036906328042,NA,NA
"16520563","2016-08-22",NA,0.280701754385965,0.532163742690058,0.583828784925276,6.72685596680712,5.84907736652621,6.28796666666666,0.574468284651448,60.3466405923488,NA,6.30631985484303,NA,NA
"16520562","2016-08-23",NA,0.280701754385965,0.409356725146199,0.515208739441195,6.71613779943367,5.89612886723299,6.30613333333333,0.504715395790009,60.3466405923488,NA,6.30281054086396,NA,NA
"16520561","2016-08-24",NA,0.228070175438596,0.263157894736842,0.401559454191033,6.64047579360071,6.03362420639929,6.33705,0.477396999602618,58.6358483187298,NA,6.29576913541544,NA,NA
"16520560","2016-08-25",NA,0,0.169590643274854,0.280701754385965,6.6142104107981,6.0868895892019,6.35055,0.347246691765036,56.8987220907766,NA,6.28566658402671,NA,NA
"16520559","2016-08-26",NA,0,0.0760233918128653,0.169590643274854,6.61224141845262,6.09045858154737,6.35135,0.0796143826788413,52.0294555630469,NA,6.26517770615648,NA,NA
"16520558","2016-08-29",NA,0.0501792114695348,0.0167264038231782,0.0874468129702989,6.6134427571958,6.0872572428042,6.35035,0.20792937256924,53.3960627059396,6.23472,6.25115401200229,NA,NA
"16520557","2016-08-30",NA,0.301075268817204,0.117084826762246,0.0699448741327632,6.60968853203677,6.1020781346299,6.35588333333333,0.389909005767388,59.5942772665015,6.25272,6.25766681040198,0.439516482518232,NA
"16520556","2016-08-31",NA,0.401913875598086,0.251056118628275,0.128289116404566,6.60186899180416,6.1239976748625,6.36293333333333,0.368304852996616,59.5942772665015,6.27652,6.26331123568172,0.451841465823555,NA
"16520555","2016-09-01",52.9911663120941,0.401913875598086,0.368301006671126,0.245480650687216,6.592167488684,6.14779917798267,6.36998333333333,0.3425105219072,59.5942772665015,6.29852,6.26820307092415,0.456290394409509,NA
"16520554","2016-09-02",52.3380886227878,0.401913875598086,0.401913875598086,0.340423666965829,6.591035834016,6.15259749931734,6.37181666666667,0.33619893384545,59.5942772665015,6.30596,6.2724426614676,0.45453005260041,NA
"16520553","2016-09-06",50.3759896529056,0.0489130434782627,0.284246931558145,0.351487271275786,6.59261015792714,6.13135650873953,6.36198333333333,0.156046081631175,50.0091955071532,6.30596,6.25611697327192,0.25705648502008,NA
"16520552","2016-09-07",48.5540406094436,0.304347826086957,0.251724915054435,0.312628574070222,6.58635717448794,6.12127615884539,6.35381666666667,0.304012640950166,54.9041546873537,6.30936,6.25450137683567,0.219101298614044,NA
"16520551","2016-09-08",46.8622307833718,0.415760869565218,0.256340579710146,0.264104142107575,6.57765638411711,6.11504361588289,6.34635,0.367383686286547,56.8870831284255,6.3144,6.25856785992424,0.239141281939137,NA
"16520550","2016-09-09",45.2912645163051,0.415760869565218,0.378623188405798,0.295562894390126,6.53263880441727,6.12889452891606,6.33076666666667,0.386644419639509,56.8870831284255,6.31944,6.26209214526768,0.252085993809725,NA
"16520549","2016-09-12",42.6041334973301,0.0532544378698245,0.29492539233342,0.309963053483121,6.51777203498024,6.11359463168642,6.31568333333333,0.14367956869184,48.7082344023947,6.32064,6.24714652589865,0.0872047927686026,0.317418694167033
"16520548","2016-09-13",39.8714717603182,0,0.156338435811681,0.276629005516966,6.50874459438063,6.0914887389527,6.30011666666667,0.093894255057931,47.1403283880981,6.30948,6.23032698911217,-0.0803805691739989,0.237858841498826
"16520547","2016-09-14",37.3340001473786,0.0361445783132509,0.0297996720610251,0.160354500068709,6.49226470144349,6.07543529855651,6.28385,0.130904156629958,47.7029597596461,6.29912,6.21695005723054,-0.199585652987944,0.150369942601472
"16520546","2016-09-15",34.9777765067917,0.0476190476190449,0.0279212086440986,0.0713531055056015,6.47552019604832,6.06184647061835,6.26868333333333,0.164751893079059,47.7029597596461,6.28752,6.20535671626647,-0.290957510985723,0.0621044518840333
"16520545","2016-09-16",34.0496367196811,0,0.0279212086440986,0.0285473631164074,6.43893797882315,6.06276202117685,6.25085,0.187601867482556,42.9861840872219,6.26752,6.18464248743094,-0.462612361797676,-0.0428389108523086
"16520544","2016-09-19",33.1877926316498,0.765384615384615,0.27100122100122,0.108947879429806,6.38901756746467,6.08928243253533,6.23915,0.589579087904832,54.9254813719657,6.26008,6.19322348910682,-0.335382133652251,-0.101347555412297
"16520543","2016-09-20",32.3875088356207,0.765384615384615,0.51025641025641,0.269726279967243,6.37451523512411,6.09335143154256,6.23393333333333,0.553586793444764,54.9254813719657,6.25452,6.20066035722591,-0.231954904704634,-0.127469025270765
"16520542","2016-09-21",30.3097324953755,0.023076923076924,0.517948717948718,0.433068783068783,6.37046050308668,6.07680616357998,6.22363333333333,0.0926049193269144,44.4544883061606,6.24044,6.18137230959579,-0.396996081400924,-0.181374436496797
