"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8399296","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399295","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399294","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399293","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399292","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399291","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399290","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399289","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399288","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399287","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399286","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399285","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399284","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8399283","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,25.2107142857143,NA,NA
"8399282","2001-08-20",NA,0.00769230769230889,NA,NA,NA,NA,NA,NA,34.8039215686276,NA,25.1439523809524,NA,NA
"8399281","2001-08-21",NA,0,0.00256410256410296,NA,NA,NA,NA,NA,31.3306177868297,NA,25.0580920634921,NA,NA
"8399280","2001-08-22",NA,0,0.00256410256410296,NA,NA,NA,NA,NA,28.4215263631627,NA,24.9570131216931,NA,NA
"8399279","2001-08-23",NA,0.099999999999999,0.033333333333333,0.012820512820513,NA,NA,NA,NA,34.0287363849789,NA,24.8920780388007,NA,NA
"8399278","2001-08-24",NA,0.159763313609467,0.0865877712031555,0.0408284023668638,NA,NA,NA,NA,37.1477753904842,NA,24.8491343002939,NA,NA
"8399277","2001-08-27",NA,0.284023668639054,0.181262327416173,0.100394477317554,25.8952905619913,24.5107094380087,25.203,0.252271648039369,43.2189585511692,NA,24.8399163935881,NA,NA
"8399276","2001-08-28",NA,0,0.14792899408284,0.138593030900723,25.9384754150914,24.3205245849087,25.1295,-0.115696502071191,30.0985719326401,NA,24.7145942077763,NA,NA
"8399275","2001-08-29",NA,0,0.0946745562130179,0.141288625904011,26.0285467489137,24.0421199177529,25.0353333333333,-0.172228804195628,26.7230613623566,NA,24.5606483134062,NA,NA
"8399274","2001-08-30",NA,0,-1.85037170770859e-17,0.0808678500986194,26.1020418488007,23.747624817866,24.9248333333333,-0.137737486720391,23.3984128404607,NA,24.373895204952,NA,NA
"8399273","2001-08-31",NA,0.0573770491803281,0.0191256830601093,0.0379334130910424,26.1022282223052,23.5611051110281,24.8316666666667,0.0310472517532758,26.8296247454329,NA,24.2307091776251,NA,NA
"8399272","2001-09-04",NA,0.487704918032787,0.181693989071038,0.0669398907103825,26.0128912246766,23.5604421086567,24.7866666666667,0.451069321187487,46.2689453935952,24.742,24.2466146206084,NA,NA
"8399271","2001-09-05",NA,0.303278688524589,0.282786885245902,0.16120218579235,25.9182101381015,23.5181231952318,24.7181666666667,0.277160850392417,41.2152232984854,24.6848,24.2003993378606,-2.38754826551371,NA
"8399270","2001-09-06",NA,0.159836065573771,0.316939890710382,0.260473588342441,25.8243462256401,23.4456537743599,24.635,0.184000062192948,37.7605988462392,24.6088,24.1136794261459,-2.40295463454544,NA
"8399269","2001-09-07",16.738561225613,0,0.154371584699453,0.251366120218579,25.8690104465699,23.2019895534301,24.5355,-0.0257426630115088,31.9860453029597,24.5028,23.9451888359931,-2.62188052825418,NA
"8399268","2001-09-10",17.8770402153006,0,0.0532786885245902,0.174863387978142,25.8331947943075,22.9771385390259,24.4051666666667,-0.0211732077221385,30.2092162393265,24.392,23.7658303245273,-2.85116853599919,NA
"8399267","2001-09-17",20.4308042037727,0,2.77555756156289e-17,0.0692167577413478,26.0926177396004,22.304715593733,24.1986666666667,-0.265243281120431,20.7672511236878,24.206,23.3570529479237,-3.64943242229595,NA
"8399266","2001-09-18",22.9686286573052,0,2.77555756156289e-17,0.0177595628415301,26.2654650893275,21.7142015773392,23.9898333333333,-0.145205445095659,19.7192410282655,24.002,22.9627792215339,-4.35688618095171,NA
"8399265","2001-09-19",24.6813036339482,0.389795918367347,0.129931972789116,0.0433106575963718,26.1757928924211,21.5428737742456,23.8593333333333,0.193641676634254,40.3563006867463,23.8764,22.875741991996,-4.20843516024718,NA
"8399264","2001-09-20",26.7610239469806,0.224489795918368,0.204761904761905,0.11156462585034,26.1144186794032,21.2599146539302,23.6871666666667,0.0844752304082933,36.1162125403931,23.7364,22.6923097263966,-4.33058936839532,NA
"8399263","2001-09-21",29.3823171607493,0,0.204761904761905,0.179818594104308,26.1928046108587,20.7228620558079,23.4578333333333,-0.0565871980115769,29.7223043229856,23.5232,22.328001762877,-4.93160785364497,-3.52672254998307
"8399262","2001-09-24",31.0954862601169,0.119850187265918,0.114779994394762,0.174767934639524,26.1173445608999,20.4096554391001,23.2635,0.101677675240461,34.8818359802531,23.3412,22.0976015278267,-5.13190314802082,-3.84775866959062
"8399261","2001-09-25",32.6862861381011,0.245318352059925,0.121722846441948,0.147088248532871,25.9625963011331,20.2224036988669,23.0925,0.205149266362276,39.8596453977296,23.1876,21.9872546574498,-4.99447495015775,-4.07710192570405
"8399260","2001-09-26",34.4404581572293,0.138576779026217,0.167915106117353,0.134805982318021,25.8384835191465,19.9798498141869,22.9091666666667,0.16274844394851,37.2507544429807,23.0224,21.8156207031232,-5.04115325303579,-4.2699121911704
