"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"319049","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319048","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319047","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319046","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319045","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319044","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319043","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319042","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319041","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319040","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319039","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319038","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319037","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319036","2001-08-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,17.035,NA,NA
"319035","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,19.3548387096773,NA,16.957,NA,NA
"319034","2001-08-17",NA,0,0,NA,NA,NA,NA,NA,18.8633615477629,NA,16.8854,NA,NA
"319033","2001-08-20",NA,0,0,NA,NA,NA,NA,NA,17.0034375786031,NA,16.8073466666667,NA,NA
"319032","2001-08-21",NA,0.0902255639097753,0.0300751879699251,0.0100250626566417,NA,NA,NA,NA,24.9704107512462,NA,16.7557004444444,NA,NA
"319031","2001-08-22",NA,0.049586776859503,0.0466041135897594,0.0255597671865615,NA,NA,NA,NA,23.7431784056158,NA,16.7029403851852,NA,NA
"319030","2001-08-23",NA,0.0980392156862725,0.0792838521518503,0.0519877179038449,17.6367897905522,16.1848768761145,16.9108333333333,0.191785922178883,26.342219576249,NA,16.6625483338272,NA,NA
"319029","2001-08-24",NA,0.108695652173911,0.0854405482398955,0.0704428379938351,17.6036525522443,16.1453474477557,16.8745,0.252338063170055,26.342219576249,NA,16.6275418893169,NA,NA
"319028","2001-08-27",NA,0.185185185185184,0.130640017681789,0.0984548060245116,17.5632457704297,16.1167542295703,16.84,0.294906047988081,29.8102852765917,NA,16.603869637408,NA,NA
"319027","2001-08-28",NA,0,0.0979602791196982,0.104680281680461,17.5027729092225,16.0795604241108,16.7911666666667,0.20407323497193,25.4267617430207,NA,16.5606870190869,NA,NA
"319026","2001-08-29",NA,0,0.0617283950617279,0.0967762306210717,17.4182833717358,16.0367166282642,16.7275,0.103710785174048,21.266599088781,NA,16.4952620832086,NA,NA
"319025","2001-08-30",NA,0,9.25185853854297e-18,0.0532295580604754,17.335500810241,15.9641658564257,16.6498333333333,-0.0297757473320084,17.4580919743696,16.714,16.4038938054475,NA,NA
"319024","2001-08-31",NA,0,9.25185853854297e-18,0.0205761316872426,17.2558034538282,15.8985298795052,16.5771666666667,0.0035390461577149,17.329546949791,16.6576,16.3233746313878,-2.50142978783383,NA
"319023","2001-09-04",NA,0.191489361702128,0.0638297872340426,0.0212765957446809,17.1698417568645,15.8771582431355,16.5235,0.182701401920517,27.6553139135962,16.6088,16.2775913472028,-2.45847103877671,NA
"319022","2001-09-05",34.0508828379492,0.22340425531915,0.138297872340426,0.0673758865248229,17.0824685784257,15.8625314215743,16.4725,0.194656402661427,29.2416068729371,16.5572,16.2419125009091,-2.38285306284939,NA
"319021","2001-09-06",34.1077909218683,0,0.138297872340426,0.113475177304965,17.0332149674073,15.8024516992594,16.4178333333333,0.0657166460579321,25.0937394403685,16.496,16.1829908341212,-2.4005526823674,NA
"319020","2001-09-07",34.8266173109622,0,0.0744680851063835,0.117021276595745,17.0243880524735,15.6922786141932,16.3583333333333,-0.026733499893571,21.2324741963623,16.422,16.0985920562384,-2.51218209696903,NA
"319019","2001-09-10",35.6133385315936,0,9.25185853854297e-18,0.0709219858156032,17.0135323295211,15.5734676704789,16.2935,-0.027869816048589,20.5513606599003,16.3508,16.0187797820733,-2.59814272460859,NA
"319018","2001-09-17",37.6592844267484,0,9.25185853854297e-18,0.0248226950354611,17.1121396811418,15.2665269855249,16.1893333333333,-0.252776211733283,13.235516275305,16.254,15.8429424777968,-3.04010832790296,NA
"319017","2001-09-18",39.5590913293923,0.0539215686274516,0.0179738562091505,0.00599128540305016,17.1282117454605,15.0527882545395,16.0905,-0.0896788480457274,17.5800541207519,16.1636,15.7052168140906,-3.30393838363178,NA
"319016","2001-09-19",42.1433002223044,0,0.0179738562091505,0.0119825708061003,17.2639629803021,14.6730370196978,15.9685,-0.185147585712031,11.9542274833231,16.0412,15.4578545722118,-3.97330153930618,-2.79677551602732
"319015","2001-09-20",44.8467633973215,0,0.0179738562091505,0.0179738562091505,17.4886232571034,14.1407100762299,15.8146666666667,-0.209297564892969,9.86482945408366,15.9004,15.1648072959169,-4.7796521469224,-3.19335084220633
"319014","2001-09-21",47.5743204073096,0,9.25185853854297e-18,0.0119825708061003,17.6935935432897,13.586073123377,15.6398333333333,-0.150798144230154,8.36954969108152,15.738,14.836166323128,-5.68244480986766,-3.6911696357386
"319013","2001-09-24",47.6547044910157,0.170270270270271,0.0567567567567568,0.0249102043219691,17.6961466655628,13.3075200011039,15.5018333333333,0.0780380800375885,22.5859562145525,15.5992,14.6353441467109,-6.01045372834559,-4.15502645426
"319012","2001-09-25",47.5688523793831,0.336956521739131,0.169075597336467,0.0752774513644079,17.6064840244455,13.1535159755545,15.38,0.207311321567216,33.3659859310364,15.4868,14.5426315938161,-5.87596832170246,-4.49921482774849
"319011","2001-09-26",47.6193938165074,0.301630434782609,0.269619075597337,0.16515047656352,17.5101162961442,13.0052170371892,15.2576666666667,0.215642919771496,32.3326542075739,15.376,14.4449473813073,-5.77966157652762,-4.75530417750432
"319010","2001-09-27",47.6663251509799,0.326086956521739,0.321557971014493,0.253417547982766,17.377983028527,12.8933503048063,15.1356666666667,0.251967797173261,33.8598159635769,15.274,14.3722877304664,-5.592675925257,-4.92277852705485
