"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6920356","2007-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920355","2007-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920354","2007-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920353","2007-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920352","2007-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920351","2007-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920350","2007-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920349","2007-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920348","2007-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920347","2007-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920346","2007-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920345","2007-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920344","2007-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6920343","2007-06-19",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.53,NA,NA
"6920342","2007-06-20",NA,0,NA,NA,NA,NA,NA,NA,25.8278145695364,NA,13.334,NA,NA
"6920341","2007-06-21",NA,0,0,NA,NA,NA,NA,NA,20.0951248513674,NA,13.0041333333333,NA,NA
"6920340","2007-06-22",NA,0,0,NA,NA,NA,NA,NA,19.6642566606665,NA,12.7035822222222,NA,NA
"6920339","2007-06-25",NA,0,0,0,NA,NA,NA,NA,17.9670489819798,NA,12.3831045925926,NA,NA
"6920338","2007-06-26",NA,0.0334190231362465,0.0111396743787488,0.00371322479291628,NA,NA,NA,NA,20.1121786690355,NA,12.1226906469136,NA,NA
"6920337","2007-06-27",NA,0.141388174807198,0.0582690659811481,0.0231362467866323,15.6872599204918,10.3790734128415,13.0331666666667,0.137697985197964,26.7743960914285,NA,11.9529985606584,NA,NA
"6920336","2007-06-28",NA,0.25974025974026,0.144849152561235,0.0714192976403772,15.4133211731918,10.2850121601415,12.8491666666667,0.221318145410159,33.2020065407421,NA,11.865932085904,NA,NA
"6920335","2007-06-29",NA,0.28421052631579,0.228446320287749,0.143854846276711,15.3437591959655,10.1369074707011,12.7403333333333,0.256666779303062,34.3060198713386,NA,11.8011411411168,NA,NA
"6920334","2007-07-02",NA,0.360526315789474,0.301492367281841,0.224929280043608,15.1354626753449,10.0978706579884,12.6166666666667,0.353766112037544,38.2877771665938,NA,11.7836556556345,NA,NA
"6920333","2007-07-03",NA,0.4,0.348245614035088,0.292728100534893,14.9963847804118,10.0532818862549,12.5248333333333,0.388430402561129,40.3032540111379,NA,11.7885015682166,NA,NA
"6920332","2007-07-05",NA,0.424324324324324,0.394950213371266,0.348229398229398,14.8219511601331,10.0353821732003,12.4286666666667,0.412533034035524,40.9950192342332,12.5084,11.7993680257877,NA,NA
"6920331","2007-07-06",NA,0.408108108108108,0.410810810810811,0.384668879405721,14.6182847646832,10.0400485686502,12.3291666666667,0.427373777637749,40.3901665124454,12.4108,11.8007856223494,-6.15379261382218,NA
"6920330","2007-07-09",NA,0.596491228070175,0.476307886834202,0.427356303672093,14.3991899704781,10.0901433628552,12.2446666666667,0.519029731508343,43.2458070039694,12.3668,11.8273475393694,-5.5306217358023,NA
"6920329","2007-07-10",36.8428398282184,0.814035087719298,0.606211474632527,0.497776724092513,14.1970694961246,10.1695971705421,12.1833333333333,0.652287410999061,51.423561442514,12.3304,11.9330345341202,-4.5634177431822,NA
"6920328","2007-07-11",34.3248181204303,0.853658536585366,0.754728284124946,0.612415881863892,14.0354803989393,10.2375196010607,12.1365,0.698395939321145,52.9542705480469,12.3004,12.0419632629042,-3.66852844534853,NA
"6920327","2007-07-12",32.2431534909797,0.823333333333333,0.830342319212665,0.73042735932338,13.9432205126126,10.2747794873874,12.109,0.728344046123854,53.1986119465799,12.258,12.1390348278503,-2.91398448051432,NA
