"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12104363","2015-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104362","2015-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104361","2015-09-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104360","2015-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104359","2015-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104358","2015-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104357","2015-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104356","2015-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104355","2015-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104354","2015-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104353","2015-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104352","2015-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104351","2015-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12104350","2015-10-07",NA,0.121017648407059,NA,NA,NA,NA,NA,NA,NA,NA,9.886,NA,NA
"12104349","2015-10-08",NA,0.13265306122449,NA,NA,NA,NA,NA,NA,41.6576964477933,NA,9.84253333333333,NA,NA
"12104348","2015-10-09",NA,0.204545454545455,0.152738721392335,NA,NA,NA,NA,NA,41.9939079608134,NA,9.81019555555555,NA,NA
"12104347","2015-10-12",NA,0.349959116925593,0.229052544231846,NA,NA,NA,NA,NA,42.0837653961911,NA,9.78350281481481,NA,NA
"12104346","2015-10-13",NA,0.537131230925738,0.363878600798928,0.248556622141036,NA,NA,NA,NA,43.9537650826403,NA,9.78703577283951,NA,NA
"12104345","2015-10-14",NA,0.636075949367089,0.507722099072807,0.366884414701194,NA,NA,NA,NA,45.3782337508659,NA,9.81009766979424,NA,NA
"12104344","2015-10-15",NA,0.657172995780591,0.610126725357806,0.49390914174318,12.4379599190909,7.98797341424244,10.2129666666667,0.470868825513944,45.7740259551569,NA,9.83541798048834,NA,NA
"12104343","2015-10-16",NA,0.59915611814346,0.630801687763713,0.582883504064775,11.8788452279834,8.25442143868329,10.0666333333333,0.509206061047599,44.812376370023,NA,9.8426955830899,NA,NA
"12104342","2015-10-19",NA,0.614978902953586,0.623769338959212,0.621565917360244,10.9249238386558,8.87934282801087,9.90213333333333,0.56739731447898,45.1508159607419,NA,9.85300283867791,NA,NA
"12104341","2015-10-20",NA,0.325097529258778,0.513077516785275,0.5892161811694,10.588331510098,9.05260182323537,9.82046666666667,0.44977414710859,41.3295049178762,NA,9.80593579352086,NA,NA
"12104340","2015-10-21",NA,0.325097529258778,0.421724653823714,0.519523836522734,10.364301813123,9.16563152021038,9.76496666666667,0.493075660547295,41.3295049178762,NA,9.76514435438474,NA,NA
"12104339","2015-10-22",NA,0,0.216731686172518,0.383844618927169,10.346169332274,9.12276400105934,9.73446666666667,0.212986919073901,37.0829458488363,9.79056,9.66445844046678,NA,NA
"12104338","2015-10-23",NA,0,0.108365843086259,0.248940727694164,10.3385555237917,9.07537780954168,9.70696666666667,0.20421158549715,36.3442864536994,9.71536,9.56519731507121,-2.34122075956918,NA
"12104337","2015-10-26",NA,0.432632880098887,0.144210960032962,0.156436163097247,10.3450701040255,9.08052989597448,9.7128,0.55841385366505,45.4462451576483,9.59696,9.57250433972838,-2.09528502967892,NA
"12104336","2015-10-27",25.4610090031292,0.375,0.269210960032962,0.173929254384061,10.3459626617927,9.11163733820725,9.7288,0.503672721645347,44.4680352555809,9.55296,9.56550376109793,-1.96203857144873,NA
"12104335","2015-10-28",26.6428331081847,0.11875,0.308794293366296,0.24073873781074,10.3417418514677,9.12459148186568,9.73316666666667,0.286523226856266,40.6086256010763,9.48936,9.50476992628487,-2.17887137544734,NA
"12104334","2015-10-29",27.7402412057363,0.650000000000001,0.38125,0.319751751133086,10.3415620723291,9.20877126100419,9.77516666666667,0.722018043830916,50.2490112270068,9.50256,9.56546726944689,-1.61305404668365,NA
"12104333","2015-10-30",29.0574110203871,0.50625,0.425,0.371681431122099,10.3051826133279,9.31715072000547,9.81116666666667,0.57641453733454,47.9795598412666,9.50576,9.58740496685397,-1.34376145034992,NA
"12104332","2015-11-02",30.2804972768485,0.66875,0.608333333333334,0.471527777777778,10.3156995758631,9.36933375747028,9.84251666666667,0.729808948195835,50.6907025225796,9.52496,9.64108430460677,-0.902077791325018,NA
"12104331","2015-11-03",31.416220229277,0.675,0.616666666666667,0.55,10.3080742803045,9.3716257196955,9.83985,0.706613947067744,50.7969165817631,9.55616,9.68893973065921,-0.538703585360378,NA
"12104330","2015-11-04",32.2746077925647,0.675,0.672916666666667,0.632638888888889,10.30765331676,9.37174668324002,9.8397,0.724345740426029,50.7969165817631,9.606,9.73041443323798,-0.248856028397415,-1.46931873758451
"12104329","2015-11-05",33.0716819584748,0.794117647058824,0.714705882352941,0.668096405228758,10.3272635477549,9.38213645224513,9.8547,0.689004562647727,50.7969165817631,9.6452,9.76635917547292,-0.019704330180137,-1.17939585610363
"12104328","2015-11-06",33.9573404751254,0.737777777777778,0.735631808278867,0.707751452432825,10.3382380923526,9.39522857431411,9.86673333333333,0.610214511460632,49.674333288532,9.68184,9.78631128540986,0.0911286826425606,-0.925290948354394
"12104327","2015-11-09",34.2774909313338,0.792592592592593,0.774829339143065,0.741722343258291,10.3572419521689,9.40789138116439,9.88256666666667,0.683388524026249,50.7078001170159,9.71504,9.81346978068855,0.236833857838348,-0.692865987115846
"12104326","2015-11-10",34.574773497813,0.835937500000001,0.788769290123457,0.766410145848463,10.3650801007513,9.40738656591533,9.88623333333333,0.677962288700758,50.7078001170159,9.71664,9.83700714326341,0.34791920338908,-0.484708949014861
