"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10976035","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976034","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976033","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976032","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976031","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976030","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976029","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976028","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976027","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976026","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976025","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976024","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976023","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10976022","2021-01-29",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.3274928571429,NA,NA
"10976021","2021-02-01",NA,0.0395940925976262,NA,NA,NA,NA,NA,NA,45.8606355245544,NA,13.1838271428571,NA,NA
"10976020","2021-02-02",NA,0.193621455105554,0.0777385159010601,NA,NA,NA,NA,NA,50.6362454845102,NA,13.1273168571429,NA,NA
"10976019","2021-02-03",NA,0.208722176920057,0.147312574874412,NA,NA,NA,NA,NA,51.0917392390008,NA,13.0850079428571,NA,NA
"10976018","2021-02-04",NA,0.163420011476549,0.188587881167387,0.137879657314286,NA,NA,NA,NA,49.6127220003527,NA,13.0283402171429,NA,NA
"10976017","2021-02-05",NA,0.205702032557156,0.192614740317921,0.176171732119907,NA,NA,NA,NA,51.0373737422145,NA,12.9978948548571,NA,NA
"10976016","2021-02-08",NA,0.235903476186162,0.201675173406622,0.19429259829731,14.4654122898974,12.4877243767692,13.4765683333333,0.26239847371904,52.0796067816685,NA,12.9848422075429,NA,NA
"10976015","2021-02-09",NA,0.335515805463164,0.259040438068828,0.217776783931124,14.5617552133443,12.5029547866557,13.532355,0.846501935829072,57.0073598333088,NA,13.0401965798705,NA,NA
"10976014","2021-02-10",NA,0.169944739805672,0.247121340485,0.235945650653483,14.5027414013176,12.4714552653491,13.4870983333333,0.326596725872533,50.0054703786155,NA,13.0038770358877,NA,NA
"10976013","2021-02-11",NA,0.435036534583453,0.31349902661743,0.273220268390419,14.5299222360583,12.465301097275,13.4976116666667,0.744946473310196,58.7428311619596,NA,13.1073600977694,NA,NA
"10976012","2021-02-12",NA,0.471702066364612,0.358894446917913,0.306504938006781,14.5293265793976,12.4655634206024,13.497445,0.82104216861145,59.7895806819718,NA,13.2157120847335,NA,NA
"10976011","2021-02-16",NA,0.492653798810989,0.466464133253018,0.379619202262787,14.5616910063089,12.4525656603578,13.5071283333333,0.833252676525829,60.407739797371,13.225308,13.320283806769,NA,NA
"10976010","2021-02-17",NA,0.431805859773156,0.465387241649586,0.430248607273506,14.8062840289803,12.336979304353,13.5716316666667,1.07170006301257,61.2889589114063,13.280908,13.4255792991998,1.41061614843179,NA
"10976009","2021-02-18",NA,0.605300253735551,0.509919970773232,0.480590448558612,15.0556790550888,12.2042509449112,13.629965,1.07633167305451,67.0354501442866,13.325308,13.6235020593065,2.166707029464,NA
