"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2631450","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631449","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631448","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631447","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631446","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631445","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631444","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631443","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631442","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631441","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631440","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631439","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631438","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631437","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,47.3328571428571,NA,NA
"2631436","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,39.9689762150982,NA,46.6191428571429,NA,NA
"2631435","2001-08-20",NA,0.0374898125509373,0.0124966041836458,NA,NA,NA,NA,NA,41.4682385790739,NA,46.0619238095238,NA,NA
"2631434","2001-08-21",NA,0.0334148329258357,0.023634881825591,NA,NA,NA,NA,NA,41.3473607814443,NA,45.572333968254,NA,NA
"2631433","2001-08-22",NA,0.0463871543264945,0.0390972666010891,0.0250762508701086,NA,NA,NA,NA,41.7496485832668,NA,45.1626894391534,NA,NA
"2631432","2001-08-23",NA,0.262381454162276,0.114061147138202,0.0589310985216274,NA,NA,NA,NA,48.5550020017658,NA,45.0703308472663,NA,NA
"2631431","2001-08-24",NA,0.354002254791432,0.220923621093401,0.124694011610897,52.3682143574206,41.4977856425794,46.933,0.413557533808785,50.6055144708979,NA,45.0769534009641,NA,NA
"2631430","2001-08-27",NA,0.427437641723356,0.347940450225688,0.227641739485764,52.3526406662776,41.4756926670557,46.9141666666667,0.461922529491149,52.5784237766596,NA,45.1666929475023,NA,NA
"2631429","2001-08-28",NA,0.745296671490594,0.508912189335127,0.359258753551406,52.3444489174027,41.473217749264,46.9088333333333,0.562351110269821,56.6618287774262,NA,45.4284672211686,NA,NA
"2631428","2001-08-29",NA,0.562064156206416,0.578266156473455,0.478372932011424,52.0730143258086,41.4879856741914,46.7805,0.526090308846209,52.6958829599616,NA,45.5060049250128,NA,NA
"2631427","2001-08-30",NA,0.351464435146444,0.552941754281151,0.546706700029911,51.0299160708167,41.78775059585,46.4088333333333,0.360187888848493,47.8346910087864,NA,45.3718709350111,NA,NA
"2631426","2001-08-31",NA,0.062761506276151,0.325430032543004,0.485545981099203,50.3352004024947,41.6697995975053,46.0025,0.146198323386486,42.1009733623372,45.8952,44.9796214770096,NA,NA
"2631425","2001-09-04",NA,0.0125523012552306,0.142259414225942,0.340210400350032,49.6405009222552,41.5684990777449,45.6045,0.128200448354983,41.1765724586608,45.7436,44.5916719467417,-3.02279927860651,NA
"2631424","2001-09-05",NA,0,0.0251046025104606,0.164264683093135,49.2319496407636,41.1213836925698,45.1766666666667,-0.00674638813772497,36.543985065208,45.4744,43.9981156871761,-3.568047278166,NA
"2631423","2001-09-06",17.8036827714845,0,0.00418410041841031,0.057182705718271,49.2986891199733,40.0609775466934,44.6798333333333,-0.144080872858511,31.5524469840242,45.0464,43.1477002622193,-4.43217445777594,NA
"2631422","2001-09-07",19.8110701437428,0.0424978317432786,0.0141659439144263,0.0144848822810991,49.3566517378436,39.1973482621564,44.277,-0.0131913500904638,33.4557555621773,44.5028,42.4760068939234,-4.99061435215716,NA
"2631421","2001-09-10",22.1671543119533,0,0.0141659439144263,0.0108386627490877,49.776143786171,37.9065228804957,43.8413333333333,-0.0763733642126888,29.6343920000829,43.9428,41.6125393080669,-5.7929903677986,NA
"2631420","2001-09-17",24.7934701029769,0,0.0141659439144263,0.0141659439144263,50.2638160418666,36.1255172914668,43.1946666666667,-0.136191583263323,26.130680776923,43.2864,40.5575340669913,-6.83652373092821,NA
"2631419","2001-09-18",27.5773457586185,0,1.13335267097151e-16,0.00944396260961759,50.6756660356995,34.2546672976338,42.4651666666667,-0.10401320030601,23.3052364246493,42.5864,39.3511961913925,-8.06404280278706,NA
"2631418","2001-09-19",30.5451856971233,0,1.13335267097151e-16,0.00472198130480886,51.2500834689164,32.0429165310836,41.6465,-0.102197088068059,20.099147942707,41.8228,37.9057033658735,-9.62493693189724,NA
"2631417","2001-09-20",33.4647235190245,0,1.13335267097151e-16,1.27791296063625e-16,52.0262794164548,29.6523872502119,40.8393333333334,-0.0705757364496904,18.7043688615963,41.0456,36.451609583757,-11.1601045802818,-6.38802597559983
"2631416","2001-09-21",36.3587230474657,0,1.13335267097151e-16,1.27791296063625e-16,52.8359028759589,27.1860971240412,40.011,-0.0381847124632227,17.1276766776708,40.2604,34.9433949725894,-12.7616253090305,-7.66274584228596
"2631415","2001-09-24",37.2100511147379,0.171595168679717,0.0571983895599057,0.019066129853302,52.8037707918601,25.9185625414733,39.3611666666667,0.154289454876501,31.0019335795788,39.5688,34.1856089762442,-13.0182917014947,-8.73385501412771
"2631414","2001-09-25",37.6777394517277,0.243752946723244,0.138449371800987,0.0652159204536309,52.5167785770223,24.9598880896445,38.7383333333334,0.218703143585185,34.0330551471054,38.9308,33.6688611127449,-12.8614144296052,-9.55936689722322
"2631413","2001-09-26",38.4235084493873,0.185007974481659,0.200118696628206,0.131922152663033,52.156100357971,23.922899642029,38.0395,0.205093065769008,31.6249349295837,38.2544,32.9956796310456,-13.0224939808513,-10.2519923139488
"2631412","2001-09-27",39.6979034597497,0,0.142920307068301,0.160496125165831,51.6991187561211,22.4635479105456,37.0813333333334,0.124384507785479,27.0301515990487,37.5024,31.9095890135729,-13.9712463643719,-10.9958431240334
"2631411","2001-09-28",40.2662807489699,0,0.0616693248272197,0.134902776174576,50.8178725449135,21.3941274550866,36.106,0.173075833685794,26.9518509493509,36.8144,30.9589771450965,-14.6567113499172,-11.7280167692102
"2631410","2001-10-01",40.7940596603888,0.00432365657813467,0.00144121885937834,0.068676950251633,49.634959947024,20.493040052976,35.064,0.177303347405031,27.1790246532888,36.1108,30.1444468590836,-15.0802199764924,-12.3984574106666
"2631409","2001-10-02",41.2841400781348,0.0142063001852996,0.00617665225447821,0.0230957319803587,47.9042644794212,20.0107355205788,33.9575,0.195239948094178,27.732247386926,35.4156,29.4598539445392,-15.2568398167443,-12.9701338918822
"2631408","2001-10-03",40.335621968936,0.0358649789029534,0.0181316452221294,0.00858317211199528,45.8507036452226,20.0196296881108,32.9351666666667,0.25513342274624,28.7523336585614,34.7272,28.9038734186006,-15.1925267420567,-13.4146124619171
"2631407","2001-10-04",38.1032735299791,0.404990403071017,0.151687227386424,0.0586651749543437,43.8694383416151,20.5145616583849,32.192,0.416990926864592,40.6968982731607,34.1084,28.9166902961205,-13.9784350554643,-13.5273769806265
"2631406","2001-10-05",36.0303785509478,0.459349593495935,0.300068325156635,0.156629065921729,42.1606446736653,20.9556886596681,31.5581666666667,0.438780034921563,41.5502234586087,33.4756,28.9677982566378,-12.7857582375932,-13.3790532320199
"2631405","2001-10-08",33.6369824667455,0.670493685419059,0.51161122732867,0.321122259957243,40.3233559261371,21.6903107405296,31.0068333333334,0.530581868269898,45.2811080028004,32.8704,29.1880918224194,-11.3445849607763,-12.9721595777711
"2631404","2001-10-09",31.4145432457006,0.68886337543054,0.606235551448511,0.472638367977939,38.6397424787103,22.4255908546231,30.5326666666667,0.56479936113992,45.7332692601781,32.2164,29.4003462460968,-10.0399357195307,-12.385714806123
"2631403","2001-10-10",29.5628979528748,0.621125143513203,0.660160734787601,0.592669171188261,37.3431051259222,22.9552282074112,30.1491666666667,0.563305610583967,44.2802128805406,31.5836,29.5056334132839,-9.05946911015802,-11.72046566693
"2631402","2001-10-11",28.5667692088952,0.666134185303514,0.658707568082419,0.641701284772843,36.2035805646935,23.6397527686399,29.9216666666667,0.865467176182478,52.3730895054878,31.1284,29.9875489581794,-7.40593211116388,-10.8575589557768
