"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19181728","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181727","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181726","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181725","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181724","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181723","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181722","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181721","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181720","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181719","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181718","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181717","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181716","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19181715","2001-08-22",NA,0.757894736842105,NA,NA,NA,NA,NA,NA,NA,NA,24.3342857142857,NA,NA
"19181714","2001-08-23",NA,0.463157894736842,NA,NA,NA,NA,NA,NA,58.9887640449438,NA,24.356380952381,NA,NA
"19181713","2001-08-24",NA,0.489473684210527,0.570175438596491,NA,NA,NA,NA,NA,59.5998297147723,NA,24.3821968253968,NA,NA
"19181712","2001-08-27",NA,0.513368983957219,0.488666854301529,NA,NA,NA,NA,NA,60.3630522088353,NA,24.4125705820106,NA,NA
"19181711","2001-08-28",NA,0.454545454545455,0.4857960409044,0.514879444600807,NA,NA,NA,NA,58.1925440237112,NA,24.4242278377425,NA,NA
"19181710","2001-08-29",NA,0.390374331550802,0.452762923351159,0.47574193951903,NA,NA,NA,NA,55.8339049770724,NA,24.4183307927102,NA,NA
