"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17830609","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830608","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830607","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830606","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830605","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830604","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830603","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830602","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830601","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830600","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830599","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830598","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830597","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17830596","2001-08-22",NA,0.434232432432432,NA,NA,NA,NA,NA,NA,NA,NA,11.5404771428571,NA,NA
"17830595","2001-08-23",NA,0.616216216216216,NA,NA,NA,NA,NA,NA,82.8848683451411,NA,11.6159695238095,NA,NA
"17830594","2001-08-24",NA,0.511996976006048,0.520815208218232,NA,NA,NA,NA,NA,77.8842464862268,NA,11.6676175873016,NA,NA
"17830593","2001-08-27",NA,0.479452054794521,0.535888415672262,NA,NA,NA,NA,NA,78.6018654622562,NA,11.719491242328,NA,NA
"17830592","2001-08-28",NA,0,0.330483010266856,0.462395544719117,NA,NA,NA,NA,45.6238225881742,NA,11.6173364100176,NA,NA
"17830591","2001-08-29",NA,0,0.159817351598174,0.342062925845764,NA,NA,NA,NA,32.9753363334063,NA,11.4039142220153,NA,NA
"17830590","2001-08-30",NA,0,-3.70074341541719e-17,0.16343345395501,12.890425816262,10.2906865170714,11.5905561666667,-0.24857999567081,26.4995014660798,NA,11.1167256590799,NA,NA
"17830589","2001-08-31",NA,0.290654868546852,0.096884956182284,0.0855674359268192,12.9430541005343,10.1658358994657,11.554445,0.0791154138037927,42.8443951948623,NA,11.0060515712026,NA,NA
"17830588","2001-09-04",NA,0.290654868546852,0.193769912364568,0.0968849561822839,12.9894453831726,10.0480002834941,11.5187228333333,0.105315484739041,42.8443951948623,NA,10.9101340283756,NA,NA
"17830587","2001-09-05",NA,0.210280177308245,0.26386330480065,0.184839391115834,13.0495734939579,9.86431650604208,11.456945,0.0785264197646156,39.9922064329274,NA,10.7887828245922,NA,NA
"17830586","2001-09-06",NA,0.210280177308245,0.237071741054448,0.231568319406555,13.065829073479,9.69806059318765,11.3819448333333,0.140463755029688,39.9922064329274,NA,10.6836117813132,NA,NA
"17830585","2001-09-07",NA,0.161683026464461,0.194081127026984,0.23167205762736,13.0942359165783,9.51276508342169,11.3035005,0.126737013289664,38.2085717485169,11.1341344,10.5693528771381,NA,NA
"17830584","2001-09-10",NA,0.0280373569744326,0.133333520249046,0.188162129443493,13.1463509747453,9.27265002525466,11.2095005,0.0824981877139198,33.7505683044627,11.0694676,10.4067724935197,-6.83931426178003,NA
"17830583","2001-09-17",NA,0,0.0632401278129646,0.130218258362998,13.2287143729451,8.9448419603882,11.0867781666667,0.0289569874322551,30.4345957660341,10.9882676,10.2107588277171,-7.42766071761807,NA
"17830582","2001-09-18",41.6644822447912,0,0.00934578565814416,0.0686398112400517,13.3402807559002,8.50783124409982,10.924056,-0.0186353891982201,25.3871848176117,10.8686676,9.9373243173548,-8.45222619598067,NA
"17830581","2001-09-19",43.1232793870872,0,-4.62592926927149e-17,0.0241953044903696,13.4278207479392,8.02040191872745,10.7241113333333,-0.0214443506331882,22.3693435016557,10.717334,9.62212507504083,-9.69523800036661,NA
"17830580","2001-09-20",44.4778767335048,0.0523715498938429,0.0174571832979476,0.0089343229853639,13.395994090528,7.64300624280536,10.5195001666667,0.059735989881736,26.3344376202292,10.574134,9.38184173170206,-10.4195482818378,NA
"17830579","2001-09-21",45.5026743806103,0.0755699551431325,0.0426471683456584,0.020034783881202,13.2787758810482,7.35411378561847,10.3164448333333,0.122332076109559,27.8889077583604,10.436134,9.18648550080845,-10.832227222324,NA
"17830578","2001-09-24",43.5111099799661,0.236450246308181,0.121463917115052,0.060522756252886,13.0420512320699,7.25594976793011,10.1490005,0.277417113293202,35.4732924020116,10.315734,9.08384343403399,-10.6272801940132,NA
"17830577","2001-09-25",40.9444153153696,0.685495016611296,0.332505072687536,0.165538719382749,12.7842005042203,7.28435616244639,10.0342783333333,0.461847708111865,49.4451868433782,10.2358676,9.15755364282946,-9.28735390768415,NA
