"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6714024","2013-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714023","2013-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714022","2013-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714021","2013-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714020","2013-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714019","2013-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714018","2013-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714017","2013-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714016","2013-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714015","2013-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714014","2013-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714013","2013-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714012","2013-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714011","2013-10-25",NA,0.12280701754386,NA,NA,NA,NA,NA,NA,NA,NA,15.4757142857143,NA,NA
"6714010","2013-10-28",NA,0.12280701754386,NA,NA,NA,NA,NA,NA,50,NA,15.2789523809524,NA,NA
"6714009","2013-10-29",NA,0.12280701754386,0.12280701754386,NA,NA,NA,NA,NA,50,NA,15.1084253968254,NA,NA
"6714008","2013-10-30",NA,0.16030534351145,0.135306459533057,NA,NA,NA,NA,NA,50,NA,14.9606353439153,NA,NA
"6714007","2013-10-31",NA,0.426751592356688,0.236621317803999,0.164911598293638,NA,NA,NA,NA,48.6435513270749,NA,14.73121729806,NA,NA
"6714006","2013-11-01",NA,0.689655172413792,0.425570702760643,0.265832826699233,NA,NA,NA,NA,49.9143070494124,NA,14.6203883249853,NA,NA
"6714005","2013-11-04",NA,0.952380952380951,0.689595905717143,0.450595975427262,23.814636435152,6.98436356484802,15.3995,0.410904593671456,49.9143070494124,NA,14.5243365483206,NA,NA
"6714004","2013-11-05",NA,0.523809523809523,0.721948549534755,0.612371719337514,23.5416844730571,6.76398219360958,15.1528333333333,0.373671616965312,48.034604004047,NA,14.3210916752112,NA,NA
"6714003","2013-11-06",NA,0.547619047619047,0.674603174603173,0.695382543285024,21.3527966001239,7.67387006654274,14.5133333333333,0.39302279460739,48.1514229327384,NA,14.151612785183,NA,NA
"6714002","2013-11-07",NA,0,0.357142857142856,0.584564860426928,16.371601989655,11.0267313436784,13.6991666666667,0.191448722354376,45.1970998098625,NA,13.824731080492,NA,NA
"6714001","2013-11-08",NA,0.47391304347826,0.340510697032435,0.457418909592822,15.0476127613129,11.8007205720204,13.4241666666667,0.326244102429039,47.9727040086991,NA,13.6867669364264,NA,NA
"6714000","2013-11-11",NA,0.565217391304347,0.346376811594202,0.348010121923165,14.7739797476872,11.8703535856462,13.3221666666667,0.389046781958938,48.5137358857521,14.5296,13.5951980115695,NA,NA
"6713999","2013-11-12",NA,0.565217391304347,0.534782608695651,0.407223372440763,14.520859664757,11.9468070019097,13.2338333333333,0.422107265754921,48.5137358857521,14.4896,13.5158382766936,-7.73418961405222,NA
"6713998","2013-11-13",NA,0.608695652173912,0.579710144927535,0.48695652173913,14.5111290383183,11.9355376283483,13.2233333333333,0.452114557900792,48.8077349962663,13.98,13.4603931731344,-7.35155380174212,NA
"6713997","2013-11-14",49.0266117088087,0.608695652173912,0.594202898550724,0.569565217391303,14.5010556657658,11.9246110009009,13.2128333333333,0.456205799848121,48.8077349962663,13.384,13.4123407500498,-6.97077985899327,NA
"6713996","2013-11-15",49.0367025327745,0.608695652173912,0.608695652173912,0.594202898550724,14.4143046548206,12.1313620118461,13.2728333333333,0.424293615581969,48.8077349962663,13.3064,13.3706953167099,-6.59529892395444,NA
"6713995","2013-11-18",49.0663959098086,0.58695652173913,0.601449275362318,0.601449275362318,14.4141551010328,12.1445115656339,13.2793333333333,0.398956232660987,48.6343061181407,13.2268,13.3279359411485,-6.25774609135662,NA
"6713994","2013-11-19",48.9793827800496,0.613636363636363,0.603096179183135,0.604413702239788,14.3904290366383,12.2262376300284,13.3083333333333,0.394494852610563,48.6343061181407,13.1568,13.2908778156621,-5.92386801562068,NA
"6713993","2013-11-20",48.9223548209293,0.59090909090909,0.597167325428194,0.600570926657882,14.3765395941695,12.2781270724972,13.3273333333333,0.366248097660513,48.4347069147702,13.1444,13.2520941069071,-5.62640532155883,NA
"6713992","2013-11-21",48.8694002874604,0.59090909090909,0.598484848484847,0.599582784365392,14.2881582989486,12.2665083677181,13.2773333333333,0.362818320299139,48.4347069147702,13.132,13.2184815593195,-5.33083744331135,NA
"6713991","2013-11-22",48.8202282206679,0.902777777777775,0.694865319865318,0.63017249792612,14.1879063104904,12.2667603561762,13.2273333333333,0.381667848909225,48.4347069147702,13.176,13.1893506847436,-5.03982649761946,-6.31450061868989
