"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18115631","2018-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115630","2018-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115629","2018-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115628","2018-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115627","2018-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115626","2018-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115625","2018-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115624","2018-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115623","2018-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115622","2018-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115621","2018-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115620","2018-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115619","2018-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18115618","2018-02-06",NA,0.285714285714286,NA,NA,NA,NA,NA,NA,NA,NA,24.2688571428571,NA,NA
"18115617","2018-02-07",NA,0.157999999999998,NA,NA,NA,NA,NA,NA,38.9573878469015,NA,24.2263561904762,NA,NA
"18115616","2018-02-08",NA,0.180722891566264,0.208145725760183,NA,NA,NA,NA,NA,38.955702948091,NA,24.1895086984127,NA,NA
"18115615","2018-02-09",NA,0.012048192771082,0.116923694779115,NA,NA,NA,NA,NA,36.5710038096933,NA,24.1389075386243,NA,NA
"18115614","2018-02-12",NA,0.183373493975905,0.125381526104417,0.150150315547905,NA,NA,NA,NA,40.5516931285019,NA,24.1140132001411,NA,NA
"18115613","2018-02-13",NA,0.0126582278480988,0.0693599715316951,0.103888397471742,NA,NA,NA,NA,37.984483384373,NA,24.073478106789,NA,NA
"18115612","2018-02-14",NA,0,0.0653439072746678,0.0866951349702599,24.7635310015813,23.6620189984187,24.212775,-0.0593296591997568,33.0694535325306,NA,23.9970143592171,NA,NA
"18115611","2018-02-15",NA,0,0.00421940928269958,0.0463077626963542,24.7661588723792,23.5423911276208,24.154275,-0.0782211014827983,30.5940162714235,NA,23.9067457779881,NA,NA
"18115610","2018-02-16",NA,0.398148148148149,0.132716049382716,0.0674264553133612,24.7149768397346,23.528239826932,24.1216083333333,0.310453652123442,41.801699376441,NA,23.8858463409231,NA,NA
"18115609","2018-02-20",NA,0.560185185185186,0.319444444444445,0.152126634369954,24.6617686981698,23.5291146351636,24.0954416666667,0.412793320373707,45.6483764311877,NA,23.8910668288,NA,NA
"18115608","2018-02-21",NA,0.453703703703703,0.470679012345679,0.30761316872428,24.6026040729523,23.524379260381,24.0634916666667,0.327656535229561,43.6085574932266,NA,23.8802579182933,NA,NA
"18115607","2018-02-22",NA,0.61712962962963,0.543672839506173,0.444598765432099,24.5158931774391,23.5511901558942,24.0335416666667,0.455901800122343,47.487060778319,24.061112,23.8944235291875,NA,NA
