"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10614013","2014-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614012","2014-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614011","2014-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614010","2014-09-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614009","2014-09-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614008","2014-09-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614007","2014-09-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614006","2014-09-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614005","2014-09-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614004","2014-09-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614003","2014-09-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614002","2014-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614001","2014-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10614000","2014-09-16",NA,0.0240700218818379,NA,NA,NA,NA,NA,NA,NA,NA,34.5985714285714,NA,NA
"10613999","2014-09-17",NA,0.0525164113785562,NA,NA,NA,NA,NA,NA,42.3802612481858,NA,34.5267619047619,NA,NA
"10613998","2014-09-18",NA,0.571428571428572,0.216005001562989,NA,NA,NA,NA,NA,52.7251076303014,NA,34.6511936507937,NA,NA
"10613997","2014-09-19",NA,0.651567944250871,0.425170975686,NA,NA,NA,NA,NA,54.1805243496848,NA,34.7897011640212,NA,NA
"10613996","2014-09-22",NA,0.12142857142857,0.448141695702671,0.363105890983886,NA,NA,NA,NA,44.3902903018797,NA,34.7057410088184,NA,NA
"10613995","2014-09-23",NA,0,0.25766550522648,0.376992725538384,NA,NA,NA,NA,40.9045905495267,NA,34.5436422076426,NA,NA
"10613994","2014-09-24",NA,0,0.04047619047619,0.248761130468447,36.3380384440238,33.6611282226429,34.9995833333333,-0.0228353652485839,38.7988761242251,NA,34.3458232466236,NA,NA
"10613993","2014-09-25",NA,0.0814606741573032,0.0271535580524344,0.108431751251702,36.2210385877655,33.5454614122345,34.88325,0.0876590628408771,41.004642369157,NA,34.2130468137404,NA,NA
"10613992","2014-09-26",NA,0.120786516853933,0.0674157303370786,0.045015159621901,36.1693484163779,33.4091515836221,34.78925,0.121071709722097,42.089743702451,NA,34.1166405719084,NA,NA
"10613991","2014-09-29",NA,0,0.0674157303370786,0.0539950062421972,36.1276542499615,33.2031790833718,34.6654166666667,0.0171498293213463,38.8977530220865,NA,33.9557551623206,NA,NA
"10613990","2014-09-30",NA,0,0.0402621722846442,0.0583645443196004,36.0716824066271,32.9854842600396,34.5285833333333,0.00686359255658897,36.5798439990858,NA,33.7563211406778,NA,NA
"10613989","2014-10-01",NA,0.0697115384615383,0.0232371794871794,0.0436383607029674,36.0486530549981,32.8095136116685,34.4290833333333,0.114378029971634,39.0985065329842,34.2104,33.6221449885875,NA,NA
"10613988","2014-10-02",NA,0,0.0232371794871794,0.0289121770863343,36.1384486867265,32.4783846466068,34.3084166666667,-0.0186840027543734,34.7432055537035,34.082,33.3925256567758,-2.51900579224195,NA
"10613987","2014-10-03",NA,0.104872881355933,0.0581948066058238,0.0348897218600608,36.1736371265493,32.268196206784,34.2209166666667,0.117392752649868,39.004364381355,34.0082,33.2595222358724,-2.54464815703619,NA
"10613986","2014-10-06",33.4192779830446,0.0593220338983053,0.0547316384180795,0.0453878748370275,36.1568896722333,32.0562769944334,34.1065833333333,0.13096977966427,37.8483405872757,33.8754,33.1155859377561,-2.5889998019446,NA
"10613985","2014-10-07",35.2175390838144,0,0.0547316384180795,0.0558860278139942,36.2349621035067,31.6968712298267,33.9659166666667,0.0205215745487767,34.3778750720196,33.7246,32.9001744793886,-2.76079045567964,NA
"10613984","2014-10-08",37.5854478453567,0,0.0197740112994351,0.043079096045198,36.473058331773,31.0878083348937,33.7804333333333,-0.0902109159602945,27.5810097453466,33.52352,32.4872178821368,-3.283309063175,NA
"10613983","2014-10-09",39.7304183147576,0.151202194610295,0.0504007315367649,0.0416354604180931,36.441223062666,30.7446436040006,33.5929333333333,0.0863716667583045,35.1992097452502,33.36712,32.2542554978519,-3.43307146267378,NA
"10613982","2014-10-10",42.1343297078403,0,0.0504007315367649,0.0401918247909883,36.4468649191596,30.1903350808404,33.3186,-0.0384134795247751,30.2600956141416,33.17392,31.872354764805,-3.85316223660015,NA
"10613981","2014-10-13",44.678268126059,0,0.0504007315367649,0.0504007315367649,36.6130828922631,29.3674504410703,32.9902666666667,-0.105919041055407,26.2112284756353,32.91192,31.3573741294976,-4.49943731005339,NA
"10613980","2014-10-14",47.2175990588337,0,-4.62592926927149e-17,0.0336004876911766,36.9094546285032,28.3960787048301,32.6527666666667,-0.0939007093461586,23.7780643704873,32.62832,30.7803909122313,-5.22663056832825,-3.41211720530366
"10613979","2014-10-15",49.6781818682332,0,-4.62592926927149e-17,0.0168002438455883,37.1245545964078,27.4136454035922,32.2691,-0.0583857521131985,22.320818848592,32.33112,30.1950054572671,-5.92938883039499,-3.91557153032193
"10613978","2014-10-16",51.2861777791302,0,-4.62592926927149e-17,-6.24500451351651e-17,36.9419459673016,26.7292540326984,31.8356,0.0261843435286879,22.320818848592,32.00552,29.6876713962982,-6.43748703355121,-4.41995463096778
"10613977","2014-10-17",52.0703911710879,0.22568093385214,0.0752269779507132,0.0250756593169044,36.4001743742797,26.5030256257203,31.4516,0.183585638696617,34.9005701915243,31.73032,29.4799818767917,-6.30819605726932,-4.79760291622809
"10613976","2014-10-20",51.5418809048831,0.260130718954248,0.161937217602129,0.0790547318509475,35.9828348902936,26.3236984430398,31.1532666666667,0.257059027707682,36.4919421223364,31.48192,29.3333176265528,-6.07164468219599,-5.05241126942167
"10613975","2014-10-21",49.1362415713977,0.467329545454545,0.317713732753644,0.184959309435496,35.6230599807381,26.3104733525952,30.9667666666667,0.42804362238361,44.1389514403112,31.31192,29.3795419430125,-5.46509522145028,-5.13494805982739
"10613974","2014-10-22",46.7351260847091,0.56728307254623,0.431581112318341,0.303744020891372,35.3248429574508,26.3312237092159,30.8280333333333,0.499699787157375,47.7750650864963,31.16464,29.5126696839441,-4.73777327966307,-5.05551310379453
"10613973","2014-10-23",44.5055188470696,0.586770981507823,0.5404611998362,0.429918681636062,34.970982476285,26.3934175237151,30.6822,0.521117104252188,48.4838614737774,30.96684,29.6463137260849,-4.07656378977144,-4.85972324098991
"10613972","2014-10-24",42.2397205457142,0.750836120401338,0.63496339148513,0.53566856787989,34.6159335066097,26.4914664933903,30.5537,0.576267567130881,50.4147323428652,30.77444,29.8108052292736,-3.41403451370773,-4.57058549553348
"10613971","2014-10-27",40.1397352094929,0.767979452054795,0.701862184654652,0.625762258658661,34.3255926707948,26.5654739958718,30.4455333333333,0.583048558103792,50.3868718273447,30.64304,29.9526978653705,-2.85755806306482,-4.22798000903975
"10613970","2014-10-28",37.9639217538872,0.820205479452055,0.779673683969396,0.705499753369726,34.0895504511244,26.637182882209,30.3633666666667,0.634181071641934,52.1248964586933,30.55064,30.1163381499877,-2.30838272062096,-3.84406055135599
"10613969","2014-10-29",36.2941632013739,0.817504655493482,0.801896529000111,0.761144132541386,33.7681335123713,26.7429331542953,30.2555333333333,0.609292256571352,49.6674934007864,30.45944,30.204826396656,-1.95772847567218,-3.46679413621923
"10613968","2014-10-30",35.2323008583293,0.706703910614525,0.781471348520021,0.787680520496509,33.5312848895775,26.7844484437559,30.1578666666667,0.544287423061077,46.1799000914319,30.33284,30.2021828771019,-1.81741146456268,-3.13691760188792
"10613967","2014-10-31",33.3855566953858,0.789571694599627,0.771260086902545,0.784875988140892,33.2616491211088,26.8820842122246,30.0718666666667,0.646530368975193,49.0608331000896,30.21844,30.259225160155,-1.56952359401823,-2.82343880031398
"10613966","2014-11-03",31.9908529303304,0.720670391061453,0.738981998758535,0.763904478060367,32.9682226448862,26.9861773551138,29.9772,0.620828239337434,46.8168615174445,30.11244,30.2593284721343,-1.45470997900216,-2.54969303605162
"10613965","2014-11-04",31.5103154855363,0.523277467411545,0.677839851024208,0.729360645561763,32.7416489060241,26.9879177606426,29.8647833333333,0.443842237584209,41.0273172571429,29.98204,30.1180846758497,-1.62804583356775,-2.36536359555484
"10613964","2014-11-05",33.0516012735729,0,0.414649286157666,0.610490378646803,33.059124291295,26.146575708705,29.60285,-0.113307323053666,26.4000274063391,29.66364,29.4076733857364,-2.93221770107243,-2.47873441665836
"10613963","2014-11-06",34.4827952196069,0.0459110473457676,0.189729504919104,0.427406214033659,33.1182781402455,25.5130885264211,29.3156833333333,-0.00259759376043795,28.3949697671588,29.39204,28.8346502676382,-3.86576350456189,-2.75614023423907
"10613962","2014-11-07",35.6430998275674,0.149210903873744,0.065040650406504,0.223139813827758,33.1678319237966,25.0712014095367,29.1195166666667,0.118007763284637,32.8080054032885,29.12944,28.4340302319531,-4.37451902932291,-3.07981599325583
"10613961","2014-11-10",36.7921153556377,0.12051649928264,0.105212816834051,0.11999432405322,33.2752482104213,24.6846184562454,28.9799333333333,0.130807043167206,32.2140935403719,28.86744,28.0601595343594,-4.79378264562144,-3.42260932372896
