"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15495994","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495993","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495992","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495991","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495990","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495989","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495988","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495987","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495986","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495985","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495984","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495983","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495982","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15495981","2001-08-22",NA,0.609271523178808,NA,NA,NA,NA,NA,NA,NA,NA,50.285,NA,NA
"15495980","2001-08-23",NA,0.684563758389261,NA,NA,NA,NA,NA,NA,64.3646408839779,NA,50.7203333333333,NA,NA
"15495979","2001-08-24",NA,0.818791946308725,0.704209075958931,NA,NA,NA,NA,NA,66.3658243080626,NA,51.2842888888889,NA,NA
"15495978","2001-08-27",NA,0.892617449664429,0.798657718120805,NA,NA,NA,NA,NA,67.4485621285872,NA,51.875717037037,NA,NA
"15495977","2001-08-28",NA,0.751677852348993,0.821029082774049,0.774631958951262,NA,NA,NA,NA,63.2616456566187,NA,52.1922880987654,NA,NA
"15495976","2001-08-29",NA,0.644295302013423,0.762863534675615,0.794183445190156,NA,NA,NA,NA,60.1956463356151,NA,52.3173163522634,NA,NA
"15495975","2001-08-30",NA,0.76086956521739,0.718947573193269,0.767613396880977,58.2727313002942,46.5639353663725,52.4183333333333,0.766039310752311,63.8511899462765,NA,52.7150075052949,NA,NA
"15495974","2001-08-31",NA,0.065217391304348,0.49012741951172,0.657312842460201,58.0403772183855,47.3539561149478,52.6971666666667,0.507751269815363,53.0243915418068,NA,52.4623398379223,NA,NA
"15495973","2001-09-04",NA,0.33695652173913,0.38768115942029,0.532252050708426,57.8632158024875,48.1401175308458,53.0016666666667,0.58999189101606,56.1520886197209,NA,52.4766945261993,NA,NA
"15495972","2001-09-05",NA,0.677777777777778,0.359983896940419,0.412597491957476,57.7311094470108,48.9768905529892,53.354,0.700969767221017,59.6260091552171,NA,52.7691352560394,NA,NA
"15495971","2001-09-06",NA,0.755555555555555,0.590096618357488,0.445920558239398,57.5897376547304,49.7949290119363,53.6923333333333,0.724209053327089,60.4140940896784,NA,53.0879172219008,NA,NA
"15495970","2001-09-07",NA,0.44047619047619,0.624603174603174,0.52489456330036,57.3100340883151,50.5342992450182,53.9221666666666,0.524277809537184,56.1952126928074,51.9008,53.130861592314,NA,NA
"15495969","2001-09-10",NA,0.404761904761905,0.533597883597883,0.582765892186181,56.4257277985807,51.9762722014193,54.201,0.437595361813748,55.6926125938006,52.178,53.1400800466722,2.69710050259799,NA
"15495968","2001-09-17",NA,0.178571428571428,0.341269841269841,0.499823633156966,56.3242185059311,52.1874481607356,54.2558333333333,0.256049627497763,52.4906084677286,52.3628,52.9707360404492,2.27002101493019,NA
"15495967","2001-09-18",28.5724885870763,0.559523809523809,0.380952380952381,0.418606701940035,56.2367791030609,52.5222208969391,54.3795,0.590768981923884,56.977083021495,52.6232,53.1226379017226,2.24636490163002,NA
"15495966","2001-09-19",31.1518716439972,0,0.246031746031746,0.322751322751322,56.4033778681271,52.1619554652062,54.2826666666666,-0.0358265343016787,48.1092582962477,52.6848,52.7129528481596,1.59077483927534,NA
"15495965","2001-09-20",33.5470130539951,0.347368421052632,0.302297410192147,0.309760512392091,56.2893592016148,52.0799741317184,54.1846666666666,0.299337277858631,52.6269716045746,52.8472,52.665892468405,1.40772636970001,NA
"15495964","2001-09-21",36.2618164499866,0,0.11578947368421,0.221372876636034,56.6966186413771,51.4650480252895,54.0808333333333,-0.243721841652796,46.4272731423766,52.9536,52.1864401392844,0.747218547351425,NA
"15495963","2001-09-24",39.2391585112576,0,0.11578947368421,0.177958785853523,57.9349108260789,49.4870891739211,53.711,-0.355960305240697,39.4973240709136,52.6764,51.1642481207131,-0.489606561327705,NA
"15495962","2001-09-25",42.0038332824379,0.0402298850574708,0.0134099616858235,0.0816629696847482,58.504133729485,48.0591996038483,53.2816666666667,-0.15342681130447,40.5268730362015,52.4468,50.343681704618,-1.39543595757143,NA
"15495961","2001-09-26",44.5710312842482,0.0632183908045974,0.0344827586206893,0.0545607313302411,58.8755747154699,46.9550919511967,52.9153333333333,-0.0281106023827364,41.1432063704871,52.1584,49.6698574773356,-2.05820776004738,0.77955065517094
"15495960","2001-09-27",45.9447414357089,0.216374269005848,0.106607514955972,0.0515000784208283,58.8566312585737,46.3673687414263,52.612,0.15474342507576,45.1240487779426,51.8448,49.3285431470242,-2.26778655416129,0.170083213304495
"15495959","2001-09-28",47.346613244847,0.152439024390244,0.14401056140023,0.0950336116589636,58.7475847892965,45.6644152107035,52.206,0.115842325530684,43.656410625053,51.6796,48.9207373940877,-2.54657717256074,-0.373248863868552
"15495958","2001-10-01",46.3847944544091,0.195121951219512,0.187978414871868,0.146198830409356,58.3389583674651,45.3683749658683,51.8536666666667,0.261999911305457,44.784576141372,51.45,48.632639074876,-2.65954046679129,-0.830507184453099
"15495957","2001-10-02",45.2083132242038,0.390243902439024,0.245934959349593,0.192641311873897,57.9758423796458,45.2788242870209,51.6273333333333,0.40701228760535,49.739030104003,51.2344,48.6816205315592,-2.35051481824737,-1.13450871121195
"15495956","2001-10-03",43.2744070075905,0.414634146341463,0.333333333333333,0.255748902518265,57.7386375649063,45.2336957684271,51.4861666666667,0.478448520242143,50.3388854661313,51.0972,48.7614044606846,-2.03551614941169,-1.3147101988519
"15495955","2001-10-04",40.2651533059229,0.40721649484536,0.404031514541949,0.327766602408292,57.3503456835404,45.3419876497929,51.3461666666667,0.615516764470902,52.0342545374744,50.9572,48.93321719926,-1.63951890550836,-1.37967194018319
"15495954","2001-10-05",38.8758816078128,0.531365313653136,0.451071984946653,0.396145610940645,58.1535004715505,45.0171661951162,51.5853333333333,0.955073681454965,60.5948849653545,50.9432,49.6887882393587,-0.575409163338159,-1.21881938481419
"15495953","2001-10-08",36.1780685201198,0.261992619926199,0.400191476141565,0.418431658543389,57.957246417952,44.9894202487147,51.4733333333333,0.512595274736239,49.8371276912001,50.694,49.6622831407775,-0.561138095736047,-1.08728312699856
"15495952","2001-10-09",33.7105719454018,0.254612546125461,0.349323493234932,0.40019565144105,57.5069643322788,44.9217023343879,51.2143333333333,0.398214276332532,49.5774338569866,50.498,49.6206453886739,-0.566103018870423,-0.983047105372931
"15495951","2001-10-10",31.7090636121043,0.199261992619926,0.238622386223862,0.329379118533453,56.9391457970373,44.8735208696293,50.9063333333333,0.365209357731733,47.5751097334951,50.3048,49.4445593368507,-0.732823195922028,-0.933002323482751
"15495950","2001-10-11",29.8505201597567,0.199261992619926,0.217712177121771,0.268552685526855,56.5607618183722,44.6965715149611,50.6286666666667,0.323390110934845,47.5751097334951,50.0248,49.2919514252706,-0.855912008997595,-0.91758426058572
"15495949","2001-10-12",28.7835649568936,0.0492424242424244,0.149255469827425,0.201863344391019,56.2239249668472,44.3240750331529,50.274,0.210584585588062,43.0088064679257,49.8288,48.8423579019012,-1.33113664466197,-1.00029473740097
"15495948","2001-10-15",27.9930951032887,0,0.0828348056207832,0.14993415085666,55.9613639098872,43.8796360901128,49.9205,0.190124344035815,41.617076518816,49.532,48.350043514981,-1.82048329508673,-1.16433244893812
"15495947","2001-10-16",27.259087382084,0.114503816793893,0.054582080345439,0.0955574519312159,55.2641100191977,43.8558899808023,49.56,0.320012821770384,46.6842562334244,49.2352,48.2033710463169,-1.84006122314208,-1.29947820377891
"15495946","2001-10-17",26.5978577943499,0.110687022900763,0.075063613231552,0.0708268330659248,54.9924689536827,43.6608643796507,49.3266666666667,0.324973301850081,46.5392577864349,48.916,48.0669215734746,-1.84681754387949,-1.40894607179903
"15495945","2001-10-18",26.0699289902821,0.0954198473282443,0.106870229007633,0.0788386408615416,54.4442126131373,43.5861207201961,49.0151666666667,0.324539460021958,45.9248100480763,48.6556,47.9113320303447,-1.87842510127552,-1.50284187769432
