"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3101880","2018-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101879","2018-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101878","2018-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101877","2018-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101876","2018-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101875","2018-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101874","2018-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101873","2018-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101872","2018-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101871","2018-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101870","2018-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101869","2018-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101868","2018-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3101867","2018-10-15",NA,0.144927536231884,NA,NA,NA,NA,NA,NA,NA,NA,12.6292857142857,NA,NA
"3101866","2018-10-16",NA,0.454545454545454,NA,NA,NA,NA,NA,NA,51.2396694214876,NA,12.645380952381,NA,NA
"3101865","2018-10-17",NA,0.363636363636362,0.321036451471233,NA,NA,NA,NA,NA,49.0566037735848,NA,12.6526634920635,NA,NA
"3101864","2018-10-18",NA,0.363636363636362,0.393939393939393,NA,NA,NA,NA,NA,49.0566037735849,NA,12.658975026455,NA,NA
"3101863","2018-10-19",NA,0.20408163265306,0.310451453308595,0.341809099573074,NA,NA,NA,NA,44.6446656418895,NA,12.6511116895944,NA,NA
"3101862","2018-10-22",NA,0.20408163265306,0.257266542980828,0.320552463409605,NA,NA,NA,NA,44.6446656418895,NA,12.6442967976484,NA,NA
"3101861","2018-10-23",NA,0,0.136054421768707,0.234590806019376,12.873859628208,12.561140371792,12.7175,0.0176717447398974,40.4278734443877,NA,12.6250572246286,NA,NA
"3101860","2018-10-24",NA,0,0.0680272108843535,0.153782725211296,13.0930283788379,12.2316382878287,12.6623333333333,-0.532052735780162,19.1717151899358,NA,12.4630495946782,NA,NA
"3101859","2018-10-25",NA,0.295302013422818,0.0984340044742728,0.100838545709111,13.1521635160587,12.0941698172747,12.6231666666667,-0.136267179511902,34.2093325997952,NA,12.3813096487211,NA,NA
"3101858","2018-10-26",NA,0.161073825503356,0.152125279642058,0.106195498333561,13.2075330363456,11.9504669636544,12.579,-0.0931801699733533,31.3539161130805,NA,12.2838016955583,NA,NA
"3101857","2018-10-29",NA,0.0402684563758393,0.165548098434005,0.138702460850112,13.2421915675582,11.8064750991085,12.5243333333333,-0.0532661572037553,29.0072134569632,NA,12.1752948028172,NA,NA
"3101856","2018-10-30",NA,0,0.0671140939597317,0.128262490678598,13.2863596407306,11.6359736926028,12.4611666666667,-0.0621917312043613,28.2482493466836,12.418,12.0732554957749,NA,NA
"3101855","2018-10-31",NA,0,0.0134228187919464,0.0820283370618942,13.354500099664,11.403499900336,12.379,-0.111139524098478,23.6873631425991,12.3492,11.9301547630049,-4.10723932055203,NA
"3101854","2018-11-01",NA,0.0918918918918919,0.0306306306306306,0.0370558477941029,13.3617480165082,11.2855853168251,12.3236666666667,0.109696613152232,28.8191721109962,12.29,11.8288007946042,-4.27598222422099,NA
