"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11596780","2021-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596779","2021-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596778","2021-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596777","2021-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596776","2021-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596775","2021-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596774","2021-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596773","2021-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596772","2021-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596771","2021-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596770","2021-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596769","2021-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596768","2021-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11596767","2021-02-24",NA,0.176991150442478,NA,NA,NA,NA,NA,NA,NA,NA,13.2964357142857,NA,NA
"11596766","2021-02-25",NA,0.205309734513274,NA,NA,NA,NA,NA,NA,29.7886674703922,NA,13.200910952381,NA,NA
"11596765","2021-02-26",NA,0.106194690265487,0.16283185840708,NA,NA,NA,NA,NA,26.9112871033398,NA,13.0807894920635,NA,NA
"11596764","2021-03-01",NA,0.106194690265487,0.139233038348083,NA,NA,NA,NA,NA,26.9112871033399,NA,12.976684226455,NA,NA
"11596763","2021-03-02",NA,0.106194690265487,0.106194690265487,0.136086529006883,NA,NA,NA,NA,26.9112871033399,NA,12.8864596629277,NA,NA
"11596762","2021-03-03",NA,0,0.0707964601769913,0.105408062930187,NA,NA,NA,NA,20.0136042417914,NA,12.7016117078707,NA,NA
"11596761","2021-03-04",NA,0,0.0353982300884957,0.0707964601769913,14.9893344953626,11.0548488379707,13.0220916666667,-0.333338489155098,10.2505036792227,NA,12.1733968134879,NA,NA
"11596760","2021-03-05",NA,0.137931034482759,0.0459770114942529,0.05072390058658,15.0632662766107,10.6615837233893,12.862425,-0.0177773815148749,21.5925916802375,NA,11.8169439050229,NA,NA
"11596759","2021-03-08",NA,0.137931034482759,0.0919540229885057,0.0577764215237514,15.2235634518065,10.0909432148602,12.6572533333333,-0.0865594039074703,21.5925916802375,NA,11.5080180510198,NA,NA
"11596758","2021-03-09",NA,0.137931034482759,0.137931034482759,0.0919540229885057,15.2380299909599,9.69114334237344,12.4645866666667,0.0406576406876281,21.5925916802375,NA,11.2402823108838,NA,NA
"11596757","2021-03-10",NA,0.228675136116152,0.168179068360557,0.13268804194394,15.1462841095208,9.39888922381248,12.2725866666667,0.118507739546692,28.9686066373058,NA,11.0749113360993,NA,NA
