"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10606370","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606369","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606368","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606367","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606366","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606365","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606364","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606363","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606362","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606361","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606360","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606359","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606358","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10606357","2001-08-20",NA,0.697674418604651,NA,NA,NA,NA,NA,NA,NA,NA,4.72571428571429,NA,NA
"10606356","2001-08-21",NA,0.651162790697675,NA,NA,NA,NA,NA,NA,70.3703703703705,NA,4.73828571428572,NA,NA
"10606355","2001-08-22",NA,0.523809523809523,0.62421557770395,NA,NA,NA,NA,NA,63.9896373056995,NA,4.74251428571429,NA,NA
"10606354","2001-08-23",NA,0.481481481481482,0.55215126532956,NA,NA,NA,NA,NA,67.7666785586871,NA,4.75417904761905,NA,NA
"10606353","2001-08-24",NA,0.227272727272727,0.410854577521244,0.529073806851585,NA,NA,NA,NA,64.1439592695535,NA,4.76028850793651,NA,NA
"10606352","2001-08-27",NA,0,0.236251402918069,0.399752415256291,NA,NA,NA,NA,43.3476107977601,NA,4.73225004021164,NA,NA
"10606351","2001-08-28",NA,0,0.0757575757575755,0.240954518732296,4.97163936383021,4.54436063616979,4.758,-0.0960199986109758,37.1256004373368,NA,4.69195003485009,NA,NA
"10606350","2001-08-29",NA,0.0370370370370379,0.0123456790123459,0.10811821922933,4.9856053805904,4.51972795274293,4.75266666666666,-0.0423458007701257,38.7047590531095,NA,4.65969003020341,NA,NA
"10606349","2001-08-30",NA,0,0.0123456790123459,0.0334829779274225,5.00302077837972,4.48964588828694,4.74633333333333,-0.0642400363880516,36.7184322081961,NA,4.62639802617629,NA,NA
"10606348","2001-08-31",NA,0.089285714285714,0.0421075837742506,0.0222663139329809,5.01024024694724,4.47409308638609,4.74216666666666,0.0918409171386928,40.807706198248,NA,4.60421162268612,NA,NA
"10606347","2001-09-04",NA,0.185185185185185,0.0914902998236328,0.0486478542034098,5.0151890619189,4.4508109380811,4.733,0.158030685726103,44.6589503801035,NA,4.59165007299464,NA,NA
"10606346","2001-09-05",NA,0.20754716981132,0.160672689760739,0.098090191119541,5.01335616349107,4.4293105031756,4.72133333333333,0.206643940748079,45.4237614488916,4.6684,4.58209672992868,NA,NA
"10606345","2001-09-06",NA,0.217391304347826,0.203374553114777,0.151845847566383,5.02032207185785,4.42834459480882,4.72433333333333,0.712282851187363,51.8705688302124,4.6688,4.58581716593819,-1.92880610207321,NA
