"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14700962","2017-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700961","2017-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700960","2017-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700959","2017-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700958","2017-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700957","2017-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700956","2017-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700955","2017-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700954","2017-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700953","2017-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700952","2017-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700951","2017-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700950","2017-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14700949","2017-12-27",NA,0.681241184767278,NA,NA,NA,NA,NA,NA,NA,NA,18.3825714285714,NA,NA
"14700948","2017-12-28",NA,0.66077738515901,NA,NA,NA,NA,NA,NA,76.8783727687838,NA,18.6968952380952,NA,NA
"14700947","2017-12-29",NA,0.650746268656716,0.664254946194335,NA,NA,NA,NA,NA,78.3766834891152,NA,19.0519758730159,NA,NA
"14700946","2018-01-02",NA,0.307462686567164,0.539662113460964,NA,NA,NA,NA,NA,62.258886814797,NA,19.0530457566138,NA,NA
"14700945","2018-01-03",NA,0.256716417910448,0.404975124378109,0.536297394677803,NA,NA,NA,NA,60.2852571129097,NA,19.0086396557319,NA,NA
"14700944","2018-01-04",NA,0.302985074626866,0.289054726368159,0.411230654735744,NA,NA,NA,NA,61.4841255957736,NA,19.0114877016343,NA,NA
"14700943","2018-01-05",NA,0.344776119402985,0.301492537313433,0.3318407960199,22.0652911486722,16.5277755179945,19.2965333333333,0.574064501246949,62.5828075871208,NA,19.0512893414164,NA,NA
"14700942","2018-01-08",NA,0.369274665865746,0.339011953298532,0.309853072326708,21.875941355426,17.0687919779073,19.4723666666667,0.568155430090349,63.3468609155465,NA,19.1111174292276,NA,NA
"14700941","2018-01-09",NA,0.32104084094434,0.345030542071023,0.328511677560996,21.867403467109,17.2926631995577,19.5800333333333,0.585243455116502,64.4176203131128,NA,19.1976351053306,NA,NA
"14700940","2018-01-10",NA,0.154618473895582,0.281644660235222,0.321895718534926,21.8827481445695,17.4056518554305,19.6442,0.54001105220093,62.3796459116748,NA,19.2366170912865,NA,NA
"14700939","2018-01-11",NA,0.166666666666667,0.214108660502196,0.280261287602814,21.9099263870943,17.445806946239,19.6778666666667,0.547519636547334,62.6623377950623,NA,19.278401479115,NA,NA
"14700938","2018-01-12",NA,0.28714859437751,0.20281124497992,0.232854855239113,21.9745574356083,17.5998425643917,19.7872,0.685794965826868,65.4576303699753,18.96104,19.394614615233,NA,NA
"14700937","2018-01-16",NA,0.407630522088354,0.28714859437751,0.234689499953209,22.1022798194061,17.7354535139272,19.9188666666667,0.78269195528062,68.034795898831,19.16864,19.5753326665352,3.52297328352997,NA
"14700936","2018-01-17",NA,0.307228915662651,0.334002677376172,0.274654172244534,22.0166871348625,18.0995461984708,20.0581166666667,0.624295587327483,63.7652868195102,19.28464,19.6652883109972,3.47595031102745,NA
"14700935","2018-01-18",22.0005646515121,0.347389558232932,0.354082998661312,0.325078090138331,21.9155467605339,18.4852865727995,20.2004166666667,0.665074941552463,64.7190312854327,19.37704,19.7699165361976,3.47806898586256,NA
"14700934","2018-01-19",22.1580181084312,0.389558232931727,0.34805890227577,0.345381526104418,21.8759030676464,18.762130265687,20.3190166666667,0.68658501126599,65.7387591193989,19.44744,19.8885943313712,3.5216533962146,NA
"14700933","2018-01-22",22.411058257263,0.651543209876543,0.462830333680401,0.388324078205828,21.9122321012492,18.9098678987508,20.41105,0.714147903663703,66.5856706021268,19.56028,20.0142484205217,3.5806449585571,NA
