"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4426764","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426763","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426762","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426761","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426760","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426759","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426758","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426757","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426756","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426755","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426754","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426753","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426752","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4426751","2020-02-28",NA,0.0820584144645342,NA,NA,NA,NA,NA,NA,NA,NA,0.767635714285714,NA,NA
"4426750","2020-03-02",NA,0.151738525730181,NA,NA,NA,NA,NA,NA,58.9397298931667,NA,0.775964285714286,NA,NA
"4426749","2020-03-03",NA,0.117246175243394,0.117014371812703,NA,NA,NA,NA,NA,55.9287868755977,NA,0.779875714285714,NA,NA
"4426748","2020-03-04",NA,0.0779656280564482,0.115650109676674,NA,NA,NA,NA,NA,52.9677781029158,NA,0.779905619047619,NA,NA
"4426747","2020-03-05",NA,0.105633802816901,0.100281868705581,0.110982116731653,NA,NA,NA,NA,55.4760874990058,NA,0.783251536507937,NA,NA
"4426746","2020-03-06",NA,0.1596875,0.114428976957783,0.11012031844668,NA,NA,NA,NA,52.5776115594992,NA,0.782964664973545,NA,NA
"4426745","2020-03-09",NA,0.096875,0.120732100938967,0.111814315534111,0.932990152442121,0.699823180891212,0.816406666666667,0.393752819412828,50.2020401924532,NA,0.780036042977073,NA,NA
"4426744","2020-03-10",NA,0,0.0855208333333333,0.106893970410028,0.932627317770274,0.698426015563059,0.815526666666667,0.391005445204223,43.7426595971387,NA,0.76936457058013,NA,NA
"4426743","2020-03-11",NA,0.428571428571428,0.175148809523809,0.127133914598703,0.939589496093831,0.698027170572836,0.818808333333333,0.767115328770056,58.039897781572,NA,0.780115961169446,NA,NA
"4426742","2020-03-12",NA,0.310860695550806,0.246477374707412,0.169049005854851,0.965781898683728,0.693591434649605,0.829686666666667,1.04574530079071,58.7917807161359,NA,0.790767166346853,NA,NA
"4426741","2020-03-13",NA,0.575762711864407,0.438398278662214,0.286674820964478,1.02986747498417,0.667402525015827,0.848635,1.25731000571864,69.4022744934462,NA,0.823958210833939,NA,NA
"4426740","2020-03-16",NA,0.322033898305085,0.402885768573433,0.362587140647686,1.01358244901341,0.676334217653253,0.844958333333333,0.84111866562707,56.3788214922825,0.793968,0.832763782722747,NA,NA
"4426739","2020-03-17",NA,0.508474576271186,0.468757062146893,0.43668036979418,1.04652078481973,0.665399215180271,0.85596,1.0091288855248,62.0187914581955,0.804312,0.855061945026381,7.81908789128212,NA
"4426738","2020-03-18",NA,0,0.27683615819209,0.382826329637472,1.04897378963778,0.656906877028888,0.852940333333333,0.203451129741257,40.4919912839014,0.7955124,0.818388352356197,4.50112660304254,NA
"4426737","2020-03-19",50.6927296017367,0,0.169491525423729,0.305028248587571,1.05483142158855,0.637919245078116,0.846375333333333,0.120922561382554,40.4916308985057,0.7898724,0.786603238708704,1.75602425406565,NA
"4426736","2020-03-20",47.4906671594696,0.140845070422535,0.0469483568075118,0.164425346807777,1.05680479861581,0.625942534717524,0.841373666666666,0.218223176702565,45.6965081148017,0.7881004,0.772389473547544,0.556118918771586,NA
"4426735","2020-03-23",44.8644898028775,0.112676056338028,0.0845070422535212,0.100315641494921,1.05829072441642,0.617499942250247,0.837895333333333,0.24864416903445,44.8515702514435,0.7812884,0.757404210407871,-0.617512479247706,NA
"4426734","2020-03-24",42.4258965431848,0.183098591549296,0.145539906103286,0.0923317683881065,1.05831697144279,0.617373695223878,0.837845333333333,0.308338159219276,47.4667452640613,0.7779804,0.751083649020155,-1.01128065451488,NA
"4426733","2020-03-25",40.6229969156565,0.238309859154929,0.178028169014085,0.136025039123631,1.05809171966119,0.62287894700548,0.840485333333333,0.42106849302611,49.4890826425341,0.7769244,0.750832495817468,-0.890800970374406,NA
"4426732","2020-03-26",38.7959644326059,0.211408450704225,0.21093896713615,0.178169014084507,1.05652121411309,0.619116119220242,0.837818666666666,0.390828889380684,48.5091970551579,0.7741284,0.748068163041805,-0.990707986118711,NA
"4426731","2020-03-27",37.5075388533845,0.169014084507042,0.206244131455399,0.198403755868545,1.05567559486852,0.616628405131475,0.836152,0.402473657348061,46.9321163558045,0.7701284,0.741659074636231,-1.38296938365935,1.08212068813854
"4426730","2020-03-30",37.0048469582806,0.394366197183098,0.258262910798122,0.225148669796557,1.06546789687716,0.616329436456174,0.840898666666666,0.731780046704879,55.2588576176513,0.7733284,0.757437864684734,0.0379101182037545,0.873278574151581
"4426729","2020-03-31",35.0762325016122,0,0.187793427230047,0.217433489827856,1.10052713133165,0.543653535335016,0.822090333333333,-0.144234171954111,37.19108314404,0.7600684,0.709779482726769,-3.85439665807552,-0.072256472293839
"4426728","2020-04-01",33.28537622042,0.0280898876404494,0.140818694941183,0.195625010989784,1.12602177919661,0.481472220803392,0.803747,-0.0487765247228345,38.3704758390995,0.7478684,0.671808885029867,-6.79741265970518,-1.41728770977611
"4426727","2020-04-02",31.6969797782182,0.0133333333333333,0.0138077403245943,0.114139954165275,1.14503827638405,0.422329056949286,0.783683666666666,0.00595575131504933,37.9105025582593,0.7346644,0.636901033692551,-9.39075905173832,-3.01198197816855
"4426726","2020-04-03",30.4871455268622,0,0.0138077403245943,0.0561447251967904,1.16480974577733,0.36063092088934,0.762720333333333,0.0217643289058638,36.2775682961454,0.7177724,0.599674229200211,-12.1851762278163,-4.8466208280981
"4426725","2020-04-06",29.3637280077461,0.0268057572956556,0.0133796968763297,0.0136650591751727,1.17607381625721,0.309013517076122,0.742543666666666,0.0912122063466322,37.4045859238572,0.6996884,0.57011766530685,-14.1693744202344,-6.71117154652535
"4426724","2020-04-07",28.4224754201636,0.00250891324442091,0.00977155684669222,0.0123196646825387,1.18264766268747,0.261383003979192,0.722015333333333,0.128139431202822,36.7697873317388,0.6818604,0.542048643265936,-15.9983803722807,-8.56861331167643
"4426723","2020-04-08",27.499955014454,0.0056780668163211,0.0116642457854659,0.0116051665028292,1.17392401882843,0.22007664783824,0.697000333333333,0.170841468405923,36.9201637591443,0.6651364,0.518042157497145,-17.3802989159912,-10.3309504325394
