"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2257589","2013-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257588","2013-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257587","2013-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257586","2013-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257585","2013-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257584","2013-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257583","2013-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257582","2013-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257581","2013-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257580","2013-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257579","2013-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257578","2013-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257577","2013-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257576","2013-03-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"2257575","2013-03-18",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"2257574","2013-03-19",NA,0,0,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"2257573","2013-03-20",NA,0,0,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"2257572","2013-03-21",NA,0,0,0,NA,NA,NA,NA,NA,NA,20,NA,NA
"2257571","2013-03-22",NA,0,0,0,NA,NA,NA,NA,NA,NA,20,NA,NA
"2257570","2013-03-25",NA,0,0,0,20.0949064807534,19.9524268525799,20.0236666666667,1.50365225424314,NA,NA,20,NA,NA
"2257569","2013-03-26",NA,0,0,0,20.0977027559739,19.9529639106927,20.0253333333333,0.693451868056597,NA,NA,20,NA,NA
"2257568","2013-03-27",NA,0,0,0,20.0977094675174,19.9522905324826,20.025,0.351005189513499,NA,NA,20,NA,NA
"2257567","2013-03-28",NA,0,0,0,20.0977223923769,19.9526109409565,20.0251666666667,0.395482634084284,NA,NA,20,NA,NA
"2257566","2013-04-01",NA,0,0,0,20.0978171278059,19.9538495388608,20.0258333333333,0.436328261563366,NA,NA,20,NA,NA
"2257565","2013-04-02",NA,0,0,0,20.0978115825575,19.9535217507759,20.0256666666667,0.368320589431693,NA,20,20,NA,NA
"2257564","2013-04-03",NA,0,0,0,20.0978348694153,19.9531651305847,20.0255,0.346777447406516,NA,20,20,-5.55111512312578e-14,NA
"2257563","2013-04-04",NA,0,0,0,20.0978010988928,19.9521989011072,20.025,0.351192722388937,NA,20,20,-5.55111512312578e-14,NA
"2257562","2013-04-05",97.2200989549431,0,0,0,20.101649231007,19.942350768993,20.022,0.0480182351433706,0,19.996,19.9866666666667,-0.0399008179668314,NA
"2257561","2013-04-08",94.6387622702474,0,0,0,20.106267732878,19.9280656004553,20.0171666666667,0.0108550864032248,0,19.992,19.9751111111111,-0.0707316978077244,NA
"2257560","2013-04-09",92.5236859479026,0,0,0,20.1083738850738,19.9199594482596,20.0141666666667,0.141747197606856,0,19.988,19.9650962962963,-0.0941000592337038,NA
"2257559","2013-04-10",90.5596865057252,0.166666666666669,0.0555555555555562,0.0185185185185187,20.1087446485044,19.9205886848289,20.0146666666667,0.492913680186963,55.5353167375025,19.988,19.9697501234568,-0.0713859694839503,NA
"2257558","2013-04-11",88.7359727379891,0.166666666666669,0.111111111111112,0.0555555555555562,20.1088421981636,19.9208244685031,20.0148333333333,0.456564379958121,55.5353167375025,19.988,19.9737834403292,-0.052778414694421,NA
"2257557","2013-04-12",84.0962191001553,0,0.111111111111112,0.0925925925925937,20.166016764939,19.8296499017276,19.9978333333333,-0.405261585796098,14.0143028475446,19.9696,19.9159456482853,-0.221603780329727,NA
"2257556","2013-04-15",80.0490744071653,0,0.0555555555555562,0.0925925925925937,20.2088165943277,19.7441834056723,19.9765,-0.260097804654801,13.0973066484039,19.9496,19.860486228514,-0.367889906914332,-0.102043405158978
"2257555","2013-04-16",75.2497566893973,0.199999999999999,0.0666666666666662,0.0777777777777783,20.216439565255,19.7072271014117,19.9618333333333,0.0447218012230544,27.2038831352416,19.934,19.8270880647121,-0.434454514740057,-0.168525627075194
"2257554","2013-04-17",70.7932473800412,0.21818181818182,0.139393939393939,0.0872053872053873,20.2222359447709,19.6644307218958,19.9433333333333,0.02791167501791,28.3426662894279,19.9188,19.7994763227505,-0.477803309153579,-0.230381163490871
